  x   	 	   y   	 	V[Z|X= x, Y= y]
8	0	5.05549
5	0	5.06905
10	0	5.74821
4	0	4.85622
18	0	4.16007
11	0	5.17173
14	0	4.86502
16	0	4.38561
3	0	4.95155
11	0	5.17173
7	0	4.88256
10	0	5.74821
8	0	5.05549
13	0	4.93383
20	0	3.90096
16	0	4.38561
13	0	4.93383
6	0	4.93512
4	0	4.85622
5	0	5.06905
1	0	4.44738
7	0	4.88256
4	0	4.85622
16	0	4.38561
20	0	3.90096
1	0	4.44738
9	0	5.28441
7	0	4.88256
2	1	4.29893
1	0	4.44738
2	0	5.09351
16	0	4.38561
15	0	4.41308
1	0	4.44738
4	0	4.85622
20	0	3.90096
13	0	4.93383
9	0	5.28441
6	0	4.93512
10	0	5.74821
9	0	5.28441
18	0	4.16007
8	0	5.05549
14	0	4.86502
3	0	4.95155
6	0	4.93512
18	0	4.16007
3	0	4.95155
4	0	4.85622
20	0	3.90096
6	0	4.93512
4	0	4.85622
2	0	5.09351
16	0	4.38561
10	0	5.74821
6	0	4.93512
4	0	4.85622
20	0	3.90096
13	0	4.93383
9	0	5.28441
16	0	4.38561
2	0	5.09351
5	1	4.18706
16	0	4.38561
10	0	5.74821
9	0	5.28441
3	0	4.95155
18	0	4.16007
13	0	4.93383
5	0	5.06905
18	0	4.16007
7	0	4.88256
17	0	4.46989
2	1	4.29893
10	0	5.74821
7	0	4.88256
18	0	4.16007
3	0	4.95155
12	0	4.92401
8	1	4.21791
15	0	4.41308
8	0	5.05549
7	0	4.88256
2	0	5.09351
16	0	4.38561
10	0	5.74821
4	0	4.85622
2	0	5.09351
13	0	4.93383
3	1	4.15488
12	0	4.92401
4	0	4.85622
3	0	4.95155
18	0	4.16007
13	0	4.93383
13	0	4.93383
5	0	5.06905
9	0	5.28441
13	1	4.1257
3	0	4.95155
5	0	5.06905
18	0	4.16007
13	0	4.93383
14	0	4.86502
13	0	4.93383
11	0	5.17173
7	0	4.88256
9	0	5.28441
5	0	5.06905
5	0	5.06905
2	0	5.09351
11	0	5.17173
12	0	4.92401
3	0	4.95155
14	1	4.10849
16	0	4.38561
1	0	4.44738
8	1	4.21791
6	1	4.16056
7	0	4.88256
17	0	4.46989
3	0	4.95155
17	0	4.46989
1	0	4.44738
8	0	5.05549
20	0	3.90096
3	1	4.15488
13	0	4.93383
13	0	4.93383
4	0	4.85622
1	0	4.44738
9	0	5.28441
11	0	5.17173
9	0	5.28441
10	0	5.74821
17	0	4.46989
18	0	4.16007
20	0	3.90096
19	0	4.01404
7	0	4.88256
7	0	4.88256
13	0	4.93383
17	0	4.46989
11	0	5.17173
17	0	4.46989
3	0	4.95155
16	0	4.38561
4	0	4.85622
1	0	4.44738
11	0	5.17173
13	0	4.93383
1	1	3.86847
17	1	3.94114
7	0	4.88256
9	1	4.39487
3	0	4.95155
8	0	5.05549
14	0	4.86502
20	0	3.90096
9	1	4.39487
5	0	5.06905
17	0	4.46989
6	0	4.93512
4	0	4.85622
5	1	4.18706
5	0	5.06905
2	0	5.09351
10	0	5.74821
1	0	4.44738
13	0	4.93383
7	0	4.88256
19	1	3.72909
3	0	4.95155
9	0	5.28441
6	0	4.93512
17	0	4.46989
17	0	4.46989
10	0	5.74821
13	0	4.93383
1	1	3.86847
17	0	4.46989
10	0	5.74821
9	0	5.28441
3	0	4.95155
4	0	4.85622
7	0	4.88256
18	0	4.16007
11	0	5.17173
4	1	4.05148
13	0	4.93383
20	0	3.90096
2	0	5.09351
17	0	4.46989
13	0	4.93383
18	0	4.16007
2	1	4.29893
4	0	4.85622
14	1	4.10849
5	0	5.06905
4	0	4.85622
1	1	3.86847
13	0	4.93383
4	0	4.85622
2	0	5.09351
16	0	4.38561
4	0	4.85622
7	0	4.88256
15	0	4.41308
7	0	4.88256
10	0	5.74821
1	0	4.44738
18	1	3.74483
10	0	5.74821
7	0	4.88256
18	0	4.16007
12	0	4.92401
11	0	5.17173
10	0	5.74821
9	0	5.28441
6	0	4.93512
11	0	5.17173
11	1	4.37121
8	0	5.05549
9	0	5.28441
12	0	4.92401
20	0	3.90096
4	0	4.85622
14	0	4.86502
18	0	4.16007
16	0	4.38561
12	0	4.92401
5	0	5.06905
18	0	4.16007
1	0	4.44738
18	0	4.16007
18	1	3.74483
6	0	4.93512
4	1	4.05148
13	0	4.93383
2	0	5.09351
11	0	5.17173
7	0	4.88256
4	0	4.85622
15	1	3.90446
1	0	4.44738
11	1	4.37121
8	0	5.05549
3	0	4.95155
14	1	4.10849
9	0	5.28441
18	0	4.16007
13	0	4.93383
17	0	4.46989
11	0	5.17173
14	1	4.10849
4	0	4.85622
1	0	4.44738
20	0	3.90096
11	0	5.17173
3	0	4.95155
3	0	4.95155
3	0	4.95155
16	0	4.38561
16	0	4.38561
17	0	4.46989
9	1	4.39487
7	0	4.88256
8	0	5.05549
14	1	4.10849
11	0	5.17173
1	1	3.86847
1	0	4.44738
16	0	4.38561
8	0	5.05549
3	0	4.95155
4	0	4.85622
5	0	5.06905
15	0	4.41308
7	0	4.88256
11	0	5.17173
1	0	4.44738
7	0	4.88256
1	0	4.44738
11	0	5.17173
16	0	4.38561
1	0	4.44738
17	0	4.46989
18	0	4.16007
4	1	4.05148
14	0	4.86502
1	0	4.44738
6	0	4.93512
12	1	4.16231
16	0	4.38561
1	0	4.44738
20	0	3.90096
5	0	5.06905
13	0	4.93383
13	0	4.93383
1	1	3.86847
18	0	4.16007
5	1	4.18706
14	1	4.10849
5	0	5.06905
8	1	4.21791
8	0	5.05549
8	1	4.21791
2	0	5.09351
1	0	4.44738
6	0	4.93512
16	0	4.38561
10	0	5.74821
11	0	5.17173
16	0	4.38561
13	0	4.93383
9	1	4.39487
11	0	5.17173
4	0	4.85622
18	0	4.16007
13	0	4.93383
1	0	4.44738
8	1	4.21791
16	0	4.38561
17	0	4.46989
16	0	4.38561
18	1	3.74483
7	0	4.88256
9	1	4.39487
13	0	4.93383
18	0	4.16007
1	0	4.44738
6	0	4.93512
5	0	5.06905
5	0	5.06905
9	0	5.28441
7	0	4.88256
18	1	3.74483
9	0	5.28441
15	0	4.41308
10	0	5.74821
18	0	4.16007
8	0	5.05549
18	0	4.16007
5	0	5.06905
2	0	5.09351
1	0	4.44738
5	1	4.18706
1	0	4.44738
13	0	4.93383
3	0	4.95155
7	0	4.88256
19	0	4.01404
9	1	4.39487
6	0	4.93512
14	0	4.86502
2	1	4.29893
7	0	4.88256
20	0	3.90096
18	0	4.16007
8	0	5.05549
1	1	3.86847
5	0	5.06905
7	0	4.88256
6	0	4.93512
15	0	4.41308
9	0	5.28441
10	0	5.74821
7	0	4.88256
18	0	4.16007
6	1	4.16056
4	0	4.85622
18	1	3.74483
11	0	5.17173
18	0	4.16007
1	1	3.86847
11	0	5.17173
4	0	4.85622
11	0	5.17173
20	0	3.90096
9	0	5.28441
17	0	4.46989
15	1	3.90446
8	1	4.21791
17	0	4.46989
14	1	4.10849
3	0	4.95155
9	0	5.28441
6	1	4.16056
17	0	4.46989
15	0	4.41308
9	0	5.28441
4	0	4.85622
14	0	4.86502
3	0	4.95155
12	0	4.92401
16	0	4.38561
17	0	4.46989
14	0	4.86502
7	0	4.88256
13	0	4.93383
10	1	4.78489
10	0	5.74821
1	0	4.44738
13	0	4.93383
3	0	4.95155
17	0	4.46989
2	0	5.09351
2	0	5.09351
13	1	4.1257
16	0	4.38561
20	0	3.90096
14	0	4.86502
8	0	5.05549
7	0	4.88256
4	0	4.85622
18	1	3.74483
20	0	3.90096
4	0	4.85622
15	0	4.41308
4	0	4.85622
2	0	5.09351
7	0	4.88256
20	0	3.90096
3	0	4.95155
1	0	4.44738
5	0	5.06905
15	0	4.41308
20	0	3.90096
5	0	5.06905
5	0	5.06905
2	0	5.09351
18	0	4.16007
17	0	4.46989
2	0	5.09351
20	0	3.90096
9	0	5.28441
4	0	4.85622
16	0	4.38561
4	0	4.85622
14	0	4.86502
6	0	4.93512
7	0	4.88256
4	0	4.85622
7	0	4.88256
2	1	4.29893
5	0	5.06905
7	0	4.88256
16	0	4.38561
13	0	4.93383
11	0	5.17173
9	0	5.28441
20	0	3.90096
1	0	4.44738
7	0	4.88256
16	0	4.38561
8	0	5.05549
18	1	3.74483
13	0	4.93383
16	0	4.38561
8	0	5.05549
19	0	4.01404
12	0	4.92401
14	0	4.86502
11	0	5.17173
6	0	4.93512
12	0	4.92401
13	0	4.93383
17	0	4.46989
9	0	5.28441
1	0	4.44738
4	0	4.85622
11	0	5.17173
10	0	5.74821
6	0	4.93512
18	0	4.16007
14	0	4.86502
16	0	4.38561
10	0	5.74821
4	0	4.85622
8	0	5.05549
4	0	4.85622
13	0	4.93383
5	0	5.06905
8	0	5.05549
2	0	5.09351
11	0	5.17173
8	0	5.05549
2	0	5.09351
9	0	5.28441
12	0	4.92401
11	0	5.17173
2	0	5.09351
7	0	4.88256
8	0	5.05549
12	0	4.92401
14	0	4.86502
1	0	4.44738
17	0	4.46989
7	0	4.88256
16	0	4.38561
16	1	3.83629
7	0	4.88256
5	0	5.06905
8	0	5.05549
18	0	4.16007
6	0	4.93512
2	0	5.09351
18	0	4.16007
16	0	4.38561
3	0	4.95155
15	0	4.41308
3	0	4.95155
15	0	4.41308
2	0	5.09351
17	0	4.46989
6	0	4.93512
13	0	4.93383
10	0	5.74821
1	0	4.44738
7	0	4.88256
9	0	5.28441
20	0	3.90096
13	0	4.93383
20	0	3.90096
8	0	5.05549
10	0	5.74821
20	0	3.90096
4	0	4.85622
15	1	3.90446
3	0	4.95155
20	0	3.90096
12	0	4.92401
4	0	4.85622
10	0	5.74821
20	0	3.90096
10	0	5.74821
5	0	5.06905
2	0	5.09351
18	0	4.16007
14	0	4.86502
8	0	5.05549
10	0	5.74821
3	0	4.95155
3	0	4.95155
20	0	3.90096
14	0	4.86502
2	1	4.29893
18	0	4.16007
6	0	4.93512
9	1	4.39487
13	0	4.93383
10	0	5.74821
8	0	5.05549
8	0	5.05549
13	0	4.93383
14	1	4.10849
16	0	4.38561
3	0	4.95155
7	0	4.88256
9	1	4.39487
9	0	5.28441
5	0	5.06905
8	0	5.05549
10	0	5.74821
12	0	4.92401
12	0	4.92401
5	0	5.06905
12	0	4.92401
20	0	3.90096
9	0	5.28441
7	0	4.88256
10	1	4.78489
6	0	4.93512
2	0	5.09351
2	0	5.09351
17	0	4.46989
13	1	4.1257
3	0	4.95155
11	0	5.17173
8	0	5.05549
2	0	5.09351
20	0	3.90096
5	0	5.06905
7	0	4.88256
5	0	5.06905
16	0	4.38561
17	0	4.46989
14	0	4.86502
14	1	4.10849
2	0	5.09351
20	0	3.90096
15	0	4.41308
3	0	4.95155
7	0	4.88256
1	0	4.44738
5	0	5.06905
11	0	5.17173
9	0	5.28441
6	0	4.93512
4	0	4.85622
4	0	4.85622
20	0	3.90096
17	0	4.46989
9	0	5.28441
20	0	3.90096
15	1	3.90446
10	0	5.74821
12	0	4.92401
14	0	4.86502
18	0	4.16007
5	0	5.06905
13	0	4.93383
20	0	3.90096
5	0	5.06905
20	0	3.90096
17	0	4.46989
16	0	4.38561
15	0	4.41308
2	0	5.09351
11	0	5.17173
4	0	4.85622
18	0	4.16007
6	0	4.93512
16	0	4.38561
16	0	4.38561
10	0	5.74821
16	0	4.38561
11	0	5.17173
3	0	4.95155
17	0	4.46989
15	0	4.41308
13	0	4.93383
18	0	4.16007
1	0	4.44738
9	0	5.28441
4	0	4.85622
5	1	4.18706
19	0	4.01404
10	0	5.74821
14	0	4.86502
20	0	3.90096
8	1	4.21791
4	0	4.85622
9	0	5.28441
11	0	5.17173
14	0	4.86502
8	0	5.05549
4	1	4.05148
2	1	4.29893
1	0	4.44738
6	0	4.93512
2	0	5.09351
17	0	4.46989
5	0	5.06905
20	0	3.90096
19	0	4.01404
13	0	4.93383
6	0	4.93512
16	0	4.38561
10	0	5.74821
8	0	5.05549
13	0	4.93383
10	0	5.74821
11	0	5.17173
6	0	4.93512
2	0	5.09351
10	0	5.74821
2	0	5.09351
2	0	5.09351
11	0	5.17173
15	0	4.41308
18	0	4.16007
17	0	4.46989
8	0	5.05549
17	0	4.46989
1	0	4.44738
3	0	4.95155
13	0	4.93383
10	0	5.74821
6	0	4.93512
20	0	3.90096
2	0	5.09351
14	1	4.10849
6	0	4.93512
13	0	4.93383
7	0	4.88256
14	0	4.86502
3	0	4.95155
9	1	4.39487
7	0	4.88256
17	0	4.46989
18	0	4.16007
15	0	4.41308
6	0	4.93512
20	0	3.90096
15	1	3.90446
3	0	4.95155
14	0	4.86502
7	0	4.88256
1	0	4.44738
17	0	4.46989
14	1	4.10849
13	0	4.93383
3	1	4.15488
13	0	4.93383
3	0	4.95155
14	0	4.86502
17	0	4.46989
20	0	3.90096
9	0	5.28441
3	0	4.95155
4	0	4.85622
6	0	4.93512
16	0	4.38561
5	0	5.06905
3	0	4.95155
9	0	5.28441
8	0	5.05549
20	0	3.90096
14	0	4.86502
4	0	4.85622
5	0	5.06905
17	0	4.46989
14	1	4.10849
10	0	5.74821
10	0	5.74821
20	0	3.90096
13	0	4.93383
17	0	4.46989
12	0	4.92401
3	0	4.95155
17	0	4.46989
2	0	5.09351
18	0	4.16007
11	0	5.17173
16	0	4.38561
9	0	5.28441
2	1	4.29893
16	0	4.38561
3	0	4.95155
16	0	4.38561
13	0	4.93383
9	0	5.28441
16	0	4.38561
1	0	4.44738
15	0	4.41308
15	0	4.41308
18	0	4.16007
16	1	3.83629
1	0	4.44738
14	0	4.86502
5	0	5.06905
8	0	5.05549
17	1	3.94114
14	0	4.86502
11	0	5.17173
17	0	4.46989
3	0	4.95155
17	0	4.46989
14	0	4.86502
8	0	5.05549
11	0	5.17173
5	0	5.06905
16	0	4.38561
14	0	4.86502
9	0	5.28441
3	0	4.95155
10	0	5.74821
9	0	5.28441
2	0	5.09351
8	1	4.21791
11	0	5.17173
11	0	5.17173
8	0	5.05549
13	0	4.93383
3	0	4.95155
17	0	4.46989
11	0	5.17173
8	0	5.05549
18	0	4.16007
7	0	4.88256
18	0	4.16007
14	0	4.86502
2	1	4.29893
2	0	5.09351
11	0	5.17173
18	0	4.16007
16	0	4.38561
14	0	4.86502
20	0	3.90096
1	0	4.44738
2	1	4.29893
20	0	3.90096
11	1	4.37121
16	0	4.38561
18	1	3.74483
11	0	5.17173
14	0	4.86502
16	0	4.38561
16	0	4.38561
13	0	4.93383
3	0	4.95155
12	0	4.92401
5	0	5.06905
18	0	4.16007
20	0	3.90096
16	0	4.38561
3	0	4.95155
17	0	4.46989
6	0	4.93512
8	1	4.21791
1	0	4.44738
14	0	4.86502
17	0	4.46989
7	1	4.07725
15	1	3.90446
5	0	5.06905
6	0	4.93512
10	0	5.74821
10	0	5.74821
6	0	4.93512
5	0	5.06905
10	0	5.74821
17	0	4.46989
17	0	4.46989
5	0	5.06905
6	0	4.93512
20	0	3.90096
15	0	4.41308
3	0	4.95155
17	0	4.46989
5	0	5.06905
10	0	5.74821
4	0	4.85622
4	0	4.85622
20	0	3.90096
1	1	3.86847
20	0	3.90096
3	0	4.95155
7	0	4.88256
14	0	4.86502
17	0	4.46989
14	0	4.86502
4	0	4.85622
9	0	5.28441
1	0	4.44738
2	0	5.09351
2	0	5.09351
9	1	4.39487
16	1	3.83629
17	0	4.46989
2	0	5.09351
6	0	4.93512
17	0	4.46989
13	0	4.93383
10	0	5.74821
8	0	5.05549
4	1	4.05148
8	0	5.05549
1	0	4.44738
7	0	4.88256
2	1	4.29893
14	1	4.10849
3	0	4.95155
17	0	4.46989
13	1	4.1257
2	0	5.09351
20	1	3.57347
13	1	4.1257
5	0	5.06905
20	0	3.90096
10	0	5.74821
6	0	4.93512
14	0	4.86502
5	0	5.06905
14	0	4.86502
8	0	5.05549
10	0	5.74821
3	1	4.15488
1	0	4.44738
15	0	4.41308
7	0	4.88256
8	1	4.21791
9	0	5.28441
20	0	3.90096
2	0	5.09351
6	0	4.93512
17	0	4.46989
7	0	4.88256
2	0	5.09351
8	0	5.05549
2	0	5.09351
5	1	4.18706
4	0	4.85622
7	0	4.88256
2	1	4.29893
4	0	4.85622
17	0	4.46989
14	1	4.10849
6	0	4.93512
1	0	4.44738
16	0	4.38561
20	0	3.90096
18	1	3.74483
16	0	4.38561
10	0	5.74821
4	0	4.85622
9	0	5.28441
13	0	4.93383
2	0	5.09351
11	0	5.17173
7	0	4.88256
8	0	5.05549
14	1	4.10849
5	0	5.06905
20	0	3.90096
4	0	4.85622
18	0	4.16007
16	0	4.38561
5	0	5.06905
8	0	5.05549
18	0	4.16007
10	0	5.74821
11	0	5.17173
9	0	5.28441
20	1	3.57347
10	0	5.74821
16	0	4.38561
1	0	4.44738
4	0	4.85622
4	0	4.85622
14	0	4.86502
1	0	4.44738
16	0	4.38561
18	0	4.16007
2	0	5.09351
11	1	4.37121
18	0	4.16007
2	1	4.29893
4	0	4.85622
11	0	5.17173
12	0	4.92401
7	0	4.88256
17	0	4.46989
3	0	4.95155
5	0	5.06905
2	0	5.09351
5	0	5.06905
17	0	4.46989
3	0	4.95155
3	0	4.95155
13	0	4.93383
5	0	5.06905
10	0	5.74821
13	0	4.93383
2	0	5.09351
11	0	5.17173
11	0	5.17173
13	0	4.93383
2	0	5.09351
13	0	4.93383
11	0	5.17173
2	0	5.09351
2	0	5.09351
1	0	4.44738
13	1	4.1257
2	0	5.09351
16	0	4.38561
10	0	5.74821
5	0	5.06905
2	0	5.09351
16	0	4.38561
18	0	4.16007
17	0	4.46989
14	1	4.10849
13	0	4.93383
8	0	5.05549
11	0	5.17173
13	0	4.93383
4	0	4.85622
12	1	4.16231
15	0	4.41308
13	0	4.93383
6	0	4.93512
18	1	3.74483
10	0	5.74821
10	0	5.74821
19	0	4.01404
9	0	5.28441
20	0	3.90096
8	0	5.05549
7	0	4.88256
5	0	5.06905
15	0	4.41308
1	0	4.44738
15	0	4.41308
1	0	4.44738
15	0	4.41308
6	0	4.93512
18	0	4.16007
14	0	4.86502
14	0	4.86502
19	0	4.01404
18	0	4.16007
5	0	5.06905
12	0	4.92401
8	1	4.21791
16	0	4.38561
20	0	3.90096
13	0	4.93383
7	0	4.88256
2	0	5.09351
15	0	4.41308
7	0	4.88256
10	0	5.74821
13	0	4.93383
13	0	4.93383
11	0	5.17173
8	0	5.05549
17	0	4.46989
7	0	4.88256
2	0	5.09351
5	0	5.06905
9	0	5.28441
3	0	4.95155
13	1	4.1257
20	0	3.90096
20	0	3.90096
12	0	4.92401
7	0	4.88256
7	0	4.88256
16	0	4.38561
12	0	4.92401
16	0	4.38561
10	0	5.74821
5	0	5.06905
9	0	5.28441
11	0	5.17173
9	0	5.28441
10	0	5.74821
2	0	5.09351
4	0	4.85622
9	1	4.39487
5	0	5.06905
11	0	5.17173
14	0	4.86502
1	0	4.44738
5	0	5.06905
9	0	5.28441
8	0	5.05549
7	0	4.88256
20	0	3.90096
10	0	5.74821
17	0	4.46989
13	0	4.93383
2	0	5.09351
13	0	4.93383
10	0	5.74821
20	0	3.90096
3	0	4.95155
9	1	4.39487
7	0	4.88256
20	0	3.90096
2	0	5.09351
3	0	4.95155
13	1	4.1257
18	1	3.74483
10	1	4.78489
9	0	5.28441
1	0	4.44738
5	1	4.18706
13	0	4.93383
14	0	4.86502
20	0	3.90096
10	0	5.74821
3	0	4.95155
5	0	5.06905
1	0	4.44738
20	0	3.90096
13	0	4.93383
3	0	4.95155
4	0	4.85622
14	0	4.86502
19	0	4.01404
1	1	3.86847
17	0	4.46989
1	0	4.44738
16	0	4.38561
11	0	5.17173
7	0	4.88256
18	0	4.16007
11	0	5.17173
16	0	4.38561
19	0	4.01404
3	0	4.95155
9	0	5.28441
10	0	5.74821
4	0	4.85622
14	1	4.10849
5	0	5.06905
17	0	4.46989
8	0	5.05549
17	0	4.46989
8	0	5.05549
18	0	4.16007
11	1	4.37121
9	0	5.28441
20	0	3.90096
7	0	4.88256
13	1	4.1257
20	0	3.90096
17	0	4.46989
2	0	5.09351
20	0	3.90096
17	0	4.46989
4	0	4.85622
8	0	5.05549
3	0	4.95155
16	0	4.38561
14	1	4.10849
5	0	5.06905
17	0	4.46989
17	0	4.46989
6	0	4.93512
8	0	5.05549
8	0	5.05549
7	0	4.88256
2	0	5.09351
9	0	5.28441
11	0	5.17173
9	0	5.28441
1	0	4.44738
15	0	4.41308
16	0	4.38561
14	0	4.86502
14	0	4.86502
8	0	5.05549
17	0	4.46989
20	0	3.90096
10	0	5.74821
20	0	3.90096
15	1	3.90446
5	0	5.06905
6	0	4.93512
7	0	4.88256
17	0	4.46989
14	1	4.10849
5	0	5.06905
5	1	4.18706
11	0	5.17173
11	0	5.17173
10	0	5.74821
7	0	4.88256
9	0	5.28441
8	0	5.05549
10	1	4.78489
2	0	5.09351
16	0	4.38561
3	0	4.95155
5	1	4.18706
3	0	4.95155
12	0	4.92401
14	0	4.86502
16	0	4.38561
13	0	4.93383
18	0	4.16007
2	0	5.09351
18	0	4.16007
10	0	5.74821
9	1	4.39487
8	1	4.21791
18	0	4.16007
17	0	4.46989
11	0	5.17173
7	0	4.88256
5	0	5.06905
14	0	4.86502
5	0	5.06905
3	1	4.15488
9	1	4.39487
15	0	4.41308
5	0	5.06905
14	0	4.86502
7	0	4.88256
13	0	4.93383
8	0	5.05549
16	1	3.83629
9	0	5.28441
20	0	3.90096
11	0	5.17173
12	0	4.92401
9	0	5.28441
2	0	5.09351
2	0	5.09351
2	1	4.29893
2	0	5.09351
5	0	5.06905
10	0	5.74821
17	0	4.46989
9	0	5.28441
7	0	4.88256
6	0	4.93512
11	1	4.37121
1	0	4.44738
17	0	4.46989
4	0	4.85622
11	0	5.17173
7	0	4.88256
8	1	4.21791
3	0	4.95155
16	0	4.38561
1	0	4.44738
9	0	5.28441
14	0	4.86502
18	0	4.16007
14	1	4.10849
12	0	4.92401
11	0	5.17173
16	0	4.38561
2	0	5.09351
8	0	5.05549
11	0	5.17173
17	0	4.46989
2	0	5.09351
13	0	4.93383
20	0	3.90096
3	0	4.95155
14	1	4.10849
10	0	5.74821
1	0	4.44738
16	0	4.38561
10	0	5.74821
4	0	4.85622
4	0	4.85622
13	0	4.93383
9	0	5.28441
16	0	4.38561
16	0	4.38561
8	0	5.05549
11	0	5.17173
16	0	4.38561
15	0	4.41308
20	0	3.90096
7	0	4.88256
14	1	4.10849
6	0	4.93512
5	0	5.06905
2	0	5.09351
7	0	4.88256
14	1	4.10849
9	0	5.28441
14	0	4.86502
1	0	4.44738
11	0	5.17173
10	0	5.74821
11	0	5.17173
10	0	5.74821
5	0	5.06905
13	0	4.93383
4	0	4.85622
7	0	4.88256
17	0	4.46989
17	0	4.46989
5	0	5.06905
19	0	4.01404
10	0	5.74821
17	0	4.46989
13	0	4.93383
9	0	5.28441
16	0	4.38561
16	1	3.83629
8	1	4.21791
9	0	5.28441
4	0	4.85622
1	0	4.44738
16	0	4.38561
5	0	5.06905
5	1	4.18706
3	0	4.95155
2	0	5.09351
1	0	4.44738
14	0	4.86502
11	0	5.17173
10	0	5.74821
12	0	4.92401
16	0	4.38561
8	0	5.05549
14	0	4.86502
8	1	4.21791
1	0	4.44738
4	0	4.85622
14	1	4.10849
2	0	5.09351
3	0	4.95155
8	0	5.05549
18	0	4.16007
3	0	4.95155
2	0	5.09351
3	1	4.15488
9	0	5.28441
1	0	4.44738
5	0	5.06905
20	0	3.90096
5	0	5.06905
16	1	3.83629
5	0	5.06905
18	0	4.16007
20	0	3.90096
7	0	4.88256
20	0	3.90096
4	0	4.85622
9	1	4.39487
4	0	4.85622
12	0	4.92401
3	0	4.95155
15	0	4.41308
18	0	4.16007
3	0	4.95155
1	0	4.44738
14	1	4.10849
8	0	5.05549
16	0	4.38561
13	0	4.93383
10	0	5.74821
20	0	3.90096
20	0	3.90096
13	0	4.93383
20	0	3.90096
9	0	5.28441
14	0	4.86502
17	0	4.46989
4	0	4.85622
10	0	5.74821
20	0	3.90096
8	0	5.05549
11	0	5.17173
18	1	3.74483
4	0	4.85622
1	0	4.44738
8	0	5.05549
11	0	5.17173
17	0	4.46989
7	0	4.88256
7	0	4.88256
16	0	4.38561
4	1	4.05148
8	0	5.05549
9	0	5.28441
3	0	4.95155
5	0	5.06905
6	0	4.93512
2	0	5.09351
13	0	4.93383
8	0	5.05549
16	1	3.83629
16	0	4.38561
16	0	4.38561
9	0	5.28441
5	0	5.06905
20	0	3.90096
12	1	4.16231
1	0	4.44738
2	0	5.09351
3	0	4.95155
6	0	4.93512
20	1	3.57347
9	0	5.28441
7	0	4.88256
6	0	4.93512
4	0	4.85622
10	0	5.74821
8	0	5.05549
1	0	4.44738
5	0	5.06905
10	0	5.74821
5	0	5.06905
10	1	4.78489
8	0	5.05549
15	1	3.90446
20	0	3.90096
17	0	4.46989
11	0	5.17173
6	0	4.93512
5	0	5.06905
10	0	5.74821
5	0	5.06905
16	0	4.38561
9	0	5.28441
20	0	3.90096
14	1	4.10849
11	0	5.17173
15	1	3.90446
2	1	4.29893
1	0	4.44738
7	0	4.88256
6	0	4.93512
6	1	4.16056
16	0	4.38561
8	0	5.05549
3	0	4.95155
4	0	4.85622
11	0	5.17173
4	0	4.85622
13	0	4.93383
1	1	3.86847
10	0	5.74821
18	0	4.16007
10	0	5.74821
1	0	4.44738
13	0	4.93383
11	0	5.17173
15	0	4.41308
20	0	3.90096
10	0	5.74821
11	0	5.17173
3	0	4.95155
18	0	4.16007
4	0	4.85622
7	0	4.88256
8	1	4.21791
5	0	5.06905
17	0	4.46989
12	0	4.92401
11	0	5.17173
4	0	4.85622
9	0	5.28441
18	0	4.16007
4	0	4.85622
5	0	5.06905
1	1	3.86847
2	0	5.09351
20	0	3.90096
10	0	5.74821
14	0	4.86502
13	0	4.93383
15	0	4.41308
9	1	4.39487
18	0	4.16007
11	1	4.37121
3	0	4.95155
9	0	5.28441
12	0	4.92401
2	0	5.09351
5	0	5.06905
17	0	4.46989
4	0	4.85622
7	0	4.88256
2	0	5.09351
2	0	5.09351
1	0	4.44738
18	0	4.16007
16	0	4.38561
4	0	4.85622
13	0	4.93383
10	0	5.74821
10	0	5.74821
16	0	4.38561
12	0	4.92401
15	0	4.41308
7	1	4.07725
13	0	4.93383
9	0	5.28441
8	0	5.05549
2	0	5.09351
14	0	4.86502
17	0	4.46989
10	0	5.74821
6	1	4.16056
1	1	3.86847
2	0	5.09351
1	0	4.44738
3	1	4.15488
11	0	5.17173
15	0	4.41308
18	0	4.16007
11	0	5.17173
9	1	4.39487
14	1	4.10849
6	1	4.16056
14	0	4.86502
9	0	5.28441
17	0	4.46989
20	0	3.90096
13	0	4.93383
10	0	5.74821
4	0	4.85622
18	0	4.16007
9	1	4.39487
4	0	4.85622
13	1	4.1257
16	1	3.83629
14	1	4.10849
4	0	4.85622
14	1	4.10849
16	0	4.38561
12	1	4.16231
11	0	5.17173
3	0	4.95155
14	0	4.86502
1	0	4.44738
9	0	5.28441
18	0	4.16007
1	0	4.44738
20	0	3.90096
18	0	4.16007
1	0	4.44738
10	1	4.78489
10	0	5.74821
1	0	4.44738
3	0	4.95155
20	0	3.90096
14	1	4.10849
18	0	4.16007
17	0	4.46989
20	0	3.90096
4	0	4.85622
7	0	4.88256
16	0	4.38561
10	0	5.74821
11	0	5.17173
5	0	5.06905
10	1	4.78489
18	0	4.16007
17	0	4.46989
1	0	4.44738
20	0	3.90096
16	1	3.83629
14	0	4.86502
20	0	3.90096
9	0	5.28441
4	0	4.85622
9	0	5.28441
1	0	4.44738
3	0	4.95155
9	1	4.39487
2	0	5.09351
8	0	5.05549
10	0	5.74821
20	0	3.90096
11	0	5.17173
4	0	4.85622
11	0	5.17173
3	0	4.95155
12	0	4.92401
18	0	4.16007
1	0	4.44738
1	0	4.44738
20	0	3.90096
3	0	4.95155
4	0	4.85622
16	0	4.38561
10	0	5.74821
