  x   	 	   y   	 	V[Z|X= x, Y= y]
8	0	5.14245
3	0	5.04132
3	0	5.04132
13	0	4.99241
15	0	4.46201
10	1	4.90322
2	0	5.17012
5	0	5.13649
2	0	5.17012
14	0	4.91543
9	0	5.36322
5	0	5.13649
11	0	5.23864
8	1	4.33526
11	1	4.45688
13	1	4.21218
8	0	5.14245
9	1	4.50624
14	1	4.19456
6	0	4.98805
1	0	4.48916
14	1	4.19456
20	0	4.01376
10	0	5.84081
2	0	5.17012
10	0	5.84081
9	0	5.36322
18	0	4.23477
2	0	5.17012
18	0	4.23477
15	0	4.46201
10	0	5.84081
14	0	4.91543
10	0	5.84081
8	0	5.14245
7	0	4.94816
16	0	4.40728
9	0	5.36322
3	1	4.29907
11	0	5.23864
16	0	4.40728
4	0	4.90396
4	0	4.90396
9	0	5.36322
11	0	5.23864
2	0	5.17012
8	0	5.14245
7	0	4.94816
7	0	4.94816
15	0	4.46201
4	1	4.14418
6	0	4.98805
5	0	5.13649
15	0	4.46201
9	1	4.50624
19	0	4.10784
7	0	4.94816
9	0	5.36322
16	0	4.40728
2	0	5.17012
16	0	4.40728
14	1	4.19456
12	0	4.98624
13	0	4.99241
15	0	4.46201
12	0	4.98624
17	0	4.52184
16	0	4.40728
1	0	4.48916
1	1	3.96552
5	0	5.13649
16	0	4.40728
4	0	4.90396
2	0	5.17012
18	0	4.23477
16	0	4.40728
4	0	4.90396
15	0	4.46201
10	0	5.84081
13	1	4.21218
20	0	4.01376
20	0	4.01376
11	0	5.23864
18	0	4.23477
13	0	4.99241
12	0	4.98624
20	0	4.01376
13	0	4.99241
20	0	4.01376
8	0	5.14245
14	0	4.91543
6	0	4.98805
13	0	4.99241
20	1	3.67562
5	0	5.13649
9	1	4.50624
2	0	5.17012
18	0	4.23477
4	0	4.90396
4	0	4.90396
14	1	4.19456
15	0	4.46201
11	1	4.45688
2	0	5.17012
3	0	5.04132
3	0	5.04132
3	0	5.04132
11	0	5.23864
18	0	4.23477
10	0	5.84081
13	0	4.99241
14	0	4.91543
1	0	4.48916
20	0	4.01376
13	0	4.99241
10	0	5.84081
16	0	4.40728
11	0	5.23864
9	0	5.36322
7	0	4.94816
5	0	5.13649
13	1	4.21218
5	0	5.13649
20	0	4.01376
12	0	4.98624
17	0	4.52184
4	0	4.90396
2	0	5.17012
3	0	5.04132
14	1	4.19456
16	0	4.40728
19	0	4.10784
5	0	5.13649
2	0	5.17012
4	0	4.90396
11	0	5.23864
16	0	4.40728
3	0	5.04132
3	0	5.04132
7	0	4.94816
8	0	5.14245
18	0	4.23477
5	0	5.13649
1	1	3.96552
12	0	4.98624
1	0	4.48916
7	1	4.17155
5	0	5.13649
7	0	4.94816
3	0	5.04132
17	0	4.52184
14	1	4.19456
7	0	4.94816
18	0	4.23477
18	0	4.23477
19	0	4.10784
2	0	5.17012
14	0	4.91543
1	0	4.48916
15	1	3.9912
16	0	4.40728
14	0	4.91543
8	0	5.14245
5	0	5.13649
13	0	4.99241
20	0	4.01376
5	0	5.13649
16	0	4.40728
9	0	5.36322
9	0	5.36322
5	0	5.13649
9	0	5.36322
19	0	4.10784
11	0	5.23864
11	0	5.23864
4	1	4.14418
18	0	4.23477
19	1	3.8238
4	0	4.90396
1	0	4.48916
1	0	4.48916
5	0	5.13649
13	0	4.99241
11	0	5.23864
10	1	4.90322
10	0	5.84081
14	1	4.19456
18	0	4.23477
3	1	4.29907
10	0	5.84081
1	1	3.96552
4	1	4.14418
11	0	5.23864
20	0	4.01376
3	1	4.29907
14	1	4.19456
16	0	4.40728
5	0	5.13649
1	0	4.48916
10	1	4.90322
20	0	4.01376
6	0	4.98805
8	0	5.14245
14	0	4.91543
9	0	5.36322
17	0	4.52184
6	0	4.98805
6	1	4.25232
3	0	5.04132
7	0	4.94816
1	1	3.96552
7	0	4.94816
5	0	5.13649
6	1	4.25232
8	0	5.14245
16	0	4.40728
5	0	5.13649
20	0	4.01376
12	0	4.98624
13	0	4.99241
6	0	4.98805
15	1	3.9912
1	0	4.48916
7	0	4.94816
3	1	4.29907
3	0	5.04132
18	0	4.23477
5	0	5.13649
4	0	4.90396
20	0	4.01376
10	0	5.84081
16	0	4.40728
2	1	4.43194
1	0	4.48916
13	0	4.99241
19	0	4.10784
4	1	4.14418
1	0	4.48916
9	0	5.36322
7	0	4.94816
5	0	5.13649
6	0	4.98805
18	0	4.23477
17	0	4.52184
11	0	5.23864
4	0	4.90396
7	1	4.17155
7	0	4.94816
12	0	4.98624
20	0	4.01376
5	0	5.13649
17	0	4.52184
4	0	4.90396
11	1	4.45688
17	0	4.52184
16	0	4.40728
9	1	4.50624
7	0	4.94816
12	0	4.98624
14	0	4.91543
20	0	4.01376
6	0	4.98805
9	0	5.36322
5	1	4.28708
15	0	4.46201
12	0	4.98624
17	0	4.52184
13	0	4.99241
16	0	4.40728
15	0	4.46201
1	0	4.48916
10	0	5.84081
5	0	5.13649
3	0	5.04132
8	0	5.14245
16	0	4.40728
18	0	4.23477
1	0	4.48916
17	0	4.52184
10	0	5.84081
3	0	5.04132
9	0	5.36322
16	1	3.89421
6	0	4.98805
4	0	4.90396
3	0	5.04132
18	0	4.23477
1	0	4.48916
5	0	5.13649
20	0	4.01376
18	0	4.23477
17	0	4.52184
2	0	5.17012
17	0	4.52184
6	0	4.98805
12	0	4.98624
20	0	4.01376
4	0	4.90396
18	0	4.23477
2	0	5.17012
18	0	4.23477
13	0	4.99241
17	0	4.52184
13	0	4.99241
4	0	4.90396
2	1	4.43194
1	0	4.48916
6	0	4.98805
5	0	5.13649
16	0	4.40728
14	0	4.91543
5	1	4.28708
9	0	5.36322
12	0	4.98624
9	1	4.50624
5	0	5.13649
3	0	5.04132
10	0	5.84081
14	0	4.91543
19	0	4.10784
15	0	4.46201
7	0	4.94816
12	0	4.98624
11	0	5.23864
2	0	5.17012
20	0	4.01376
9	0	5.36322
14	0	4.91543
17	0	4.52184
19	0	4.10784
18	0	4.23477
10	0	5.84081
8	0	5.14245
6	0	4.98805
11	0	5.23864
4	1	4.14418
3	1	4.29907
18	1	3.81596
3	1	4.29907
5	0	5.13649
12	0	4.98624
10	0	5.84081
3	0	5.04132
11	1	4.45688
1	0	4.48916
15	0	4.46201
3	1	4.29907
20	0	4.01376
11	0	5.23864
14	1	4.19456
1	0	4.48916
7	0	4.94816
3	0	5.04132
5	0	5.13649
20	0	4.01376
2	0	5.17012
13	0	4.99241
6	0	4.98805
6	0	4.98805
17	0	4.52184
15	0	4.46201
10	0	5.84081
10	0	5.84081
18	0	4.23477
17	0	4.52184
14	1	4.19456
14	0	4.91543
16	0	4.40728
2	0	5.17012
7	0	4.94816
20	0	4.01376
18	0	4.23477
11	0	5.23864
4	1	4.14418
18	0	4.23477
13	0	4.99241
9	0	5.36322
7	1	4.17155
9	0	5.36322
16	0	4.40728
3	0	5.04132
16	0	4.40728
16	0	4.40728
16	0	4.40728
11	0	5.23864
17	0	4.52184
13	0	4.99241
8	0	5.14245
7	0	4.94816
12	0	4.98624
12	1	4.24782
6	0	4.98805
8	0	5.14245
7	0	4.94816
11	0	5.23864
11	0	5.23864
9	0	5.36322
10	0	5.84081
7	0	4.94816
5	0	5.13649
10	0	5.84081
11	0	5.23864
7	0	4.94816
3	0	5.04132
8	0	5.14245
18	0	4.23477
13	0	4.99241
14	0	4.91543
11	0	5.23864
6	1	4.25232
1	0	4.48916
7	0	4.94816
14	0	4.91543
12	0	4.98624
2	0	5.17012
7	0	4.94816
2	0	5.17012
1	0	4.48916
1	0	4.48916
13	0	4.99241
7	1	4.17155
1	0	4.48916
13	0	4.99241
15	1	3.9912
17	0	4.52184
17	0	4.52184
5	0	5.13649
14	0	4.91543
8	0	5.14245
4	0	4.90396
20	0	4.01376
2	0	5.17012
10	0	5.84081
20	0	4.01376
10	0	5.84081
15	1	3.9912
14	0	4.91543
15	0	4.46201
2	0	5.17012
17	0	4.52184
6	0	4.98805
6	0	4.98805
2	0	5.17012
5	0	5.13649
4	0	4.90396
14	0	4.91543
9	0	5.36322
16	0	4.40728
1	1	3.96552
15	1	3.9912
13	0	4.99241
5	0	5.13649
5	0	5.13649
7	0	4.94816
2	0	5.17012
12	0	4.98624
10	0	5.84081
14	1	4.19456
6	0	4.98805
3	0	5.04132
17	0	4.52184
9	0	5.36322
17	0	4.52184
16	0	4.40728
15	1	3.9912
4	0	4.90396
9	0	5.36322
2	0	5.17012
18	0	4.23477
5	0	5.13649
4	0	4.90396
2	0	5.17012
18	0	4.23477
19	0	4.10784
9	1	4.50624
2	0	5.17012
3	0	5.04132
3	0	5.04132
8	0	5.14245
3	0	5.04132
5	0	5.13649
12	0	4.98624
3	0	5.04132
13	0	4.99241
2	0	5.17012
13	0	4.99241
13	0	4.99241
1	0	4.48916
1	0	4.48916
2	0	5.17012
13	0	4.99241
4	0	4.90396
11	0	5.23864
18	0	4.23477
17	0	4.52184
12	0	4.98624
1	0	4.48916
11	0	5.23864
1	1	3.96552
6	0	4.98805
5	0	5.13649
13	0	4.99241
10	0	5.84081
15	0	4.46201
8	0	5.14245
14	1	4.19456
17	0	4.52184
7	0	4.94816
16	0	4.40728
11	0	5.23864
13	0	4.99241
14	0	4.91543
6	0	4.98805
14	0	4.91543
16	0	4.40728
18	0	4.23477
11	0	5.23864
14	0	4.91543
8	0	5.14245
9	0	5.36322
2	0	5.17012
11	0	5.23864
20	0	4.01376
10	0	5.84081
3	0	5.04132
13	0	4.99241
13	0	4.99241
9	0	5.36322
9	0	5.36322
3	0	5.04132
13	0	4.99241
8	0	5.14245
1	0	4.48916
5	0	5.13649
16	0	4.40728
17	0	4.52184
4	0	4.90396
13	0	4.99241
8	0	5.14245
8	0	5.14245
8	0	5.14245
7	0	4.94816
12	1	4.24782
3	0	5.04132
17	0	4.52184
17	0	4.52184
12	0	4.98624
4	0	4.90396
17	1	4.00633
12	0	4.98624
5	0	5.13649
20	0	4.01376
5	0	5.13649
10	0	5.84081
14	0	4.91543
1	0	4.48916
17	0	4.52184
13	0	4.99241
16	0	4.40728
20	0	4.01376
2	0	5.17012
7	0	4.94816
17	0	4.52184
17	0	4.52184
16	0	4.40728
14	0	4.91543
1	0	4.48916
2	0	5.17012
8	0	5.14245
4	0	4.90396
6	0	4.98805
13	0	4.99241
1	0	4.48916
3	0	5.04132
2	0	5.17012
14	1	4.19456
12	0	4.98624
7	0	4.94816
4	0	4.90396
13	0	4.99241
5	0	5.13649
3	0	5.04132
18	0	4.23477
4	0	4.90396
11	0	5.23864
11	1	4.45688
18	0	4.23477
17	1	4.00633
1	0	4.48916
4	0	4.90396
3	0	5.04132
9	0	5.36322
15	0	4.46201
17	0	4.52184
11	0	5.23864
4	0	4.90396
8	0	5.14245
14	0	4.91543
20	0	4.01376
17	0	4.52184
2	0	5.17012
14	1	4.19456
15	1	3.9912
5	0	5.13649
13	0	4.99241
7	0	4.94816
6	0	4.98805
6	0	4.98805
14	0	4.91543
4	0	4.90396
18	0	4.23477
16	0	4.40728
11	0	5.23864
18	0	4.23477
20	0	4.01376
10	0	5.84081
19	0	4.10784
9	1	4.50624
11	0	5.23864
17	0	4.52184
10	0	5.84081
20	0	4.01376
5	0	5.13649
17	0	4.52184
11	0	5.23864
11	0	5.23864
3	0	5.04132
11	0	5.23864
7	1	4.17155
16	0	4.40728
10	0	5.84081
11	0	5.23864
18	0	4.23477
2	1	4.43194
11	0	5.23864
20	0	4.01376
16	0	4.40728
8	0	5.14245
18	0	4.23477
4	0	4.90396
20	0	4.01376
1	0	4.48916
3	0	5.04132
17	0	4.52184
9	0	5.36322
17	1	4.00633
4	0	4.90396
17	0	4.52184
18	0	4.23477
3	0	5.04132
1	0	4.48916
7	0	4.94816
13	0	4.99241
2	0	5.17012
20	0	4.01376
18	0	4.23477
18	0	4.23477
3	0	5.04132
4	0	4.90396
18	0	4.23477
17	0	4.52184
2	0	5.17012
11	0	5.23864
17	0	4.52184
11	0	5.23864
1	0	4.48916
8	0	5.14245
8	0	5.14245
2	0	5.17012
7	0	4.94816
10	0	5.84081
7	0	4.94816
10	0	5.84081
15	1	3.9912
2	0	5.17012
11	1	4.45688
7	0	4.94816
11	0	5.23864
9	0	5.36322
20	0	4.01376
12	0	4.98624
3	0	5.04132
3	0	5.04132
7	0	4.94816
5	0	5.13649
3	0	5.04132
6	0	4.98805
9	0	5.36322
10	0	5.84081
15	0	4.46201
8	0	5.14245
13	0	4.99241
16	0	4.40728
8	1	4.33526
1	0	4.48916
4	0	4.90396
6	0	4.98805
11	0	5.23864
10	0	5.84081
9	0	5.36322
10	0	5.84081
18	0	4.23477
10	0	5.84081
13	0	4.99241
5	0	5.13649
14	0	4.91543
8	0	5.14245
4	0	4.90396
1	0	4.48916
9	0	5.36322
17	0	4.52184
18	0	4.23477
14	0	4.91543
9	1	4.50624
14	0	4.91543
4	0	4.90396
7	0	4.94816
18	0	4.23477
10	0	5.84081
16	0	4.40728
17	0	4.52184
3	0	5.04132
17	0	4.52184
8	0	5.14245
18	1	3.81596
6	0	4.98805
15	1	3.9912
10	0	5.84081
1	0	4.48916
8	0	5.14245
11	0	5.23864
8	1	4.33526
13	0	4.99241
4	0	4.90396
11	1	4.45688
16	0	4.40728
11	0	5.23864
16	0	4.40728
20	0	4.01376
11	0	5.23864
3	0	5.04132
5	0	5.13649
12	0	4.98624
17	0	4.52184
3	0	5.04132
5	0	5.13649
15	0	4.46201
18	0	4.23477
15	0	4.46201
7	0	4.94816
7	0	4.94816
13	0	4.99241
8	0	5.14245
19	0	4.10784
7	0	4.94816
20	0	4.01376
4	0	4.90396
2	0	5.17012
16	0	4.40728
2	0	5.17012
20	0	4.01376
17	0	4.52184
4	0	4.90396
16	0	4.40728
15	1	3.9912
5	0	5.13649
4	0	4.90396
11	0	5.23864
6	0	4.98805
10	0	5.84081
12	0	4.98624
1	0	4.48916
15	0	4.46201
16	0	4.40728
13	0	4.99241
14	0	4.91543
14	0	4.91543
4	0	4.90396
7	0	4.94816
15	1	3.9912
1	0	4.48916
4	0	4.90396
4	0	4.90396
16	0	4.40728
4	0	4.90396
18	0	4.23477
13	1	4.21218
11	0	5.23864
20	0	4.01376
10	0	5.84081
1	0	4.48916
3	0	5.04132
16	0	4.40728
20	0	4.01376
17	0	4.52184
16	0	4.40728
1	0	4.48916
14	0	4.91543
4	1	4.14418
9	0	5.36322
18	0	4.23477
3	0	5.04132
18	0	4.23477
5	0	5.13649
9	0	5.36322
11	0	5.23864
10	1	4.90322
18	0	4.23477
2	0	5.17012
17	0	4.52184
18	0	4.23477
11	0	5.23864
2	0	5.17012
8	0	5.14245
2	0	5.17012
11	0	5.23864
1	0	4.48916
2	0	5.17012
7	0	4.94816
2	0	5.17012
18	0	4.23477
1	0	4.48916
3	0	5.04132
20	0	4.01376
10	0	5.84081
15	0	4.46201
7	0	4.94816
6	0	4.98805
8	0	5.14245
11	0	5.23864
11	0	5.23864
1	0	4.48916
3	0	5.04132
15	1	3.9912
6	0	4.98805
2	0	5.17012
6	0	4.98805
13	0	4.99241
2	0	5.17012
5	0	5.13649
7	0	4.94816
12	0	4.98624
5	1	4.28708
5	0	5.13649
5	0	5.13649
2	0	5.17012
10	1	4.90322
9	0	5.36322
4	0	4.90396
19	0	4.10784
7	0	4.94816
12	0	4.98624
20	0	4.01376
7	0	4.94816
9	0	5.36322
7	0	4.94816
16	0	4.40728
2	0	5.17012
15	0	4.46201
19	1	3.8238
18	0	4.23477
14	0	4.91543
7	0	4.94816
20	0	4.01376
6	0	4.98805
10	0	5.84081
16	0	4.40728
4	0	4.90396
7	0	4.94816
1	1	3.96552
1	1	3.96552
2	0	5.17012
10	0	5.84081
3	1	4.29907
4	0	4.90396
11	0	5.23864
16	0	4.40728
7	0	4.94816
18	0	4.23477
14	0	4.91543
5	0	5.13649
20	0	4.01376
4	0	4.90396
6	0	4.98805
9	0	5.36322
17	0	4.52184
4	0	4.90396
15	0	4.46201
16	0	4.40728
14	1	4.19456
9	0	5.36322
18	0	4.23477
10	0	5.84081
14	1	4.19456
10	0	5.84081
2	0	5.17012
9	0	5.36322
5	0	5.13649
11	1	4.45688
20	0	4.01376
10	0	5.84081
9	0	5.36322
17	0	4.52184
7	0	4.94816
5	0	5.13649
9	0	5.36322
13	0	4.99241
4	0	4.90396
14	0	4.91543
3	0	5.04132
18	0	4.23477
15	0	4.46201
17	0	4.52184
16	0	4.40728
11	0	5.23864
10	0	5.84081
2	0	5.17012
7	0	4.94816
18	0	4.23477
17	0	4.52184
16	0	4.40728
10	0	5.84081
8	0	5.14245
7	0	4.94816
14	1	4.19456
14	1	4.19456
8	0	5.14245
16	0	4.40728
7	0	4.94816
2	0	5.17012
18	0	4.23477
7	0	4.94816
5	0	5.13649
7	0	4.94816
9	0	5.36322
6	0	4.98805
20	0	4.01376
14	1	4.19456
7	0	4.94816
3	1	4.29907
5	0	5.13649
3	0	5.04132
5	1	4.28708
14	0	4.91543
7	0	4.94816
3	1	4.29907
13	1	4.21218
6	0	4.98805
18	0	4.23477
9	0	5.36322
16	0	4.40728
6	0	4.98805
10	0	5.84081
4	0	4.90396
13	0	4.99241
7	0	4.94816
13	0	4.99241
8	0	5.14245
20	0	4.01376
20	0	4.01376
16	0	4.40728
4	0	4.90396
13	0	4.99241
8	0	5.14245
1	0	4.48916
20	0	4.01376
17	0	4.52184
13	0	4.99241
1	0	4.48916
19	0	4.10784
17	0	4.52184
3	0	5.04132
14	1	4.19456
20	1	3.67562
20	1	3.67562
13	0	4.99241
3	1	4.29907
9	0	5.36322
6	0	4.98805
20	0	4.01376
1	0	4.48916
5	0	5.13649
10	0	5.84081
10	0	5.84081
14	1	4.19456
6	0	4.98805
16	0	4.40728
5	0	5.13649
6	0	4.98805
17	0	4.52184
13	0	4.99241
7	0	4.94816
14	0	4.91543
4	0	4.90396
20	0	4.01376
16	0	4.40728
18	0	4.23477
10	0	5.84081
1	0	4.48916
17	0	4.52184
20	0	4.01376
6	0	4.98805
4	0	4.90396
20	0	4.01376
16	0	4.40728
1	0	4.48916
11	0	5.23864
15	0	4.46201
10	0	5.84081
3	0	5.04132
13	0	4.99241
1	0	4.48916
2	0	5.17012
1	0	4.48916
17	0	4.52184
10	0	5.84081
17	0	4.52184
16	0	4.40728
18	0	4.23477
17	0	4.52184
20	0	4.01376
4	0	4.90396
3	0	5.04132
7	0	4.94816
4	0	4.90396
9	0	5.36322
6	0	4.98805
9	0	5.36322
9	0	5.36322
10	0	5.84081
13	0	4.99241
16	0	4.40728
17	0	4.52184
4	0	4.90396
3	1	4.29907
4	0	4.90396
18	0	4.23477
2	0	5.17012
1	0	4.48916
11	0	5.23864
5	0	5.13649
9	0	5.36322
1	0	4.48916
7	0	4.94816
10	0	5.84081
2	0	5.17012
13	0	4.99241
13	0	4.99241
2	1	4.43194
2	0	5.17012
20	1	3.67562
8	0	5.14245
12	1	4.24782
20	0	4.01376
18	0	4.23477
3	0	5.04132
14	0	4.91543
12	0	4.98624
5	0	5.13649
13	0	4.99241
2	0	5.17012
10	0	5.84081
2	0	5.17012
18	1	3.81596
14	1	4.19456
7	0	4.94816
14	1	4.19456
10	0	5.84081
8	0	5.14245
18	0	4.23477
20	0	4.01376
10	0	5.84081
10	0	5.84081
14	1	4.19456
17	0	4.52184
18	0	4.23477
4	0	4.90396
10	0	5.84081
18	0	4.23477
5	0	5.13649
20	0	4.01376
9	0	5.36322
6	1	4.25232
4	1	4.14418
20	0	4.01376
13	0	4.99241
10	0	5.84081
20	0	4.01376
17	0	4.52184
11	1	4.45688
8	0	5.14245
20	0	4.01376
6	0	4.98805
17	0	4.52184
15	0	4.46201
12	0	4.98624
5	0	5.13649
11	0	5.23864
11	0	5.23864
18	1	3.81596
11	0	5.23864
2	0	5.17012
16	0	4.40728
6	0	4.98805
19	0	4.10784
14	0	4.91543
8	0	5.14245
4	0	4.90396
3	0	5.04132
3	0	5.04132
5	0	5.13649
2	0	5.17012
7	1	4.17155
11	0	5.23864
4	0	4.90396
4	0	4.90396
20	0	4.01376
18	0	4.23477
17	0	4.52184
10	0	5.84081
16	0	4.40728
5	0	5.13649
3	0	5.04132
9	0	5.36322
19	0	4.10784
20	0	4.01376
18	0	4.23477
18	0	4.23477
1	1	3.96552
4	0	4.90396
2	0	5.17012
17	0	4.52184
3	0	5.04132
10	0	5.84081
19	0	4.10784
2	0	5.17012
15	0	4.46201
17	0	4.52184
19	0	4.10784
15	0	4.46201
20	0	4.01376
2	0	5.17012
4	0	4.90396
14	0	4.91543
16	0	4.40728
13	0	4.99241
8	0	5.14245
20	1	3.67562
4	0	4.90396
3	0	5.04132
6	0	4.98805
17	0	4.52184
14	0	4.91543
7	0	4.94816
12	0	4.98624
1	0	4.48916
6	0	4.98805
11	0	5.23864
20	0	4.01376
8	0	5.14245
6	0	4.98805
7	0	4.94816
11	0	5.23864
18	0	4.23477
3	0	5.04132
18	0	4.23477
6	0	4.98805
6	0	4.98805
13	1	4.21218
17	0	4.52184
1	0	4.48916
4	0	4.90396
9	0	5.36322
6	0	4.98805
17	0	4.52184
16	0	4.40728
4	0	4.90396
18	0	4.23477
