  x   	 	   y   	 	  f(x,y)   
18	0	-0.116507
11	0	-0.0378036
11	0	-0.0378036
18	0	-0.116507
14	0	-0.161395
7	0	0.162836
3	0	-0.439986
16	0	-0.230161
9	1	0.839853
13	0	-0.117633
7	0	0.162836
3	0	-0.439986
1	0	-0.31913
17	0	-0.245608
1	0	-0.31913
9	0	0.241036
19	0	0.0049238
8	0	0.422348
12	0	-0.0191478
2	0	-0.475065
18	0	-0.116507
18	1	0.573395
18	0	-0.116507
9	0	0.241036
5	0	-0.473523
10	1	0.606899
6	0	-0.351236
7	0	0.162836
19	0	0.0049238
20	0	0.0906442
15	1	0.775519
6	0	-0.351236
1	0	-0.31913
14	0	-0.161395
13	0	-0.117633
13	0	-0.117633
16	0	-0.230161
18	0	-0.116507
17	0	-0.245608
1	0	-0.31913
17	0	-0.245608
8	0	0.422348
11	0	-0.0378036
12	0	-0.0191478
15	0	-0.155983
8	1	0.983221
5	0	-0.473523
1	0	-0.31913
5	0	-0.473523
10	0	-0.0405082
14	0	-0.161395
15	0	-0.155983
20	0	0.0906442
20	0	0.0906442
8	1	0.983221
13	1	0.728062
2	1	0.278587
11	1	0.612455
4	1	0.413156
11	0	-0.0378036
8	0	0.422348
18	0	-0.116507
10	0	-0.0405082
14	0	-0.161395
5	0	-0.473523
15	0	-0.155983
8	0	0.422348
3	1	0.333664
9	1	0.839853
7	0	0.162836
11	0	-0.0378036
3	0	-0.439986
1	0	-0.31913
6	0	-0.351236
11	0	-0.0378036
12	0	-0.0191478
2	0	-0.475065
10	0	-0.0405082
11	0	-0.0378036
8	1	0.983221
18	0	-0.116507
8	0	0.422348
7	0	0.162836
18	1	0.573395
7	0	0.162836
11	0	-0.0378036
2	0	-0.475065
17	0	-0.245608
9	1	0.839853
3	0	-0.439986
2	0	-0.475065
12	0	-0.0191478
18	0	-0.116507
17	0	-0.245608
17	0	-0.245608
2	0	-0.475065
7	0	0.162836
3	0	-0.439986
5	0	-0.473523
10	0	-0.0405082
13	0	-0.117633
9	0	0.241036
12	0	-0.0191478
14	0	-0.161395
8	0	0.422348
3	0	-0.439986
3	0	-0.439986
13	0	-0.117633
15	0	-0.155983
10	1	0.606899
2	0	-0.475065
5	0	-0.473523
2	0	-0.475065
14	0	-0.161395
9	0	0.241036
5	0	-0.473523
11	0	-0.0378036
8	1	0.983221
11	1	0.612455
13	1	0.728062
8	0	0.422348
9	1	0.839853
14	1	0.782341
6	0	-0.351236
1	0	-0.31913
14	1	0.782341
20	0	0.0906442
10	0	-0.0405082
2	0	-0.475065
10	0	-0.0405082
9	0	0.241036
18	0	-0.116507
2	0	-0.475065
18	0	-0.116507
15	0	-0.155983
10	0	-0.0405082
14	0	-0.161395
10	0	-0.0405082
8	0	0.422348
7	0	0.162836
16	0	-0.230161
9	0	0.241036
3	1	0.333664
11	0	-0.0378036
16	0	-0.230161
4	0	-0.358546
4	0	-0.358546
9	0	0.241036
11	0	-0.0378036
2	0	-0.475065
8	0	0.422348
7	0	0.162836
7	0	0.162836
15	0	-0.155983
4	1	0.413156
6	0	-0.351236
5	0	-0.473523
15	0	-0.155983
9	1	0.839853
19	0	0.0049238
7	0	0.162836
9	0	0.241036
16	0	-0.230161
2	0	-0.475065
16	0	-0.230161
14	1	0.782341
12	0	-0.0191478
13	0	-0.117633
15	0	-0.155983
12	0	-0.0191478
17	0	-0.245608
16	0	-0.230161
1	0	-0.31913
1	1	0.39641
5	0	-0.473523
16	0	-0.230161
4	0	-0.358546
2	0	-0.475065
18	0	-0.116507
16	0	-0.230161
4	0	-0.358546
15	0	-0.155983
10	0	-0.0405082
13	1	0.728062
20	0	0.0906442
20	0	0.0906442
11	0	-0.0378036
18	0	-0.116507
13	0	-0.117633
12	0	-0.0191478
20	0	0.0906442
13	0	-0.117633
20	0	0.0906442
8	0	0.422348
14	0	-0.161395
6	0	-0.351236
13	0	-0.117633
20	1	0.686423
5	0	-0.473523
9	1	0.839853
2	0	-0.475065
18	0	-0.116507
4	0	-0.358546
4	0	-0.358546
14	1	0.782341
15	0	-0.155983
11	1	0.612455
2	0	-0.475065
3	0	-0.439986
3	0	-0.439986
3	0	-0.439986
11	0	-0.0378036
18	0	-0.116507
10	0	-0.0405082
13	0	-0.117633
14	0	-0.161395
1	0	-0.31913
20	0	0.0906442
13	0	-0.117633
10	0	-0.0405082
16	0	-0.230161
11	0	-0.0378036
9	0	0.241036
7	0	0.162836
5	0	-0.473523
13	1	0.728062
5	0	-0.473523
20	0	0.0906442
12	0	-0.0191478
17	0	-0.245608
4	0	-0.358546
2	0	-0.475065
3	0	-0.439986
14	1	0.782341
16	0	-0.230161
19	0	0.0049238
5	0	-0.473523
2	0	-0.475065
4	0	-0.358546
11	0	-0.0378036
16	0	-0.230161
3	0	-0.439986
3	0	-0.439986
7	0	0.162836
8	0	0.422348
18	0	-0.116507
5	0	-0.473523
1	1	0.39641
12	0	-0.0191478
1	0	-0.31913
7	1	0.787899
5	0	-0.473523
7	0	0.162836
3	0	-0.439986
17	0	-0.245608
14	1	0.782341
7	0	0.162836
18	0	-0.116507
18	0	-0.116507
19	0	0.0049238
2	0	-0.475065
14	0	-0.161395
1	0	-0.31913
15	1	0.775519
16	0	-0.230161
14	0	-0.161395
8	0	0.422348
5	0	-0.473523
13	0	-0.117633
20	0	0.0906442
5	0	-0.473523
16	0	-0.230161
9	0	0.241036
9	0	0.241036
5	0	-0.473523
9	0	0.241036
19	0	0.0049238
11	0	-0.0378036
11	0	-0.0378036
4	1	0.413156
18	0	-0.116507
19	1	0.632479
4	0	-0.358546
1	0	-0.31913
1	0	-0.31913
5	0	-0.473523
13	0	-0.117633
11	0	-0.0378036
10	1	0.606899
10	0	-0.0405082
14	1	0.782341
18	0	-0.116507
3	1	0.333664
10	0	-0.0405082
1	1	0.39641
4	1	0.413156
11	0	-0.0378036
20	0	0.0906442
3	1	0.333664
14	1	0.782341
16	0	-0.230161
5	0	-0.473523
1	0	-0.31913
10	1	0.606899
20	0	0.0906442
6	0	-0.351236
8	0	0.422348
14	0	-0.161395
9	0	0.241036
17	0	-0.245608
6	0	-0.351236
6	1	0.406242
3	0	-0.439986
7	0	0.162836
1	1	0.39641
7	0	0.162836
5	0	-0.473523
6	1	0.406242
8	0	0.422348
16	0	-0.230161
5	0	-0.473523
20	0	0.0906442
12	0	-0.0191478
13	0	-0.117633
6	0	-0.351236
15	1	0.775519
1	0	-0.31913
7	0	0.162836
3	1	0.333664
3	0	-0.439986
18	0	-0.116507
5	0	-0.473523
4	0	-0.358546
20	0	0.0906442
10	0	-0.0405082
16	0	-0.230161
2	1	0.278587
1	0	-0.31913
13	0	-0.117633
19	0	0.0049238
4	1	0.413156
1	0	-0.31913
9	0	0.241036
7	0	0.162836
5	0	-0.473523
6	0	-0.351236
18	0	-0.116507
17	0	-0.245608
11	0	-0.0378036
4	0	-0.358546
7	1	0.787899
7	0	0.162836
12	0	-0.0191478
20	0	0.0906442
5	0	-0.473523
17	0	-0.245608
4	0	-0.358546
11	1	0.612455
17	0	-0.245608
16	0	-0.230161
9	1	0.839853
7	0	0.162836
12	0	-0.0191478
14	0	-0.161395
20	0	0.0906442
6	0	-0.351236
9	0	0.241036
5	1	0.323181
15	0	-0.155983
12	0	-0.0191478
17	0	-0.245608
13	0	-0.117633
16	0	-0.230161
15	0	-0.155983
1	0	-0.31913
10	0	-0.0405082
5	0	-0.473523
3	0	-0.439986
8	0	0.422348
16	0	-0.230161
18	0	-0.116507
1	0	-0.31913
17	0	-0.245608
10	0	-0.0405082
3	0	-0.439986
9	0	0.241036
16	1	0.649321
6	0	-0.351236
4	0	-0.358546
3	0	-0.439986
18	0	-0.116507
1	0	-0.31913
5	0	-0.473523
20	0	0.0906442
18	0	-0.116507
17	0	-0.245608
2	0	-0.475065
17	0	-0.245608
6	0	-0.351236
12	0	-0.0191478
20	0	0.0906442
4	0	-0.358546
18	0	-0.116507
2	0	-0.475065
18	0	-0.116507
13	0	-0.117633
17	0	-0.245608
13	0	-0.117633
4	0	-0.358546
2	1	0.278587
1	0	-0.31913
6	0	-0.351236
5	0	-0.473523
16	0	-0.230161
14	0	-0.161395
5	1	0.323181
9	0	0.241036
12	0	-0.0191478
9	1	0.839853
5	0	-0.473523
3	0	-0.439986
10	0	-0.0405082
14	0	-0.161395
19	0	0.0049238
15	0	-0.155983
7	0	0.162836
12	0	-0.0191478
11	0	-0.0378036
2	0	-0.475065
20	0	0.0906442
9	0	0.241036
14	0	-0.161395
17	0	-0.245608
19	0	0.0049238
18	0	-0.116507
10	0	-0.0405082
8	0	0.422348
6	0	-0.351236
11	0	-0.0378036
4	1	0.413156
3	1	0.333664
18	1	0.573395
3	1	0.333664
5	0	-0.473523
12	0	-0.0191478
10	0	-0.0405082
3	0	-0.439986
11	1	0.612455
1	0	-0.31913
15	0	-0.155983
3	1	0.333664
20	0	0.0906442
11	0	-0.0378036
14	1	0.782341
1	0	-0.31913
7	0	0.162836
3	0	-0.439986
5	0	-0.473523
20	0	0.0906442
2	0	-0.475065
13	0	-0.117633
6	0	-0.351236
6	0	-0.351236
17	0	-0.245608
15	0	-0.155983
10	0	-0.0405082
10	0	-0.0405082
18	0	-0.116507
17	0	-0.245608
14	1	0.782341
14	0	-0.161395
16	0	-0.230161
2	0	-0.475065
7	0	0.162836
20	0	0.0906442
18	0	-0.116507
11	0	-0.0378036
4	1	0.413156
18	0	-0.116507
13	0	-0.117633
9	0	0.241036
7	1	0.787899
9	0	0.241036
16	0	-0.230161
3	0	-0.439986
16	0	-0.230161
16	0	-0.230161
16	0	-0.230161
11	0	-0.0378036
17	0	-0.245608
13	0	-0.117633
8	0	0.422348
7	0	0.162836
12	0	-0.0191478
12	1	0.686999
6	0	-0.351236
8	0	0.422348
7	0	0.162836
11	0	-0.0378036
11	0	-0.0378036
9	0	0.241036
10	0	-0.0405082
7	0	0.162836
5	0	-0.473523
10	0	-0.0405082
11	0	-0.0378036
7	0	0.162836
3	0	-0.439986
8	0	0.422348
18	0	-0.116507
13	0	-0.117633
14	0	-0.161395
11	0	-0.0378036
6	1	0.406242
1	0	-0.31913
7	0	0.162836
14	0	-0.161395
12	0	-0.0191478
2	0	-0.475065
7	0	0.162836
2	0	-0.475065
1	0	-0.31913
1	0	-0.31913
13	0	-0.117633
7	1	0.787899
1	0	-0.31913
13	0	-0.117633
15	1	0.775519
17	0	-0.245608
17	0	-0.245608
5	0	-0.473523
14	0	-0.161395
8	0	0.422348
4	0	-0.358546
20	0	0.0906442
2	0	-0.475065
10	0	-0.0405082
20	0	0.0906442
10	0	-0.0405082
15	1	0.775519
14	0	-0.161395
15	0	-0.155983
2	0	-0.475065
17	0	-0.245608
6	0	-0.351236
6	0	-0.351236
2	0	-0.475065
5	0	-0.473523
4	0	-0.358546
14	0	-0.161395
9	0	0.241036
16	0	-0.230161
1	1	0.39641
15	1	0.775519
13	0	-0.117633
5	0	-0.473523
5	0	-0.473523
7	0	0.162836
2	0	-0.475065
12	0	-0.0191478
10	0	-0.0405082
14	1	0.782341
6	0	-0.351236
3	0	-0.439986
17	0	-0.245608
9	0	0.241036
17	0	-0.245608
16	0	-0.230161
15	1	0.775519
4	0	-0.358546
9	0	0.241036
2	0	-0.475065
18	0	-0.116507
5	0	-0.473523
4	0	-0.358546
2	0	-0.475065
18	0	-0.116507
19	0	0.0049238
9	1	0.839853
2	0	-0.475065
3	0	-0.439986
3	0	-0.439986
8	0	0.422348
3	0	-0.439986
5	0	-0.473523
12	0	-0.0191478
3	0	-0.439986
13	0	-0.117633
2	0	-0.475065
13	0	-0.117633
13	0	-0.117633
1	0	-0.31913
1	0	-0.31913
2	0	-0.475065
13	0	-0.117633
4	0	-0.358546
11	0	-0.0378036
18	0	-0.116507
17	0	-0.245608
12	0	-0.0191478
1	0	-0.31913
11	0	-0.0378036
1	1	0.39641
6	0	-0.351236
5	0	-0.473523
13	0	-0.117633
10	0	-0.0405082
15	0	-0.155983
8	0	0.422348
14	1	0.782341
17	0	-0.245608
7	0	0.162836
16	0	-0.230161
11	0	-0.0378036
13	0	-0.117633
14	0	-0.161395
6	0	-0.351236
14	0	-0.161395
16	0	-0.230161
18	0	-0.116507
11	0	-0.0378036
14	0	-0.161395
8	0	0.422348
9	0	0.241036
2	0	-0.475065
11	0	-0.0378036
20	0	0.0906442
10	0	-0.0405082
3	0	-0.439986
13	0	-0.117633
13	0	-0.117633
9	0	0.241036
9	0	0.241036
3	0	-0.439986
13	0	-0.117633
8	0	0.422348
1	0	-0.31913
5	0	-0.473523
16	0	-0.230161
17	0	-0.245608
4	0	-0.358546
13	0	-0.117633
8	0	0.422348
8	0	0.422348
8	0	0.422348
7	0	0.162836
12	1	0.686999
3	0	-0.439986
17	0	-0.245608
17	0	-0.245608
12	0	-0.0191478
4	0	-0.358546
17	1	0.545675
12	0	-0.0191478
5	0	-0.473523
20	0	0.0906442
5	0	-0.473523
10	0	-0.0405082
14	0	-0.161395
1	0	-0.31913
17	0	-0.245608
13	0	-0.117633
16	0	-0.230161
20	0	0.0906442
2	0	-0.475065
7	0	0.162836
17	0	-0.245608
17	0	-0.245608
16	0	-0.230161
14	0	-0.161395
1	0	-0.31913
2	0	-0.475065
8	0	0.422348
4	0	-0.358546
6	0	-0.351236
13	0	-0.117633
1	0	-0.31913
3	0	-0.439986
2	0	-0.475065
14	1	0.782341
12	0	-0.0191478
7	0	0.162836
4	0	-0.358546
13	0	-0.117633
5	0	-0.473523
3	0	-0.439986
18	0	-0.116507
4	0	-0.358546
11	0	-0.0378036
11	1	0.612455
18	0	-0.116507
17	1	0.545675
1	0	-0.31913
4	0	-0.358546
3	0	-0.439986
9	0	0.241036
15	0	-0.155983
17	0	-0.245608
11	0	-0.0378036
4	0	-0.358546
8	0	0.422348
14	0	-0.161395
20	0	0.0906442
17	0	-0.245608
2	0	-0.475065
14	1	0.782341
15	1	0.775519
5	0	-0.473523
13	0	-0.117633
7	0	0.162836
6	0	-0.351236
6	0	-0.351236
14	0	-0.161395
4	0	-0.358546
18	0	-0.116507
16	0	-0.230161
11	0	-0.0378036
18	0	-0.116507
20	0	0.0906442
10	0	-0.0405082
19	0	0.0049238
9	1	0.839853
11	0	-0.0378036
17	0	-0.245608
10	0	-0.0405082
20	0	0.0906442
5	0	-0.473523
17	0	-0.245608
11	0	-0.0378036
11	0	-0.0378036
3	0	-0.439986
11	0	-0.0378036
7	1	0.787899
16	0	-0.230161
10	0	-0.0405082
11	0	-0.0378036
18	0	-0.116507
2	1	0.278587
11	0	-0.0378036
20	0	0.0906442
16	0	-0.230161
8	0	0.422348
18	0	-0.116507
4	0	-0.358546
20	0	0.0906442
1	0	-0.31913
3	0	-0.439986
17	0	-0.245608
9	0	0.241036
17	1	0.545675
4	0	-0.358546
17	0	-0.245608
18	0	-0.116507
3	0	-0.439986
1	0	-0.31913
7	0	0.162836
13	0	-0.117633
2	0	-0.475065
20	0	0.0906442
18	0	-0.116507
18	0	-0.116507
3	0	-0.439986
4	0	-0.358546
18	0	-0.116507
17	0	-0.245608
2	0	-0.475065
11	0	-0.0378036
17	0	-0.245608
11	0	-0.0378036
1	0	-0.31913
8	0	0.422348
8	0	0.422348
2	0	-0.475065
7	0	0.162836
10	0	-0.0405082
7	0	0.162836
10	0	-0.0405082
15	1	0.775519
2	0	-0.475065
11	1	0.612455
7	0	0.162836
11	0	-0.0378036
9	0	0.241036
20	0	0.0906442
12	0	-0.0191478
3	0	-0.439986
3	0	-0.439986
7	0	0.162836
5	0	-0.473523
3	0	-0.439986
6	0	-0.351236
9	0	0.241036
10	0	-0.0405082
15	0	-0.155983
8	0	0.422348
13	0	-0.117633
16	0	-0.230161
8	1	0.983221
1	0	-0.31913
4	0	-0.358546
6	0	-0.351236
11	0	-0.0378036
10	0	-0.0405082
9	0	0.241036
10	0	-0.0405082
18	0	-0.116507
10	0	-0.0405082
13	0	-0.117633
5	0	-0.473523
14	0	-0.161395
8	0	0.422348
4	0	-0.358546
1	0	-0.31913
9	0	0.241036
17	0	-0.245608
18	0	-0.116507
14	0	-0.161395
9	1	0.839853
14	0	-0.161395
4	0	-0.358546
7	0	0.162836
18	0	-0.116507
10	0	-0.0405082
16	0	-0.230161
17	0	-0.245608
3	0	-0.439986
17	0	-0.245608
8	0	0.422348
18	1	0.573395
6	0	-0.351236
15	1	0.775519
10	0	-0.0405082
1	0	-0.31913
8	0	0.422348
11	0	-0.0378036
8	1	0.983221
13	0	-0.117633
4	0	-0.358546
11	1	0.612455
16	0	-0.230161
11	0	-0.0378036
16	0	-0.230161
20	0	0.0906442
11	0	-0.0378036
3	0	-0.439986
5	0	-0.473523
12	0	-0.0191478
17	0	-0.245608
3	0	-0.439986
5	0	-0.473523
15	0	-0.155983
18	0	-0.116507
15	0	-0.155983
7	0	0.162836
7	0	0.162836
13	0	-0.117633
8	0	0.422348
19	0	0.0049238
7	0	0.162836
20	0	0.0906442
4	0	-0.358546
2	0	-0.475065
16	0	-0.230161
2	0	-0.475065
20	0	0.0906442
17	0	-0.245608
4	0	-0.358546
16	0	-0.230161
15	1	0.775519
5	0	-0.473523
4	0	-0.358546
11	0	-0.0378036
6	0	-0.351236
10	0	-0.0405082
12	0	-0.0191478
1	0	-0.31913
15	0	-0.155983
16	0	-0.230161
13	0	-0.117633
14	0	-0.161395
14	0	-0.161395
4	0	-0.358546
7	0	0.162836
15	1	0.775519
1	0	-0.31913
4	0	-0.358546
4	0	-0.358546
16	0	-0.230161
4	0	-0.358546
18	0	-0.116507
13	1	0.728062
11	0	-0.0378036
20	0	0.0906442
10	0	-0.0405082
1	0	-0.31913
3	0	-0.439986
16	0	-0.230161
20	0	0.0906442
17	0	-0.245608
16	0	-0.230161
1	0	-0.31913
14	0	-0.161395
4	1	0.413156
9	0	0.241036
18	0	-0.116507
3	0	-0.439986
18	0	-0.116507
5	0	-0.473523
9	0	0.241036
11	0	-0.0378036
10	1	0.606899
18	0	-0.116507
2	0	-0.475065
17	0	-0.245608
18	0	-0.116507
11	0	-0.0378036
2	0	-0.475065
8	0	0.422348
2	0	-0.475065
11	0	-0.0378036
1	0	-0.31913
2	0	-0.475065
7	0	0.162836
2	0	-0.475065
18	0	-0.116507
1	0	-0.31913
3	0	-0.439986
20	0	0.0906442
10	0	-0.0405082
15	0	-0.155983
7	0	0.162836
6	0	-0.351236
8	0	0.422348
11	0	-0.0378036
11	0	-0.0378036
1	0	-0.31913
3	0	-0.439986
15	1	0.775519
6	0	-0.351236
2	0	-0.475065
6	0	-0.351236
13	0	-0.117633
2	0	-0.475065
5	0	-0.473523
7	0	0.162836
12	0	-0.0191478
5	1	0.323181
5	0	-0.473523
5	0	-0.473523
2	0	-0.475065
10	1	0.606899
9	0	0.241036
4	0	-0.358546
19	0	0.0049238
7	0	0.162836
12	0	-0.0191478
20	0	0.0906442
7	0	0.162836
9	0	0.241036
7	0	0.162836
16	0	-0.230161
2	0	-0.475065
15	0	-0.155983
19	1	0.632479
18	0	-0.116507
14	0	-0.161395
7	0	0.162836
20	0	0.0906442
6	0	-0.351236
10	0	-0.0405082
16	0	-0.230161
4	0	-0.358546
7	0	0.162836
1	1	0.39641
1	1	0.39641
2	0	-0.475065
10	0	-0.0405082
3	1	0.333664
4	0	-0.358546
11	0	-0.0378036
16	0	-0.230161
7	0	0.162836
18	0	-0.116507
14	0	-0.161395
5	0	-0.473523
20	0	0.0906442
4	0	-0.358546
6	0	-0.351236
9	0	0.241036
17	0	-0.245608
4	0	-0.358546
15	0	-0.155983
16	0	-0.230161
14	1	0.782341
9	0	0.241036
18	0	-0.116507
10	0	-0.0405082
14	1	0.782341
10	0	-0.0405082
2	0	-0.475065
9	0	0.241036
5	0	-0.473523
11	1	0.612455
20	0	0.0906442
10	0	-0.0405082
9	0	0.241036
17	0	-0.245608
7	0	0.162836
5	0	-0.473523
9	0	0.241036
13	0	-0.117633
4	0	-0.358546
14	0	-0.161395
3	0	-0.439986
18	0	-0.116507
15	0	-0.155983
17	0	-0.245608
16	0	-0.230161
11	0	-0.0378036
10	0	-0.0405082
2	0	-0.475065
7	0	0.162836
18	0	-0.116507
17	0	-0.245608
16	0	-0.230161
10	0	-0.0405082
8	0	0.422348
7	0	0.162836
14	1	0.782341
14	1	0.782341
8	0	0.422348
16	0	-0.230161
7	0	0.162836
2	0	-0.475065
18	0	-0.116507
7	0	0.162836
5	0	-0.473523
7	0	0.162836
9	0	0.241036
6	0	-0.351236
20	0	0.0906442
14	1	0.782341
7	0	0.162836
3	1	0.333664
5	0	-0.473523
3	0	-0.439986
5	1	0.323181
14	0	-0.161395
7	0	0.162836
3	1	0.333664
13	1	0.728062
6	0	-0.351236
18	0	-0.116507
9	0	0.241036
16	0	-0.230161
6	0	-0.351236
10	0	-0.0405082
4	0	-0.358546
13	0	-0.117633
7	0	0.162836
13	0	-0.117633
8	0	0.422348
20	0	0.0906442
20	0	0.0906442
16	0	-0.230161
4	0	-0.358546
13	0	-0.117633
8	0	0.422348
1	0	-0.31913
20	0	0.0906442
17	0	-0.245608
13	0	-0.117633
1	0	-0.31913
19	0	0.0049238
17	0	-0.245608
3	0	-0.439986
14	1	0.782341
20	1	0.686423
20	1	0.686423
13	0	-0.117633
3	1	0.333664
9	0	0.241036
6	0	-0.351236
20	0	0.0906442
1	0	-0.31913
5	0	-0.473523
10	0	-0.0405082
10	0	-0.0405082
14	1	0.782341
6	0	-0.351236
16	0	-0.230161
5	0	-0.473523
6	0	-0.351236
17	0	-0.245608
13	0	-0.117633
7	0	0.162836
14	0	-0.161395
4	0	-0.358546
20	0	0.0906442
16	0	-0.230161
18	0	-0.116507
10	0	-0.0405082
1	0	-0.31913
17	0	-0.245608
20	0	0.0906442
6	0	-0.351236
4	0	-0.358546
20	0	0.0906442
16	0	-0.230161
1	0	-0.31913
11	0	-0.0378036
15	0	-0.155983
10	0	-0.0405082
3	0	-0.439986
13	0	-0.117633
1	0	-0.31913
2	0	-0.475065
1	0	-0.31913
17	0	-0.245608
10	0	-0.0405082
17	0	-0.245608
16	0	-0.230161
18	0	-0.116507
17	0	-0.245608
20	0	0.0906442
4	0	-0.358546
3	0	-0.439986
7	0	0.162836
4	0	-0.358546
9	0	0.241036
6	0	-0.351236
9	0	0.241036
9	0	0.241036
10	0	-0.0405082
13	0	-0.117633
16	0	-0.230161
17	0	-0.245608
4	0	-0.358546
3	1	0.333664
4	0	-0.358546
18	0	-0.116507
2	0	-0.475065
1	0	-0.31913
11	0	-0.0378036
5	0	-0.473523
9	0	0.241036
1	0	-0.31913
