15	0	600
2	0	500
11	0	500
8	0	6500
4	0	600
18	0	1400
6	0	600
16	0	800
16	0	500
10	0	800
16	0	800
11	0	600
3	0	850
17	0	750
8	0	4500
15	0	1000
13	0	800
18	0	1300
1	0	700
9	0	1200
4	0	800
5	1	1500
19	0	800
10	0	600
14	0	1200
20	0	1200
8	1	2000
4	0	450
9	0	400
11	0	800
14	0	800
8	0	2500
4	1	1500
2	1	375
1	0	1500
6	0	1300
2	0	300
17	0	500
5	0	1500
20	0	3500
19	0	3500
13	0	900
6	0	575
16	0	700
10	0	750
8	0	2300
13	0	500
10	0	750
11	0	1000
6	0	1000
2	0	250
10	0	995
2	0	200
2	0	500
11	0	2000
15	0	2000
18	0	2000
17	0	900
8	0	1700
17	0	1000
1	0	1000
3	0	1400
13	0	1000
10	0	895
6	0	550
8	0	25000
20	0	950
2	0	175
14	1	800
6	0	575
13	0	600
7	0	650
14	0	850
3	0	1200
9	1	800
7	0	700
17	0	650
18	0	1200
15	0	500
6	0	650
20	0	2000
15	1	800
3	0	699
14	0	800
7	0	600
1	0	800
17	0	900
14	1	2500
8	0	4000
13	0	800
3	1	1500
13	0	1500
3	0	1200
14	0	850
17	0	800
20	0	800
9	0	900
3	0	1000
4	0	850
6	0	1500
16	0	1800
5	0	1000
3	0	1000
9	0	500
8	0	1800
20	0	1300
14	0	800
4	0	950
5	0	750
17	0	950
14	1	950
10	0	1800
10	0	1275
20	0	850
13	0	600
17	0	850
12	0	2000
14	1	4500
3	0	1688
17	0	800
2	0	175
18	0	1400
11	0	600
16	0	900
9	0	200
2	1	1200
20	0	4000
16	0	1000
3	0	1400
16	0	1100
13	0	800
9	0	550
16	0	1500
1	0	1000
15	0	2000
15	0	1100
18	0	1495
16	1	1650
1	0	900
14	0	750
5	0	1850
8	0	3000
17	1	600
14	0	1000
11	0	700
17	0	1200
3	0	2000
17	0	300
14	0	995
8	0	2000
11	0	1200
5	0	600
16	0	400
14	0	1000
9	0	950
3	0	1200
10	0	2000
9	0	750
2	0	700
8	1	3000
11	0	2800
11	0	1200
8	0	2500
13	0	600
3	0	1500
17	0	650
11	0	1000
8	0	2100
18	0	2000
7	0	950
18	0	1300
14	0	700
2	1	750
2	0	500
11	0	900
18	0	1200
16	0	599
14	0	800
20	0	1000
1	0	1300
2	1	1200
20	0	1000
11	1	700
16	0	1000
18	1	1000
11	0	800
14	0	2500
16	0	600
16	0	600
13	0	500
3	0	1170
12	0	2000
5	0	550
18	0	950
20	0	750
16	0	600
3	0	1500
17	0	1000
6	0	500
8	1	2900
1	0	1100
14	0	1200
17	0	500
7	1	1100
8	0	7500
15	1	2500
5	0	300
6	0	300
10	0	2000
10	0	1200
6	0	575
5	0	300
10	0	900
17	0	800
17	0	375
5	0	425
6	0	1000
20	0	800
15	0	1100
3	0	1275
17	0	900
5	0	1000
10	0	750
4	0	700
4	0	375
20	0	500
1	1	1800
20	0	650
14	1	4500
3	0	650
7	0	650
14	0	800
17	0	700
14	0	850
4	0	1000
9	0	800
1	0	800
2	0	1600
2	0	300
9	1	1500
16	1	1800
17	0	375
2	0	450
6	0	650
17	0	650
13	0	1600
10	0	700
8	0	1800
4	1	1500
8	0	2500
1	0	850
7	0	500
2	1	500
14	1	1400
3	0	1400
17	0	1000
13	1	1500
2	0	700
11	1	6000
20	1	1550
13	1	1200
5	0	450
20	0	1000
10	0	1500
6	0	500
14	0	649
5	0	2500
14	0	1000
8	0	2500
10	0	550
3	1	1500
1	0	800
15	0	450
7	0	700
8	1	1000
9	0	1250
20	0	1200
2	0	1600
6	0	650
17	0	850
7	0	600
2	0	450
8	0	2250
2	0	695
5	1	1200
4	0	600
7	0	150
2	1	500
4	0	950
17	0	600
14	1	850
6	0	500
1	0	1200
16	0	450
20	0	950
18	1	950
16	0	1000
10	0	1000
4	0	950
9	0	800
13	0	1200
2	0	695
11	0	1000
7	0	800
8	0	3000
14	1	1500
5	0	650
20	0	750
4	0	600
18	0	2000
16	0	1000
5	0	600
8	0	2250
18	0	950
10	0	1400
11	0	800
9	0	700
20	1	1550
10	0	1500
16	0	1500
1	0	900
4	0	750
4	0	650
14	0	800
1	0	1500
16	0	1050
18	0	1696
2	0	450
11	1	2500
18	0	1500
2	1	1000
4	0	500
11	0	1200
12	0	800
7	0	150
17	0	650
3	0	1000
5	0	200
2	0	200
5	0	750
17	0	1000
3	0	950
3	0	2000
13	0	1000
5	0	500
10	0	525
13	0	1500
2	0	600
11	0	600
11	0	1200
13	0	700
2	0	500
13	0	299
11	0	1200
2	0	750
2	0	500
1	0	1000
13	1	1000
2	0	400
16	0	950
10	0	950
5	0	150
2	0	750
16	0	1000
18	0	1500
17	0	700
14	1	1500
13	0	695
8	0	3000
11	0	1600
13	0	350
4	0	850
19	1	5000
12	1	2750
15	0	1000
13	0	800
6	0	2500
18	1	1500
10	0	1500
10	0	800
19	0	1500
9	0	1100
20	0	1200
8	0	2400
7	0	1250
5	0	500
15	0	1500
1	0	800
15	0	3200
1	0	1550
15	0	1500
8	0	4500
6	0	600
18	0	1000
14	0	1200
14	0	2500
19	0	3000
18	0	600
5	0	150
12	0	1500
8	1	2600
16	0	1000
20	0	1500
13	0	800
7	0	200
2	0	500
15	0	1500
7	0	400
10	0	1500
13	0	2200
13	0	1000
11	0	500
8	0	600
17	0	850
7	0	800
2	0	1050
5	0	500
9	0	695
3	0	950
13	1	800
20	0	3500
20	0	1750
12	0	1500
7	0	1200
7	0	750
16	0	500
12	0	1200
16	0	2500
10	0	1200
5	0	800
9	0	500
11	0	700
9	0	750
10	0	1100
2	0	500
4	0	2500
9	1	500
5	0	400
11	0	1800
14	0	850
1	0	850
5	0	300
9	0	950
8	0	2500
7	0	100
20	0	750
10	0	1800
17	0	500
13	0	900
2	0	500
13	0	1850
10	0	1000
20	0	2000
3	0	1200
9	1	1500
7	0	900
20	0	700
2	0	400
3	0	850
13	1	1000
18	1	2500
10	1	1200
9	0	1200
1	0	850
5	1	650
13	0	800
14	0	500
20	0	650
10	0	700
3	0	850
5	0	500
1	0	400
20	0	1200
13	0	800
3	0	699
4	0	850
14	0	1500
19	0	1500
1	1	1500
17	0	700
1	0	900
16	0	650
11	0	900
7	0	700
18	0	2000
11	0	1000
16	0	1000
19	0	1250
3	0	1500
9	0	600
10	0	700
4	0	1200
14	1	1200
5	0	250
17	0	600
8	0	3500
17	0	350
8	0	2500
18	0	500
11	1	1200
9	0	450
20	0	500
7	0	400
13	1	850
20	0	450
17	0	595
2	0	650
20	0	950
17	0	1025
4	0	599
8	0	2500
3	0	995
16	0	800
14	1	1000
5	0	1500
17	0	800
17	0	1500
6	0	1800
8	0	2500
3	1	7000
8	0	3500
7	0	800
2	0	500
9	0	500
11	0	500
9	0	750
1	0	900
15	0	1100
16	0	1200
14	0	1800
14	0	800
8	0	2000
17	0	600
20	0	2000
10	0	950
20	0	900
15	1	1500
5	0	800
6	0	600
7	0	400
17	0	850
14	1	3800
5	0	1495
5	1	800
11	0	700
11	0	1400
10	0	850
7	0	1300
9	0	550
8	0	2200
10	1	1250
2	0	650
16	0	500
3	0	900
5	1	2000
3	0	1500
12	0	2000
14	0	1200
16	0	1500
13	0	950
18	0	2000
2	0	450
18	0	1500
10	0	1200
9	1	1800
8	1	3000
18	0	500
17	0	250
11	0	600
7	0	300
5	0	950
14	0	700
5	0	800
3	1	1150
9	1	1800
15	0	2000
5	0	150
14	0	1000
7	0	900
13	0	950
8	0	1800
16	1	1550
9	0	500
20	0	1200
11	0	1000
12	0	800
9	0	195
2	0	500
2	0	325
2	1	1500
2	0	800
5	0	300
10	0	2200
17	0	1000
9	0	795
7	0	90
6	0	650
11	1	1500
1	0	700
17	0	1000
4	0	400
11	0	800
7	0	900
8	1	1700
3	0	1250
16	0	1800
1	0	1550
9	0	2500
14	0	700
18	0	1000
14	1	2000
12	0	2000
11	0	1000
16	0	600
2	0	700
8	0	2000
11	0	695
17	0	850
2	0	300
13	0	299
20	0	1400
3	0	950
14	1	2500
10	0	850
1	0	1000
16	0	500
10	0	2100
4	0	900
4	0	375
13	0	700
9	0	500
16	0	1050
16	0	1200
8	0	2500
11	0	1200
16	0	450
15	0	400
20	0	900
7	0	900
14	1	1700
5	1	7500
6	0	900
5	0	950
2	0	300
7	0	600
14	1	1800
9	0	700
14	0	900
1	0	1500
11	0	800
10	0	600
11	0	600
10	0	650
5	0	500
13	0	1000
4	0	600
7	0	400
7	0	4500
17	0	500
17	0	450
5	0	3500
19	0	800
10	0	1000
17	0	1000
13	0	1200
9	0	650
16	0	600
16	1	1550
8	1	2100
9	0	1250
4	0	2200
1	0	900
16	0	800
5	0	800
5	1	1500
3	0	2500
2	0	695
1	0	1550
14	0	700
11	0	900
10	0	1800
12	0	1200
16	0	1300
8	0	3500
14	0	700
8	1	2000
1	0	1200
4	0	1200
14	1	850
2	0	650
3	0	700
8	0	1499
18	0	600
3	0	950
2	0	500
3	1	1400
9	0	700
1	0	1500
5	0	300
20	0	800
5	0	1300
16	1	500
5	0	1000
18	0	1000
20	0	1800
7	0	800
20	0	1500
4	0	500
9	1	600
4	0	350
12	0	1200
3	0	1000
15	0	2000
18	0	600
3	0	1800
1	0	700
14	1	1500
8	0	1600
16	0	1200
13	0	2200
10	0	650
20	0	1500
20	0	500
13	0	650
20	0	2495
9	0	750
14	0	1000
17	0	700
4	0	750
10	0	900
20	0	900
8	0	2200
11	0	450
18	1	1000
4	0	1500
1	0	1200
8	0	2500
11	0	600
17	0	650
7	0	700
7	0	450
16	0	600
4	1	2000
8	0	3000
9	0	800
3	0	2000
5	0	1500
6	0	850
2	0	650
13	0	1100
8	0	3000
16	1	750
16	0	1500
16	0	1000
9	0	950
5	0	700
20	0	1000
12	1	1850
1	0	1200
2	0	900
3	0	2000
6	0	1500
20	1	800
9	0	800
7	0	450
6	0	2200
4	0	500
10	0	1200
8	0	1700
1	0	1000
5	0	1500
10	0	1500
5	0	950
10	1	3000
8	0	1800
15	1	2500
20	0	3500
17	0	600
11	0	600
6	0	2500
5	0	2500
10	0	1000
5	0	450
16	0	800
9	0	1100
20	0	300
14	1	2300
11	0	650
15	1	1650
2	1	400
1	0	700
7	0	1250
6	0	1500
6	1	1700
16	0	595
8	0	2500
3	0	1050
4	0	1150
11	0	500
4	0	800
13	0	800
1	1	2000
10	0	600
18	0	1500
10	0	900
1	0	850
13	0	350
11	0	1500
15	0	2000
20	0	900
10	0	1200
11	0	750
3	0	1000
18	0	1500
4	0	750
7	0	700
8	1	2700
5	0	1650
17	0	750
12	0	1500
11	0	700
4	0	875
9	0	500
18	0	1695
4	0	900
5	0	450
1	1	1500
2	0	300
20	0	1400
10	0	1200
14	0	1000
13	0	1000
15	0	1000
9	1	1800
18	0	600
11	1	1000
3	0	1500
9	0	2500
5	1	7500
12	0	2000
2	0	250
5	0	650
17	0	800
4	0	450
7	0	900
2	0	350
2	0	300
1	0	2000
18	0	750
16	0	450
4	0	725
13	0	300
10	0	2000
10	0	1500
16	0	375
12	0	2000
15	0	1400
7	1	1500
13	0	500
9	0	1000
8	0	3500
2	0	350
14	0	1200
17	0	650
10	0	1000
6	1	2500
1	1	2800
2	0	350
1	0	1000
3	1	1800
11	0	2000
15	0	2000
18	0	2000
11	0	1400
9	1	2000
14	1	2000
6	1	1200
14	0	1000
9	0	350
17	0	800
20	0	750
13	0	1200
10	0	650
4	0	850
18	0	1300
9	1	1200
4	0	500
13	1	1750
16	1	2600
14	1	1800
4	0	600
14	1	1200
16	0	800
12	1	2750
11	0	500
3	0	1800
14	0	900
1	0	700
9	0	1200
18	0	1300
1	0	1100
20	0	3500
18	0	750
1	0	1900
10	1	1200
10	0	750
1	0	1600
3	0	1300
20	0	550
14	1	1800
18	0	2000
17	0	585
20	0	2000
4	0	1000
7	0	1300
16	0	1700
10	0	900
11	0	1200
5	0	900
10	1	2500
18	0	1700
17	0	800
1	0	500
20	0	2000
16	1	2000
14	0	1000
20	0	800
9	0	2850
4	0	1500
9	0	1250
1	0	1350
3	0	1200
9	1	1250
2	0	500
8	0	2500
10	0	1100
20	0	750
11	0	750
4	0	1000
11	0	1000
3	0	1000
12	0	1200
18	0	1200
1	0	1200
1	0	2000
20	0	1200
3	0	1200
4	0	375
16	0	1000
10	0	1000
6	0	650
2	0	250
5	0	450
10	0	800
13	1	750
7	0	600
1	0	1200
1	1	1000
4	0	950
10	0	1000
8	0	2500
14	0	1500
6	0	450
