  x   	 	   y   	 	V[Z|X= x, Y= y]
6	0	0.0383873
16	0	2.03118
18	0	0.637697
16	0	2.03118
13	1	3.09459
16	0	2.03118
7	0	0.0255064
18	0	0.637697
9	0	0.0329463
3	0	1.12952
8	0	2.3017
18	0	0.637697
1	0	0.639203
9	0	0.0329463
17	0	1.53571
9	0	0.0329463
10	0	0.0551808
14	0	1.64097
15	1	2.04517
7	0	0.0255064
9	0	0.0329463
18	0	0.637697
15	0	1.00841
7	0	0.0255064
5	0	0.12631
9	0	0.0329463
11	0	0.143341
18	0	0.637697
17	0	1.53571
16	0	2.03118
13	0	1.59692
13	0	1.59692
12	0	0.455158
1	0	0.639203
11	0	0.143341
3	1	0.718551
12	0	0.455158
10	0	0.0551808
10	1	2.11308
9	0	0.0329463
2	0	0.186807
20	0	0.241681
7	0	0.0255064
3	0	1.12952
9	0	0.0329463
1	0	0.639203
14	0	1.64097
7	0	0.0255064
14	0	1.64097
17	0	1.53571
2	0	0.186807
3	0	1.12952
5	0	0.12631
9	1	1.49928
20	0	0.241681
1	0	0.639203
2	0	0.186807
10	0	0.0551808
13	1	3.09459
10	0	0.0551808
14	1	3.53477
3	0	1.12952
13	1	3.09459
13	0	1.59692
14	1	3.53477
8	0	2.3017
15	1	2.04517
4	0	0.0902099
18	0	0.637697
13	0	1.59692
1	0	0.639203
20	0	0.241681
8	0	2.3017
9	0	0.0329463
3	0	1.12952
2	0	0.186807
8	0	2.3017
18	0	0.637697
19	0	0.274214
10	0	0.0551808
12	0	0.455158
13	0	1.59692
13	0	1.59692
18	0	0.637697
11	0	0.143341
11	0	0.143341
18	0	0.637697
14	0	1.64097
7	0	0.0255064
3	0	1.12952
16	0	2.03118
9	1	1.49928
13	0	1.59692
7	0	0.0255064
3	0	1.12952
1	0	0.639203
17	0	1.53571
1	0	0.639203
9	0	0.0329463
19	0	0.274214
8	0	2.3017
12	0	0.455158
2	0	0.186807
18	0	0.637697
18	1	1.3677
18	0	0.637697
9	0	0.0329463
5	0	0.12631
10	1	2.11308
6	0	0.0383873
7	0	0.0255064
19	0	0.274214
20	0	0.241681
15	1	2.04517
6	0	0.0383873
1	0	0.639203
14	0	1.64097
13	0	1.59692
13	0	1.59692
16	0	2.03118
18	0	0.637697
17	0	1.53571
1	0	0.639203
17	0	1.53571
8	0	2.3017
11	0	0.143341
12	0	0.455158
15	0	1.00841
8	1	1.76168
5	0	0.12631
1	0	0.639203
5	0	0.12631
10	0	0.0551808
14	0	1.64097
15	0	1.00841
20	0	0.241681
20	0	0.241681
8	1	1.76168
13	1	3.09459
2	1	1.15028
11	1	1.89565
4	1	0.955764
11	0	0.143341
8	0	2.3017
18	0	0.637697
10	0	0.0551808
14	0	1.64097
5	0	0.12631
15	0	1.00841
8	0	2.3017
3	1	0.718551
9	1	1.49928
7	0	0.0255064
11	0	0.143341
3	0	1.12952
1	0	0.639203
6	0	0.0383873
11	0	0.143341
12	0	0.455158
2	0	0.186807
10	0	0.0551808
11	0	0.143341
8	1	1.76168
18	0	0.637697
8	0	2.3017
7	0	0.0255064
18	1	1.3677
7	0	0.0255064
11	0	0.143341
2	0	0.186807
17	0	1.53571
9	1	1.49928
3	0	1.12952
2	0	0.186807
12	0	0.455158
18	0	0.637697
17	0	1.53571
17	0	1.53571
2	0	0.186807
7	0	0.0255064
3	0	1.12952
5	0	0.12631
10	0	0.0551808
13	0	1.59692
9	0	0.0329463
12	0	0.455158
14	0	1.64097
8	0	2.3017
3	0	1.12952
3	0	1.12952
13	0	1.59692
15	0	1.00841
10	1	2.11308
2	0	0.186807
5	0	0.12631
2	0	0.186807
14	0	1.64097
9	0	0.0329463
5	0	0.12631
11	0	0.143341
8	1	1.76168
11	1	1.89565
13	1	3.09459
8	0	2.3017
9	1	1.49928
14	1	3.53477
6	0	0.0383873
1	0	0.639203
14	1	3.53477
20	0	0.241681
10	0	0.0551808
2	0	0.186807
10	0	0.0551808
9	0	0.0329463
18	0	0.637697
2	0	0.186807
18	0	0.637697
15	0	1.00841
10	0	0.0551808
14	0	1.64097
10	0	0.0551808
8	0	2.3017
7	0	0.0255064
16	0	2.03118
9	0	0.0329463
3	1	0.718551
11	0	0.143341
16	0	2.03118
4	0	0.0902099
4	0	0.0902099
9	0	0.0329463
11	0	0.143341
2	0	0.186807
8	0	2.3017
7	0	0.0255064
7	0	0.0255064
15	0	1.00841
4	1	0.955764
6	0	0.0383873
5	0	0.12631
15	0	1.00841
9	1	1.49928
19	0	0.274214
7	0	0.0255064
9	0	0.0329463
16	0	2.03118
2	0	0.186807
16	0	2.03118
14	1	3.53477
12	0	0.455158
13	0	1.59692
15	0	1.00841
12	0	0.455158
17	0	1.53571
16	0	2.03118
1	0	0.639203
1	1	0.812289
5	0	0.12631
16	0	2.03118
4	0	0.0902099
2	0	0.186807
18	0	0.637697
16	0	2.03118
4	0	0.0902099
15	0	1.00841
10	0	0.0551808
13	1	3.09459
20	0	0.241681
20	0	0.241681
11	0	0.143341
18	0	0.637697
13	0	1.59692
12	0	0.455158
20	0	0.241681
13	0	1.59692
20	0	0.241681
8	0	2.3017
14	0	1.64097
6	0	0.0383873
13	0	1.59692
20	1	0.817372
5	0	0.12631
9	1	1.49928
2	0	0.186807
18	0	0.637697
4	0	0.0902099
4	0	0.0902099
14	1	3.53477
15	0	1.00841
11	1	1.89565
2	0	0.186807
3	0	1.12952
3	0	1.12952
3	0	1.12952
11	0	0.143341
18	0	0.637697
10	0	0.0551808
13	0	1.59692
14	0	1.64097
1	0	0.639203
20	0	0.241681
13	0	1.59692
10	0	0.0551808
16	0	2.03118
11	0	0.143341
9	0	0.0329463
7	0	0.0255064
5	0	0.12631
13	1	3.09459
5	0	0.12631
20	0	0.241681
12	0	0.455158
17	0	1.53571
4	0	0.0902099
2	0	0.186807
3	0	1.12952
14	1	3.53477
16	0	2.03118
19	0	0.274214
5	0	0.12631
2	0	0.186807
4	0	0.0902099
11	0	0.143341
16	0	2.03118
3	0	1.12952
3	0	1.12952
7	0	0.0255064
8	0	2.3017
18	0	0.637697
5	0	0.12631
1	1	0.812289
12	0	0.455158
1	0	0.639203
7	1	1.24672
5	0	0.12631
7	0	0.0255064
3	0	1.12952
17	0	1.53571
14	1	3.53477
7	0	0.0255064
18	0	0.637697
18	0	0.637697
19	0	0.274214
2	0	0.186807
14	0	1.64097
1	0	0.639203
15	1	2.04517
16	0	2.03118
14	0	1.64097
8	0	2.3017
5	0	0.12631
13	0	1.59692
20	0	0.241681
5	0	0.12631
16	0	2.03118
9	0	0.0329463
9	0	0.0329463
5	0	0.12631
9	0	0.0329463
19	0	0.274214
11	0	0.143341
11	0	0.143341
4	1	0.955764
18	0	0.637697
19	1	0.876117
4	0	0.0902099
1	0	0.639203
1	0	0.639203
5	0	0.12631
13	0	1.59692
11	0	0.143341
10	1	2.11308
10	0	0.0551808
14	1	3.53477
18	0	0.637697
3	1	0.718551
10	0	0.0551808
1	1	0.812289
4	1	0.955764
11	0	0.143341
20	0	0.241681
3	1	0.718551
14	1	3.53477
16	0	2.03118
5	0	0.12631
1	0	0.639203
10	1	2.11308
20	0	0.241681
6	0	0.0383873
8	0	2.3017
14	0	1.64097
9	0	0.0329463
17	0	1.53571
6	0	0.0383873
6	1	1.53305
3	0	1.12952
7	0	0.0255064
1	1	0.812289
7	0	0.0255064
5	0	0.12631
6	1	1.53305
8	0	2.3017
16	0	2.03118
5	0	0.12631
20	0	0.241681
12	0	0.455158
13	0	1.59692
6	0	0.0383873
15	1	2.04517
1	0	0.639203
7	0	0.0255064
3	1	0.718551
3	0	1.12952
18	0	0.637697
5	0	0.12631
4	0	0.0902099
20	0	0.241681
10	0	0.0551808
16	0	2.03118
2	1	1.15028
1	0	0.639203
13	0	1.59692
19	0	0.274214
4	1	0.955764
1	0	0.639203
9	0	0.0329463
7	0	0.0255064
5	0	0.12631
6	0	0.0383873
18	0	0.637697
17	0	1.53571
11	0	0.143341
4	0	0.0902099
7	1	1.24672
7	0	0.0255064
12	0	0.455158
20	0	0.241681
5	0	0.12631
17	0	1.53571
4	0	0.0902099
11	1	1.89565
17	0	1.53571
16	0	2.03118
9	1	1.49928
7	0	0.0255064
12	0	0.455158
14	0	1.64097
20	0	0.241681
6	0	0.0383873
9	0	0.0329463
5	1	1.07577
15	0	1.00841
12	0	0.455158
17	0	1.53571
13	0	1.59692
16	0	2.03118
15	0	1.00841
1	0	0.639203
10	0	0.0551808
5	0	0.12631
3	0	1.12952
8	0	2.3017
16	0	2.03118
18	0	0.637697
1	0	0.639203
17	0	1.53571
10	0	0.0551808
3	0	1.12952
9	0	0.0329463
16	1	3.90821
6	0	0.0383873
4	0	0.0902099
3	0	1.12952
18	0	0.637697
1	0	0.639203
5	0	0.12631
20	0	0.241681
18	0	0.637697
17	0	1.53571
2	0	0.186807
17	0	1.53571
6	0	0.0383873
12	0	0.455158
20	0	0.241681
4	0	0.0902099
18	0	0.637697
2	0	0.186807
18	0	0.637697
13	0	1.59692
17	0	1.53571
13	0	1.59692
4	0	0.0902099
2	1	1.15028
1	0	0.639203
6	0	0.0383873
5	0	0.12631
16	0	2.03118
14	0	1.64097
5	1	1.07577
9	0	0.0329463
12	0	0.455158
9	1	1.49928
5	0	0.12631
3	0	1.12952
10	0	0.0551808
14	0	1.64097
19	0	0.274214
15	0	1.00841
7	0	0.0255064
12	0	0.455158
11	0	0.143341
2	0	0.186807
20	0	0.241681
9	0	0.0329463
14	0	1.64097
17	0	1.53571
19	0	0.274214
18	0	0.637697
10	0	0.0551808
8	0	2.3017
6	0	0.0383873
11	0	0.143341
4	1	0.955764
3	1	0.718551
18	1	1.3677
3	1	0.718551
5	0	0.12631
12	0	0.455158
10	0	0.0551808
3	0	1.12952
11	1	1.89565
1	0	0.639203
15	0	1.00841
3	1	0.718551
20	0	0.241681
11	0	0.143341
14	1	3.53477
1	0	0.639203
7	0	0.0255064
3	0	1.12952
5	0	0.12631
20	0	0.241681
2	0	0.186807
13	0	1.59692
6	0	0.0383873
6	0	0.0383873
17	0	1.53571
15	0	1.00841
10	0	0.0551808
10	0	0.0551808
18	0	0.637697
17	0	1.53571
14	1	3.53477
14	0	1.64097
16	0	2.03118
2	0	0.186807
7	0	0.0255064
20	0	0.241681
18	0	0.637697
11	0	0.143341
4	1	0.955764
18	0	0.637697
13	0	1.59692
9	0	0.0329463
7	1	1.24672
9	0	0.0329463
16	0	2.03118
3	0	1.12952
16	0	2.03118
16	0	2.03118
16	0	2.03118
11	0	0.143341
17	0	1.53571
13	0	1.59692
8	0	2.3017
7	0	0.0255064
12	0	0.455158
12	1	1.39238
6	0	0.0383873
8	0	2.3017
7	0	0.0255064
11	0	0.143341
11	0	0.143341
9	0	0.0329463
10	0	0.0551808
7	0	0.0255064
5	0	0.12631
10	0	0.0551808
11	0	0.143341
7	0	0.0255064
3	0	1.12952
8	0	2.3017
18	0	0.637697
13	0	1.59692
14	0	1.64097
11	0	0.143341
6	1	1.53305
1	0	0.639203
7	0	0.0255064
14	0	1.64097
12	0	0.455158
2	0	0.186807
7	0	0.0255064
2	0	0.186807
1	0	0.639203
1	0	0.639203
13	0	1.59692
7	1	1.24672
1	0	0.639203
13	0	1.59692
15	1	2.04517
17	0	1.53571
17	0	1.53571
5	0	0.12631
14	0	1.64097
8	0	2.3017
4	0	0.0902099
20	0	0.241681
2	0	0.186807
10	0	0.0551808
20	0	0.241681
10	0	0.0551808
15	1	2.04517
14	0	1.64097
15	0	1.00841
2	0	0.186807
17	0	1.53571
6	0	0.0383873
6	0	0.0383873
2	0	0.186807
5	0	0.12631
4	0	0.0902099
14	0	1.64097
9	0	0.0329463
16	0	2.03118
1	1	0.812289
15	1	2.04517
13	0	1.59692
5	0	0.12631
5	0	0.12631
7	0	0.0255064
2	0	0.186807
12	0	0.455158
10	0	0.0551808
14	1	3.53477
6	0	0.0383873
3	0	1.12952
17	0	1.53571
9	0	0.0329463
17	0	1.53571
16	0	2.03118
15	1	2.04517
4	0	0.0902099
9	0	0.0329463
2	0	0.186807
18	0	0.637697
5	0	0.12631
4	0	0.0902099
2	0	0.186807
18	0	0.637697
19	0	0.274214
9	1	1.49928
2	0	0.186807
3	0	1.12952
3	0	1.12952
8	0	2.3017
3	0	1.12952
5	0	0.12631
12	0	0.455158
3	0	1.12952
13	0	1.59692
2	0	0.186807
13	0	1.59692
13	0	1.59692
1	0	0.639203
1	0	0.639203
2	0	0.186807
13	0	1.59692
4	0	0.0902099
11	0	0.143341
18	0	0.637697
17	0	1.53571
12	0	0.455158
1	0	0.639203
11	0	0.143341
1	1	0.812289
6	0	0.0383873
5	0	0.12631
13	0	1.59692
10	0	0.0551808
15	0	1.00841
8	0	2.3017
14	1	3.53477
17	0	1.53571
7	0	0.0255064
16	0	2.03118
11	0	0.143341
13	0	1.59692
14	0	1.64097
6	0	0.0383873
14	0	1.64097
16	0	2.03118
18	0	0.637697
11	0	0.143341
14	0	1.64097
8	0	2.3017
9	0	0.0329463
2	0	0.186807
11	0	0.143341
20	0	0.241681
10	0	0.0551808
3	0	1.12952
13	0	1.59692
13	0	1.59692
9	0	0.0329463
9	0	0.0329463
3	0	1.12952
13	0	1.59692
8	0	2.3017
1	0	0.639203
5	0	0.12631
16	0	2.03118
17	0	1.53571
4	0	0.0902099
13	0	1.59692
8	0	2.3017
8	0	2.3017
8	0	2.3017
7	0	0.0255064
12	1	1.39238
3	0	1.12952
17	0	1.53571
17	0	1.53571
12	0	0.455158
4	0	0.0902099
17	1	2.90388
12	0	0.455158
5	0	0.12631
20	0	0.241681
5	0	0.12631
10	0	0.0551808
14	0	1.64097
1	0	0.639203
17	0	1.53571
13	0	1.59692
16	0	2.03118
20	0	0.241681
2	0	0.186807
7	0	0.0255064
17	0	1.53571
17	0	1.53571
16	0	2.03118
14	0	1.64097
1	0	0.639203
2	0	0.186807
8	0	2.3017
4	0	0.0902099
6	0	0.0383873
13	0	1.59692
1	0	0.639203
3	0	1.12952
2	0	0.186807
14	1	3.53477
12	0	0.455158
7	0	0.0255064
4	0	0.0902099
13	0	1.59692
5	0	0.12631
3	0	1.12952
18	0	0.637697
4	0	0.0902099
11	0	0.143341
11	1	1.89565
18	0	0.637697
17	1	2.90388
1	0	0.639203
4	0	0.0902099
3	0	1.12952
9	0	0.0329463
15	0	1.00841
17	0	1.53571
11	0	0.143341
4	0	0.0902099
8	0	2.3017
14	0	1.64097
20	0	0.241681
17	0	1.53571
2	0	0.186807
14	1	3.53477
15	1	2.04517
5	0	0.12631
13	0	1.59692
7	0	0.0255064
6	0	0.0383873
6	0	0.0383873
14	0	1.64097
4	0	0.0902099
18	0	0.637697
16	0	2.03118
11	0	0.143341
18	0	0.637697
20	0	0.241681
10	0	0.0551808
19	0	0.274214
9	1	1.49928
11	0	0.143341
17	0	1.53571
10	0	0.0551808
20	0	0.241681
5	0	0.12631
17	0	1.53571
11	0	0.143341
11	0	0.143341
3	0	1.12952
11	0	0.143341
7	1	1.24672
16	0	2.03118
10	0	0.0551808
11	0	0.143341
18	0	0.637697
2	1	1.15028
11	0	0.143341
20	0	0.241681
16	0	2.03118
8	0	2.3017
18	0	0.637697
4	0	0.0902099
20	0	0.241681
1	0	0.639203
3	0	1.12952
17	0	1.53571
9	0	0.0329463
17	1	2.90388
4	0	0.0902099
17	0	1.53571
18	0	0.637697
3	0	1.12952
1	0	0.639203
7	0	0.0255064
13	0	1.59692
2	0	0.186807
20	0	0.241681
18	0	0.637697
18	0	0.637697
3	0	1.12952
4	0	0.0902099
18	0	0.637697
17	0	1.53571
2	0	0.186807
11	0	0.143341
17	0	1.53571
11	0	0.143341
1	0	0.639203
8	0	2.3017
8	0	2.3017
2	0	0.186807
7	0	0.0255064
10	0	0.0551808
7	0	0.0255064
10	0	0.0551808
15	1	2.04517
2	0	0.186807
11	1	1.89565
7	0	0.0255064
11	0	0.143341
9	0	0.0329463
20	0	0.241681
12	0	0.455158
3	0	1.12952
3	0	1.12952
7	0	0.0255064
5	0	0.12631
3	0	1.12952
6	0	0.0383873
9	0	0.0329463
10	0	0.0551808
15	0	1.00841
8	0	2.3017
13	0	1.59692
16	0	2.03118
8	1	1.76168
1	0	0.639203
4	0	0.0902099
6	0	0.0383873
11	0	0.143341
10	0	0.0551808
9	0	0.0329463
10	0	0.0551808
18	0	0.637697
10	0	0.0551808
13	0	1.59692
5	0	0.12631
14	0	1.64097
8	0	2.3017
4	0	0.0902099
1	0	0.639203
9	0	0.0329463
17	0	1.53571
18	0	0.637697
14	0	1.64097
9	1	1.49928
14	0	1.64097
4	0	0.0902099
7	0	0.0255064
18	0	0.637697
10	0	0.0551808
16	0	2.03118
17	0	1.53571
3	0	1.12952
17	0	1.53571
8	0	2.3017
18	1	1.3677
6	0	0.0383873
15	1	2.04517
10	0	0.0551808
1	0	0.639203
8	0	2.3017
11	0	0.143341
8	1	1.76168
13	0	1.59692
4	0	0.0902099
11	1	1.89565
16	0	2.03118
11	0	0.143341
16	0	2.03118
20	0	0.241681
11	0	0.143341
3	0	1.12952
5	0	0.12631
12	0	0.455158
17	0	1.53571
3	0	1.12952
5	0	0.12631
15	0	1.00841
18	0	0.637697
15	0	1.00841
7	0	0.0255064
7	0	0.0255064
13	0	1.59692
8	0	2.3017
19	0	0.274214
7	0	0.0255064
20	0	0.241681
4	0	0.0902099
2	0	0.186807
16	0	2.03118
2	0	0.186807
20	0	0.241681
17	0	1.53571
4	0	0.0902099
16	0	2.03118
15	1	2.04517
5	0	0.12631
4	0	0.0902099
11	0	0.143341
6	0	0.0383873
10	0	0.0551808
12	0	0.455158
1	0	0.639203
15	0	1.00841
16	0	2.03118
13	0	1.59692
14	0	1.64097
14	0	1.64097
4	0	0.0902099
7	0	0.0255064
15	1	2.04517
1	0	0.639203
4	0	0.0902099
4	0	0.0902099
16	0	2.03118
4	0	0.0902099
18	0	0.637697
13	1	3.09459
11	0	0.143341
20	0	0.241681
10	0	0.0551808
1	0	0.639203
3	0	1.12952
16	0	2.03118
20	0	0.241681
17	0	1.53571
16	0	2.03118
1	0	0.639203
14	0	1.64097
4	1	0.955764
9	0	0.0329463
18	0	0.637697
3	0	1.12952
18	0	0.637697
5	0	0.12631
9	0	0.0329463
11	0	0.143341
10	1	2.11308
18	0	0.637697
2	0	0.186807
17	0	1.53571
18	0	0.637697
11	0	0.143341
2	0	0.186807
8	0	2.3017
2	0	0.186807
11	0	0.143341
1	0	0.639203
2	0	0.186807
7	0	0.0255064
2	0	0.186807
18	0	0.637697
1	0	0.639203
3	0	1.12952
20	0	0.241681
10	0	0.0551808
15	0	1.00841
7	0	0.0255064
6	0	0.0383873
8	0	2.3017
11	0	0.143341
11	0	0.143341
1	0	0.639203
3	0	1.12952
15	1	2.04517
6	0	0.0383873
2	0	0.186807
6	0	0.0383873
13	0	1.59692
2	0	0.186807
5	0	0.12631
7	0	0.0255064
12	0	0.455158
5	1	1.07577
5	0	0.12631
5	0	0.12631
2	0	0.186807
10	1	2.11308
9	0	0.0329463
4	0	0.0902099
19	0	0.274214
7	0	0.0255064
12	0	0.455158
20	0	0.241681
7	0	0.0255064
9	0	0.0329463
7	0	0.0255064
16	0	2.03118
2	0	0.186807
15	0	1.00841
19	1	0.876117
18	0	0.637697
14	0	1.64097
7	0	0.0255064
20	0	0.241681
6	0	0.0383873
10	0	0.0551808
16	0	2.03118
4	0	0.0902099
7	0	0.0255064
1	1	0.812289
1	1	0.812289
2	0	0.186807
10	0	0.0551808
3	1	0.718551
4	0	0.0902099
11	0	0.143341
16	0	2.03118
7	0	0.0255064
18	0	0.637697
14	0	1.64097
5	0	0.12631
20	0	0.241681
4	0	0.0902099
6	0	0.0383873
9	0	0.0329463
17	0	1.53571
4	0	0.0902099
15	0	1.00841
16	0	2.03118
14	1	3.53477
9	0	0.0329463
18	0	0.637697
10	0	0.0551808
14	1	3.53477
10	0	0.0551808
2	0	0.186807
9	0	0.0329463
5	0	0.12631
11	1	1.89565
20	0	0.241681
10	0	0.0551808
9	0	0.0329463
17	0	1.53571
7	0	0.0255064
5	0	0.12631
9	0	0.0329463
13	0	1.59692
4	0	0.0902099
14	0	1.64097
3	0	1.12952
18	0	0.637697
15	0	1.00841
17	0	1.53571
16	0	2.03118
11	0	0.143341
10	0	0.0551808
2	0	0.186807
7	0	0.0255064
18	0	0.637697
17	0	1.53571
16	0	2.03118
10	0	0.0551808
8	0	2.3017
7	0	0.0255064
14	1	3.53477
14	1	3.53477
8	0	2.3017
16	0	2.03118
7	0	0.0255064
2	0	0.186807
18	0	0.637697
7	0	0.0255064
5	0	0.12631
7	0	0.0255064
9	0	0.0329463
6	0	0.0383873
20	0	0.241681
14	1	3.53477
7	0	0.0255064
3	1	0.718551
5	0	0.12631
3	0	1.12952
5	1	1.07577
14	0	1.64097
7	0	0.0255064
3	1	0.718551
13	1	3.09459
6	0	0.0383873
18	0	0.637697
9	0	0.0329463
16	0	2.03118
6	0	0.0383873
10	0	0.0551808
4	0	0.0902099
13	0	1.59692
7	0	0.0255064
13	0	1.59692
8	0	2.3017
20	0	0.241681
20	0	0.241681
16	0	2.03118
4	0	0.0902099
13	0	1.59692
8	0	2.3017
1	0	0.639203
20	0	0.241681
17	0	1.53571
13	0	1.59692
1	0	0.639203
19	0	0.274214
17	0	1.53571
3	0	1.12952
14	1	3.53477
20	1	0.817372
20	1	0.817372
13	0	1.59692
3	1	0.718551
9	0	0.0329463
6	0	0.0383873
20	0	0.241681
1	0	0.639203
5	0	0.12631
10	0	0.0551808
10	0	0.0551808
14	1	3.53477
6	0	0.0383873
16	0	2.03118
5	0	0.12631
6	0	0.0383873
17	0	1.53571
13	0	1.59692
7	0	0.0255064
14	0	1.64097
4	0	0.0902099
20	0	0.241681
16	0	2.03118
18	0	0.637697
10	0	0.0551808
1	0	0.639203
17	0	1.53571
20	0	0.241681
6	0	0.0383873
4	0	0.0902099
20	0	0.241681
16	0	2.03118
1	0	0.639203
11	0	0.143341
15	0	1.00841
10	0	0.0551808
3	0	1.12952
13	0	1.59692
1	0	0.639203
2	0	0.186807
1	0	0.639203
17	0	1.53571
10	0	0.0551808
17	0	1.53571
16	0	2.03118
18	0	0.637697
17	0	1.53571
20	0	0.241681
4	0	0.0902099
3	0	1.12952
7	0	0.0255064
4	0	0.0902099
9	0	0.0329463
6	0	0.0383873
9	0	0.0329463
9	0	0.0329463
10	0	0.0551808
13	0	1.59692
16	0	2.03118
17	0	1.53571
4	0	0.0902099
3	1	0.718551
4	0	0.0902099
18	0	0.637697
2	0	0.186807
1	0	0.639203
11	0	0.143341
5	0	0.12631
9	0	0.0329463
1	0	0.639203
7	0	0.0255064
10	0	0.0551808
2	0	0.186807
13	0	1.59692
13	0	1.59692
2	1	1.15028
2	0	0.186807
20	1	0.817372
8	0	2.3017
12	1	1.39238
20	0	0.241681
18	0	0.637697
3	0	1.12952
14	0	1.64097
12	0	0.455158
5	0	0.12631
13	0	1.59692
2	0	0.186807
10	0	0.0551808
2	0	0.186807
18	1	1.3677
14	1	3.53477
7	0	0.0255064
14	1	3.53477
10	0	0.0551808
8	0	2.3017
18	0	0.637697
20	0	0.241681
10	0	0.0551808
10	0	0.0551808
14	1	3.53477
17	0	1.53571
18	0	0.637697
4	0	0.0902099
10	0	0.0551808
18	0	0.637697
5	0	0.12631
20	0	0.241681
9	0	0.0329463
6	1	1.53305
4	1	0.955764
20	0	0.241681
13	0	1.59692
10	0	0.0551808
20	0	0.241681
17	0	1.53571
11	1	1.89565
8	0	2.3017
20	0	0.241681
6	0	0.0383873
17	0	1.53571
15	0	1.00841
12	0	0.455158
5	0	0.12631
11	0	0.143341
11	0	0.143341
18	1	1.3677
11	0	0.143341
2	0	0.186807
16	0	2.03118
6	0	0.0383873
19	0	0.274214
14	0	1.64097
8	0	2.3017
4	0	0.0902099
3	0	1.12952
3	0	1.12952
5	0	0.12631
2	0	0.186807
7	1	1.24672
11	0	0.143341
4	0	0.0902099
4	0	0.0902099
20	0	0.241681
18	0	0.637697
17	0	1.53571
10	0	0.0551808
16	0	2.03118
5	0	0.12631
3	0	1.12952
9	0	0.0329463
19	0	0.274214
20	0	0.241681
18	0	0.637697
18	0	0.637697
1	1	0.812289
4	0	0.0902099
2	0	0.186807
17	0	1.53571
3	0	1.12952
10	0	0.0551808
19	0	0.274214
2	0	0.186807
15	0	1.00841
17	0	1.53571
