  x   	 	   y   	 	  f(x,y)   
2	0	-1.03527
20	0	-1.03567
7	0	-1.03524
3	0	-1.03526
9	0	-1.03522
1	0	-1.03527
14	0	-1.03509
7	0	-1.03524
14	0	-1.03509
17	0	-1.03529
2	0	-1.03527
3	0	-1.03526
5	0	-1.03525
9	1	-1.03637
20	0	-1.03567
1	0	-1.03527
2	0	-1.03527
10	0	-1.03521
13	1	-1.03628
10	0	-1.03521
14	1	-1.03624
3	0	-1.03526
13	1	-1.03628
13	0	-1.03514
14	1	-1.03624
8	0	-1.03523
15	1	-1.03618
4	0	-1.03523
18	0	-1.03594
13	0	-1.03514
1	0	-1.03527
20	0	-1.03567
8	0	-1.03523
9	0	-1.03522
3	0	-1.03526
2	0	-1.03527
8	0	-1.03523
18	0	-1.03594
19	0	-1.03581
10	0	-1.03521
12	0	-1.03517
13	0	-1.03514
13	0	-1.03514
18	0	-1.03594
11	0	-1.03519
11	0	-1.03519
18	0	-1.03594
14	0	-1.03509
7	0	-1.03524
3	0	-1.03526
16	0	-1.03498
9	1	-1.03637
13	0	-1.03514
7	0	-1.03524
3	0	-1.03526
1	0	-1.03527
17	0	-1.03529
1	0	-1.03527
9	0	-1.03522
19	0	-1.03581
8	0	-1.03523
12	0	-1.03517
2	0	-1.03527
18	0	-1.03594
18	1	-1.03709
18	0	-1.03594
9	0	-1.03522
5	0	-1.03525
10	1	-1.03636
6	0	-1.03525
7	0	-1.03524
19	0	-1.03581
20	0	-1.03567
15	1	-1.03618
6	0	-1.03525
1	0	-1.03527
14	0	-1.03509
13	0	-1.03514
13	0	-1.03514
16	0	-1.03498
18	0	-1.03594
17	0	-1.03529
1	0	-1.03527
17	0	-1.03529
8	0	-1.03523
11	0	-1.03519
12	0	-1.03517
15	0	-1.03503
8	1	-1.03638
5	0	-1.03525
1	0	-1.03527
5	0	-1.03525
10	0	-1.03521
14	0	-1.03509
15	0	-1.03503
20	0	-1.03567
20	0	-1.03567
8	1	-1.03638
13	1	-1.03628
2	1	-1.03642
11	1	-1.03634
4	1	-1.0364
11	0	-1.03519
8	0	-1.03523
18	0	-1.03594
10	0	-1.03521
14	0	-1.03509
5	0	-1.03525
15	0	-1.03503
8	0	-1.03523
3	1	-1.03641
9	1	-1.03637
7	0	-1.03524
11	0	-1.03519
3	0	-1.03526
1	0	-1.03527
6	0	-1.03525
11	0	-1.03519
12	0	-1.03517
2	0	-1.03527
10	0	-1.03521
11	0	-1.03519
8	1	-1.03638
18	0	-1.03594
8	0	-1.03523
7	0	-1.03524
18	1	-1.03709
7	0	-1.03524
11	0	-1.03519
2	0	-1.03527
17	0	-1.03529
9	1	-1.03637
3	0	-1.03526
2	0	-1.03527
12	0	-1.03517
18	0	-1.03594
17	0	-1.03529
17	0	-1.03529
2	0	-1.03527
7	0	-1.03524
3	0	-1.03526
5	0	-1.03525
10	0	-1.03521
13	0	-1.03514
9	0	-1.03522
12	0	-1.03517
14	0	-1.03509
8	0	-1.03523
3	0	-1.03526
3	0	-1.03526
13	0	-1.03514
15	0	-1.03503
10	1	-1.03636
2	0	-1.03527
5	0	-1.03525
2	0	-1.03527
14	0	-1.03509
9	0	-1.03522
5	0	-1.03525
11	0	-1.03519
8	1	-1.03638
11	1	-1.03634
13	1	-1.03628
8	0	-1.03523
9	1	-1.03637
14	1	-1.03624
6	0	-1.03525
1	0	-1.03527
14	1	-1.03624
20	0	-1.03567
10	0	-1.03521
2	0	-1.03527
10	0	-1.03521
9	0	-1.03522
18	0	-1.03594
2	0	-1.03527
18	0	-1.03594
15	0	-1.03503
10	0	-1.03521
14	0	-1.03509
10	0	-1.03521
8	0	-1.03523
7	0	-1.03524
16	0	-1.03498
9	0	-1.03522
3	1	-1.03641
11	0	-1.03519
16	0	-1.03498
4	0	-1.03523
4	0	-1.03523
9	0	-1.03522
11	0	-1.03519
2	0	-1.03527
8	0	-1.03523
7	0	-1.03524
7	0	-1.03524
15	0	-1.03503
4	1	-1.0364
6	0	-1.03525
5	0	-1.03525
15	0	-1.03503
9	1	-1.03637
19	0	-1.03581
7	0	-1.03524
9	0	-1.03522
16	0	-1.03498
2	0	-1.03527
16	0	-1.03498
14	1	-1.03624
12	0	-1.03517
13	0	-1.03514
15	0	-1.03503
12	0	-1.03517
17	0	-1.03529
16	0	-1.03498
1	0	-1.03527
1	1	-1.03642
5	0	-1.03525
16	0	-1.03498
4	0	-1.03523
2	0	-1.03527
18	0	-1.03594
16	0	-1.03498
4	0	-1.03523
15	0	-1.03503
10	0	-1.03521
13	1	-1.03628
20	0	-1.03567
20	0	-1.03567
11	0	-1.03519
18	0	-1.03594
13	0	-1.03514
12	0	-1.03517
20	0	-1.03567
13	0	-1.03514
20	0	-1.03567
8	0	-1.03523
14	0	-1.03509
6	0	-1.03525
13	0	-1.03514
20	1	-1.03682
5	0	-1.03525
9	1	-1.03637
2	0	-1.03527
18	0	-1.03594
4	0	-1.03523
4	0	-1.03523
14	1	-1.03624
15	0	-1.03503
11	1	-1.03634
2	0	-1.03527
3	0	-1.03526
3	0	-1.03526
3	0	-1.03526
11	0	-1.03519
18	0	-1.03594
10	0	-1.03521
13	0	-1.03514
14	0	-1.03509
1	0	-1.03527
20	0	-1.03567
13	0	-1.03514
10	0	-1.03521
16	0	-1.03498
11	0	-1.03519
9	0	-1.03522
7	0	-1.03524
5	0	-1.03525
13	1	-1.03628
5	0	-1.03525
20	0	-1.03567
12	0	-1.03517
17	0	-1.03529
4	0	-1.03523
2	0	-1.03527
3	0	-1.03526
14	1	-1.03624
16	0	-1.03498
19	0	-1.03581
5	0	-1.03525
2	0	-1.03527
4	0	-1.03523
11	0	-1.03519
16	0	-1.03498
3	0	-1.03526
3	0	-1.03526
7	0	-1.03524
8	0	-1.03523
18	0	-1.03594
5	0	-1.03525
1	1	-1.03642
12	0	-1.03517
1	0	-1.03527
7	1	-1.03639
5	0	-1.03525
7	0	-1.03524
3	0	-1.03526
17	0	-1.03529
14	1	-1.03624
7	0	-1.03524
18	0	-1.03594
18	0	-1.03594
19	0	-1.03581
2	0	-1.03527
14	0	-1.03509
1	0	-1.03527
15	1	-1.03618
16	0	-1.03498
14	0	-1.03509
8	0	-1.03523
5	0	-1.03525
13	0	-1.03514
20	0	-1.03567
5	0	-1.03525
16	0	-1.03498
9	0	-1.03522
9	0	-1.03522
5	0	-1.03525
9	0	-1.03522
19	0	-1.03581
11	0	-1.03519
11	0	-1.03519
4	1	-1.0364
18	0	-1.03594
19	1	-1.03696
4	0	-1.03523
1	0	-1.03527
1	0	-1.03527
5	0	-1.03525
13	0	-1.03514
11	0	-1.03519
10	1	-1.03636
10	0	-1.03521
14	1	-1.03624
18	0	-1.03594
3	1	-1.03641
10	0	-1.03521
1	1	-1.03642
4	1	-1.0364
11	0	-1.03519
20	0	-1.03567
3	1	-1.03641
14	1	-1.03624
16	0	-1.03498
5	0	-1.03525
1	0	-1.03527
10	1	-1.03636
20	0	-1.03567
6	0	-1.03525
8	0	-1.03523
14	0	-1.03509
9	0	-1.03522
17	0	-1.03529
6	0	-1.03525
6	1	-1.0364
3	0	-1.03526
7	0	-1.03524
1	1	-1.03642
7	0	-1.03524
5	0	-1.03525
6	1	-1.0364
8	0	-1.03523
16	0	-1.03498
5	0	-1.03525
20	0	-1.03567
12	0	-1.03517
13	0	-1.03514
6	0	-1.03525
15	1	-1.03618
1	0	-1.03527
7	0	-1.03524
3	1	-1.03641
3	0	-1.03526
18	0	-1.03594
5	0	-1.03525
4	0	-1.03523
20	0	-1.03567
10	0	-1.03521
16	0	-1.03498
2	1	-1.03642
1	0	-1.03527
13	0	-1.03514
19	0	-1.03581
4	1	-1.0364
1	0	-1.03527
9	0	-1.03522
7	0	-1.03524
5	0	-1.03525
6	0	-1.03525
18	0	-1.03594
17	0	-1.03529
11	0	-1.03519
4	0	-1.03523
7	1	-1.03639
7	0	-1.03524
12	0	-1.03517
20	0	-1.03567
5	0	-1.03525
17	0	-1.03529
4	0	-1.03523
11	1	-1.03634
17	0	-1.03529
16	0	-1.03498
9	1	-1.03637
7	0	-1.03524
12	0	-1.03517
14	0	-1.03509
20	0	-1.03567
6	0	-1.03525
9	0	-1.03522
5	1	-1.0364
15	0	-1.03503
12	0	-1.03517
17	0	-1.03529
13	0	-1.03514
16	0	-1.03498
15	0	-1.03503
1	0	-1.03527
10	0	-1.03521
5	0	-1.03525
3	0	-1.03526
8	0	-1.03523
16	0	-1.03498
18	0	-1.03594
1	0	-1.03527
17	0	-1.03529
10	0	-1.03521
3	0	-1.03526
9	0	-1.03522
16	1	-1.03613
6	0	-1.03525
4	0	-1.03523
3	0	-1.03526
18	0	-1.03594
1	0	-1.03527
5	0	-1.03525
20	0	-1.03567
18	0	-1.03594
17	0	-1.03529
2	0	-1.03527
17	0	-1.03529
6	0	-1.03525
12	0	-1.03517
20	0	-1.03567
4	0	-1.03523
18	0	-1.03594
2	0	-1.03527
18	0	-1.03594
13	0	-1.03514
17	0	-1.03529
13	0	-1.03514
4	0	-1.03523
2	1	-1.03642
1	0	-1.03527
6	0	-1.03525
5	0	-1.03525
16	0	-1.03498
14	0	-1.03509
5	1	-1.0364
9	0	-1.03522
12	0	-1.03517
9	1	-1.03637
5	0	-1.03525
3	0	-1.03526
10	0	-1.03521
14	0	-1.03509
19	0	-1.03581
15	0	-1.03503
7	0	-1.03524
12	0	-1.03517
11	0	-1.03519
2	0	-1.03527
20	0	-1.03567
9	0	-1.03522
14	0	-1.03509
17	0	-1.03529
19	0	-1.03581
18	0	-1.03594
10	0	-1.03521
8	0	-1.03523
6	0	-1.03525
11	0	-1.03519
4	1	-1.0364
3	1	-1.03641
18	1	-1.03709
3	1	-1.03641
5	0	-1.03525
12	0	-1.03517
10	0	-1.03521
3	0	-1.03526
11	1	-1.03634
1	0	-1.03527
15	0	-1.03503
3	1	-1.03641
20	0	-1.03567
11	0	-1.03519
14	1	-1.03624
1	0	-1.03527
7	0	-1.03524
3	0	-1.03526
5	0	-1.03525
20	0	-1.03567
2	0	-1.03527
13	0	-1.03514
6	0	-1.03525
6	0	-1.03525
17	0	-1.03529
15	0	-1.03503
10	0	-1.03521
10	0	-1.03521
18	0	-1.03594
17	0	-1.03529
14	1	-1.03624
14	0	-1.03509
16	0	-1.03498
2	0	-1.03527
7	0	-1.03524
20	0	-1.03567
18	0	-1.03594
11	0	-1.03519
4	1	-1.0364
18	0	-1.03594
13	0	-1.03514
9	0	-1.03522
7	1	-1.03639
9	0	-1.03522
16	0	-1.03498
3	0	-1.03526
16	0	-1.03498
16	0	-1.03498
16	0	-1.03498
11	0	-1.03519
17	0	-1.03529
13	0	-1.03514
8	0	-1.03523
7	0	-1.03524
12	0	-1.03517
12	1	-1.03632
6	0	-1.03525
8	0	-1.03523
7	0	-1.03524
11	0	-1.03519
11	0	-1.03519
9	0	-1.03522
10	0	-1.03521
7	0	-1.03524
5	0	-1.03525
10	0	-1.03521
11	0	-1.03519
7	0	-1.03524
3	0	-1.03526
8	0	-1.03523
18	0	-1.03594
13	0	-1.03514
14	0	-1.03509
11	0	-1.03519
6	1	-1.0364
1	0	-1.03527
7	0	-1.03524
14	0	-1.03509
12	0	-1.03517
2	0	-1.03527
7	0	-1.03524
2	0	-1.03527
1	0	-1.03527
1	0	-1.03527
13	0	-1.03514
7	1	-1.03639
1	0	-1.03527
13	0	-1.03514
15	1	-1.03618
17	0	-1.03529
17	0	-1.03529
5	0	-1.03525
14	0	-1.03509
8	0	-1.03523
4	0	-1.03523
20	0	-1.03567
2	0	-1.03527
10	0	-1.03521
20	0	-1.03567
10	0	-1.03521
15	1	-1.03618
14	0	-1.03509
15	0	-1.03503
2	0	-1.03527
17	0	-1.03529
6	0	-1.03525
6	0	-1.03525
2	0	-1.03527
5	0	-1.03525
4	0	-1.03523
14	0	-1.03509
9	0	-1.03522
16	0	-1.03498
1	1	-1.03642
15	1	-1.03618
13	0	-1.03514
5	0	-1.03525
5	0	-1.03525
7	0	-1.03524
2	0	-1.03527
12	0	-1.03517
10	0	-1.03521
14	1	-1.03624
6	0	-1.03525
3	0	-1.03526
17	0	-1.03529
9	0	-1.03522
17	0	-1.03529
16	0	-1.03498
15	1	-1.03618
4	0	-1.03523
9	0	-1.03522
2	0	-1.03527
18	0	-1.03594
5	0	-1.03525
4	0	-1.03523
2	0	-1.03527
18	0	-1.03594
19	0	-1.03581
9	1	-1.03637
2	0	-1.03527
3	0	-1.03526
3	0	-1.03526
8	0	-1.03523
3	0	-1.03526
5	0	-1.03525
12	0	-1.03517
3	0	-1.03526
13	0	-1.03514
2	0	-1.03527
13	0	-1.03514
13	0	-1.03514
1	0	-1.03527
1	0	-1.03527
2	0	-1.03527
13	0	-1.03514
4	0	-1.03523
11	0	-1.03519
18	0	-1.03594
17	0	-1.03529
12	0	-1.03517
1	0	-1.03527
11	0	-1.03519
1	1	-1.03642
6	0	-1.03525
5	0	-1.03525
13	0	-1.03514
10	0	-1.03521
15	0	-1.03503
8	0	-1.03523
14	1	-1.03624
17	0	-1.03529
7	0	-1.03524
16	0	-1.03498
11	0	-1.03519
13	0	-1.03514
14	0	-1.03509
6	0	-1.03525
14	0	-1.03509
16	0	-1.03498
18	0	-1.03594
11	0	-1.03519
14	0	-1.03509
8	0	-1.03523
9	0	-1.03522
2	0	-1.03527
11	0	-1.03519
20	0	-1.03567
10	0	-1.03521
3	0	-1.03526
13	0	-1.03514
13	0	-1.03514
9	0	-1.03522
9	0	-1.03522
3	0	-1.03526
13	0	-1.03514
8	0	-1.03523
1	0	-1.03527
5	0	-1.03525
16	0	-1.03498
17	0	-1.03529
4	0	-1.03523
13	0	-1.03514
8	0	-1.03523
8	0	-1.03523
8	0	-1.03523
7	0	-1.03524
12	1	-1.03632
3	0	-1.03526
17	0	-1.03529
17	0	-1.03529
12	0	-1.03517
4	0	-1.03523
17	1	-1.03643
12	0	-1.03517
5	0	-1.03525
20	0	-1.03567
5	0	-1.03525
10	0	-1.03521
14	0	-1.03509
1	0	-1.03527
17	0	-1.03529
13	0	-1.03514
16	0	-1.03498
20	0	-1.03567
2	0	-1.03527
7	0	-1.03524
17	0	-1.03529
17	0	-1.03529
16	0	-1.03498
14	0	-1.03509
1	0	-1.03527
2	0	-1.03527
8	0	-1.03523
4	0	-1.03523
6	0	-1.03525
13	0	-1.03514
1	0	-1.03527
3	0	-1.03526
2	0	-1.03527
14	1	-1.03624
12	0	-1.03517
7	0	-1.03524
4	0	-1.03523
13	0	-1.03514
5	0	-1.03525
3	0	-1.03526
18	0	-1.03594
4	0	-1.03523
11	0	-1.03519
11	1	-1.03634
18	0	-1.03594
17	1	-1.03643
1	0	-1.03527
4	0	-1.03523
3	0	-1.03526
9	0	-1.03522
15	0	-1.03503
17	0	-1.03529
11	0	-1.03519
4	0	-1.03523
8	0	-1.03523
14	0	-1.03509
20	0	-1.03567
17	0	-1.03529
2	0	-1.03527
14	1	-1.03624
15	1	-1.03618
5	0	-1.03525
13	0	-1.03514
7	0	-1.03524
6	0	-1.03525
6	0	-1.03525
14	0	-1.03509
4	0	-1.03523
18	0	-1.03594
16	0	-1.03498
11	0	-1.03519
18	0	-1.03594
20	0	-1.03567
10	0	-1.03521
19	0	-1.03581
9	1	-1.03637
11	0	-1.03519
17	0	-1.03529
10	0	-1.03521
20	0	-1.03567
5	0	-1.03525
17	0	-1.03529
11	0	-1.03519
11	0	-1.03519
3	0	-1.03526
11	0	-1.03519
7	1	-1.03639
16	0	-1.03498
10	0	-1.03521
11	0	-1.03519
18	0	-1.03594
2	1	-1.03642
11	0	-1.03519
20	0	-1.03567
16	0	-1.03498
8	0	-1.03523
18	0	-1.03594
4	0	-1.03523
20	0	-1.03567
1	0	-1.03527
3	0	-1.03526
17	0	-1.03529
9	0	-1.03522
17	1	-1.03643
4	0	-1.03523
17	0	-1.03529
18	0	-1.03594
3	0	-1.03526
1	0	-1.03527
7	0	-1.03524
13	0	-1.03514
2	0	-1.03527
20	0	-1.03567
18	0	-1.03594
18	0	-1.03594
3	0	-1.03526
4	0	-1.03523
18	0	-1.03594
17	0	-1.03529
2	0	-1.03527
11	0	-1.03519
17	0	-1.03529
11	0	-1.03519
1	0	-1.03527
8	0	-1.03523
8	0	-1.03523
2	0	-1.03527
7	0	-1.03524
10	0	-1.03521
7	0	-1.03524
10	0	-1.03521
15	1	-1.03618
2	0	-1.03527
11	1	-1.03634
7	0	-1.03524
11	0	-1.03519
9	0	-1.03522
20	0	-1.03567
12	0	-1.03517
3	0	-1.03526
3	0	-1.03526
7	0	-1.03524
5	0	-1.03525
3	0	-1.03526
6	0	-1.03525
9	0	-1.03522
10	0	-1.03521
15	0	-1.03503
8	0	-1.03523
13	0	-1.03514
16	0	-1.03498
8	1	-1.03638
1	0	-1.03527
4	0	-1.03523
6	0	-1.03525
11	0	-1.03519
10	0	-1.03521
9	0	-1.03522
10	0	-1.03521
18	0	-1.03594
10	0	-1.03521
13	0	-1.03514
5	0	-1.03525
14	0	-1.03509
8	0	-1.03523
4	0	-1.03523
1	0	-1.03527
9	0	-1.03522
17	0	-1.03529
18	0	-1.03594
14	0	-1.03509
9	1	-1.03637
14	0	-1.03509
4	0	-1.03523
7	0	-1.03524
18	0	-1.03594
10	0	-1.03521
16	0	-1.03498
17	0	-1.03529
3	0	-1.03526
17	0	-1.03529
8	0	-1.03523
18	1	-1.03709
6	0	-1.03525
15	1	-1.03618
10	0	-1.03521
1	0	-1.03527
8	0	-1.03523
11	0	-1.03519
8	1	-1.03638
13	0	-1.03514
4	0	-1.03523
11	1	-1.03634
16	0	-1.03498
11	0	-1.03519
16	0	-1.03498
20	0	-1.03567
11	0	-1.03519
3	0	-1.03526
5	0	-1.03525
12	0	-1.03517
17	0	-1.03529
3	0	-1.03526
5	0	-1.03525
15	0	-1.03503
18	0	-1.03594
15	0	-1.03503
7	0	-1.03524
7	0	-1.03524
13	0	-1.03514
8	0	-1.03523
19	0	-1.03581
7	0	-1.03524
20	0	-1.03567
4	0	-1.03523
2	0	-1.03527
16	0	-1.03498
2	0	-1.03527
20	0	-1.03567
17	0	-1.03529
4	0	-1.03523
16	0	-1.03498
15	1	-1.03618
5	0	-1.03525
4	0	-1.03523
11	0	-1.03519
6	0	-1.03525
10	0	-1.03521
12	0	-1.03517
1	0	-1.03527
15	0	-1.03503
16	0	-1.03498
13	0	-1.03514
14	0	-1.03509
14	0	-1.03509
4	0	-1.03523
7	0	-1.03524
15	1	-1.03618
1	0	-1.03527
4	0	-1.03523
4	0	-1.03523
16	0	-1.03498
4	0	-1.03523
18	0	-1.03594
13	1	-1.03628
11	0	-1.03519
20	0	-1.03567
10	0	-1.03521
1	0	-1.03527
3	0	-1.03526
16	0	-1.03498
20	0	-1.03567
17	0	-1.03529
16	0	-1.03498
1	0	-1.03527
14	0	-1.03509
4	1	-1.0364
9	0	-1.03522
18	0	-1.03594
3	0	-1.03526
18	0	-1.03594
5	0	-1.03525
9	0	-1.03522
11	0	-1.03519
10	1	-1.03636
18	0	-1.03594
2	0	-1.03527
17	0	-1.03529
18	0	-1.03594
11	0	-1.03519
2	0	-1.03527
8	0	-1.03523
2	0	-1.03527
11	0	-1.03519
1	0	-1.03527
2	0	-1.03527
7	0	-1.03524
2	0	-1.03527
18	0	-1.03594
1	0	-1.03527
3	0	-1.03526
20	0	-1.03567
10	0	-1.03521
15	0	-1.03503
7	0	-1.03524
6	0	-1.03525
8	0	-1.03523
11	0	-1.03519
11	0	-1.03519
1	0	-1.03527
3	0	-1.03526
15	1	-1.03618
6	0	-1.03525
2	0	-1.03527
6	0	-1.03525
13	0	-1.03514
2	0	-1.03527
5	0	-1.03525
7	0	-1.03524
12	0	-1.03517
5	1	-1.0364
5	0	-1.03525
5	0	-1.03525
2	0	-1.03527
10	1	-1.03636
9	0	-1.03522
4	0	-1.03523
19	0	-1.03581
7	0	-1.03524
12	0	-1.03517
20	0	-1.03567
7	0	-1.03524
9	0	-1.03522
7	0	-1.03524
16	0	-1.03498
2	0	-1.03527
15	0	-1.03503
19	1	-1.03696
18	0	-1.03594
14	0	-1.03509
7	0	-1.03524
20	0	-1.03567
6	0	-1.03525
10	0	-1.03521
16	0	-1.03498
4	0	-1.03523
7	0	-1.03524
1	1	-1.03642
1	1	-1.03642
2	0	-1.03527
10	0	-1.03521
3	1	-1.03641
4	0	-1.03523
11	0	-1.03519
16	0	-1.03498
7	0	-1.03524
18	0	-1.03594
14	0	-1.03509
5	0	-1.03525
20	0	-1.03567
4	0	-1.03523
6	0	-1.03525
9	0	-1.03522
17	0	-1.03529
4	0	-1.03523
15	0	-1.03503
16	0	-1.03498
14	1	-1.03624
9	0	-1.03522
18	0	-1.03594
10	0	-1.03521
14	1	-1.03624
10	0	-1.03521
2	0	-1.03527
9	0	-1.03522
5	0	-1.03525
11	1	-1.03634
20	0	-1.03567
10	0	-1.03521
9	0	-1.03522
17	0	-1.03529
7	0	-1.03524
5	0	-1.03525
9	0	-1.03522
13	0	-1.03514
4	0	-1.03523
14	0	-1.03509
3	0	-1.03526
18	0	-1.03594
15	0	-1.03503
17	0	-1.03529
16	0	-1.03498
11	0	-1.03519
10	0	-1.03521
2	0	-1.03527
7	0	-1.03524
18	0	-1.03594
17	0	-1.03529
16	0	-1.03498
10	0	-1.03521
8	0	-1.03523
7	0	-1.03524
14	1	-1.03624
14	1	-1.03624
8	0	-1.03523
16	0	-1.03498
7	0	-1.03524
2	0	-1.03527
18	0	-1.03594
7	0	-1.03524
5	0	-1.03525
7	0	-1.03524
9	0	-1.03522
6	0	-1.03525
20	0	-1.03567
14	1	-1.03624
7	0	-1.03524
3	1	-1.03641
5	0	-1.03525
3	0	-1.03526
5	1	-1.0364
14	0	-1.03509
7	0	-1.03524
3	1	-1.03641
13	1	-1.03628
6	0	-1.03525
18	0	-1.03594
9	0	-1.03522
16	0	-1.03498
6	0	-1.03525
10	0	-1.03521
4	0	-1.03523
13	0	-1.03514
7	0	-1.03524
13	0	-1.03514
8	0	-1.03523
20	0	-1.03567
20	0	-1.03567
16	0	-1.03498
4	0	-1.03523
13	0	-1.03514
8	0	-1.03523
1	0	-1.03527
20	0	-1.03567
17	0	-1.03529
13	0	-1.03514
1	0	-1.03527
19	0	-1.03581
17	0	-1.03529
3	0	-1.03526
14	1	-1.03624
20	1	-1.03682
20	1	-1.03682
13	0	-1.03514
3	1	-1.03641
9	0	-1.03522
6	0	-1.03525
20	0	-1.03567
1	0	-1.03527
5	0	-1.03525
10	0	-1.03521
10	0	-1.03521
14	1	-1.03624
6	0	-1.03525
16	0	-1.03498
5	0	-1.03525
6	0	-1.03525
17	0	-1.03529
13	0	-1.03514
7	0	-1.03524
14	0	-1.03509
4	0	-1.03523
20	0	-1.03567
16	0	-1.03498
18	0	-1.03594
10	0	-1.03521
1	0	-1.03527
17	0	-1.03529
20	0	-1.03567
6	0	-1.03525
4	0	-1.03523
20	0	-1.03567
16	0	-1.03498
1	0	-1.03527
11	0	-1.03519
15	0	-1.03503
10	0	-1.03521
3	0	-1.03526
13	0	-1.03514
1	0	-1.03527
2	0	-1.03527
1	0	-1.03527
17	0	-1.03529
10	0	-1.03521
17	0	-1.03529
16	0	-1.03498
18	0	-1.03594
17	0	-1.03529
20	0	-1.03567
4	0	-1.03523
3	0	-1.03526
7	0	-1.03524
