  x   	 	   y   	 	V[Z|X= x, Y= y]
19	0	0.0176018
10	0	0.0236869
12	0	0.0194013
13	0	0.018525
13	0	0.018525
18	0	0.0175642
11	0	0.0209367
11	0	0.0209367
18	0	0.0175642
14	0	0.0180257
7	0	0.061713
3	0	0.177862
16	0	0.017613
9	1	0.0195434
13	0	0.018525
7	0	0.061713
3	0	0.177862
1	0	0.0966687
17	0	0.0175614
1	0	0.0966687
9	0	0.0288342
19	0	0.0176018
8	0	0.0391406
12	0	0.0194013
2	0	0.135526
18	0	0.0175642
18	1	0.017539
18	0	0.0175642
9	0	0.0288342
5	0	0.176082
10	1	0.0186132
6	0	0.114323
7	0	0.061713
19	0	0.0176018
20	0	0.0176613
15	1	0.0175715
6	0	0.114323
1	0	0.0966687
14	0	0.0180257
13	0	0.018525
13	0	0.018525
16	0	0.017613
18	0	0.0175642
17	0	0.0175614
1	0	0.0966687
17	0	0.0175614
8	0	0.0391406
11	0	0.0209367
12	0	0.0194013
15	0	0.0177506
8	1	0.0214876
5	0	0.176082
1	0	0.0966687
5	0	0.176082
10	0	0.0236869
14	0	0.0180257
15	0	0.0177506
20	0	0.0176613
20	0	0.0176613
8	1	0.0214876
13	1	0.0177056
2	1	0.0494222
11	1	0.0181265
4	1	0.063182
11	0	0.0209367
8	0	0.0391406
18	0	0.0175642
10	0	0.0236869
14	0	0.0180257
5	0	0.176082
15	0	0.0177506
8	0	0.0391406
3	1	0.097969
9	1	0.0195434
7	0	0.061713
11	0	0.0209367
3	0	0.177862
1	0	0.0966687
6	0	0.114323
11	0	0.0209367
12	0	0.0194013
2	0	0.135526
10	0	0.0236869
11	0	0.0209367
8	1	0.0214876
18	0	0.0175642
8	0	0.0391406
7	0	0.061713
18	1	0.017539
7	0	0.061713
11	0	0.0209367
2	0	0.135526
17	0	0.0175614
9	1	0.0195434
3	0	0.177862
2	0	0.135526
12	0	0.0194013
18	0	0.0175642
17	0	0.0175614
17	0	0.0175614
2	0	0.135526
7	0	0.061713
3	0	0.177862
5	0	0.176082
10	0	0.0236869
13	0	0.018525
9	0	0.0288342
12	0	0.0194013
14	0	0.0180257
8	0	0.0391406
3	0	0.177862
3	0	0.177862
13	0	0.018525
15	0	0.0177506
10	1	0.0186132
2	0	0.135526
5	0	0.176082
2	0	0.135526
14	0	0.0180257
9	0	0.0288342
5	0	0.176082
11	0	0.0209367
8	1	0.0214876
11	1	0.0181265
13	1	0.0177056
8	0	0.0391406
9	1	0.0195434
14	1	0.0176191
6	0	0.114323
1	0	0.0966687
14	1	0.0176191
20	0	0.0176613
10	0	0.0236869
2	0	0.135526
10	0	0.0236869
9	0	0.0288342
18	0	0.0175642
2	0	0.135526
18	0	0.0175642
15	0	0.0177506
10	0	0.0236869
14	0	0.0180257
10	0	0.0236869
8	0	0.0391406
7	0	0.061713
16	0	0.017613
9	0	0.0288342
3	1	0.097969
11	0	0.0209367
16	0	0.017613
4	0	0.0256359
4	0	0.0256359
9	0	0.0288342
11	0	0.0209367
2	0	0.135526
8	0	0.0391406
7	0	0.061713
7	0	0.061713
15	0	0.0177506
4	1	0.063182
6	0	0.114323
5	0	0.176082
15	0	0.0177506
9	1	0.0195434
19	0	0.0176018
7	0	0.061713
9	0	0.0288342
16	0	0.017613
2	0	0.135526
16	0	0.017613
14	1	0.0176191
12	0	0.0194013
13	0	0.018525
15	0	0.0177506
12	0	0.0194013
17	0	0.0175614
16	0	0.017613
1	0	0.0966687
1	1	0.0351361
5	0	0.176082
16	0	0.017613
4	0	0.0256359
2	0	0.135526
18	0	0.0175642
16	0	0.017613
4	0	0.0256359
15	0	0.0177506
10	0	0.0236869
13	1	0.0177056
20	0	0.0176613
20	0	0.0176613
11	0	0.0209367
18	0	0.0175642
13	0	0.018525
12	0	0.0194013
20	0	0.0176613
13	0	0.018525
20	0	0.0176613
8	0	0.0391406
14	0	0.0180257
6	0	0.114323
13	0	0.018525
20	1	0.0175559
5	0	0.176082
9	1	0.0195434
2	0	0.135526
18	0	0.0175642
4	0	0.0256359
4	0	0.0256359
14	1	0.0176191
15	0	0.0177506
11	1	0.0181265
2	0	0.135526
3	0	0.177862
3	0	0.177862
3	0	0.177862
11	0	0.0209367
18	0	0.0175642
10	0	0.0236869
13	0	0.018525
14	0	0.0180257
1	0	0.0966687
20	0	0.0176613
13	0	0.018525
10	0	0.0236869
16	0	0.017613
11	0	0.0209367
9	0	0.0288342
7	0	0.061713
5	0	0.176082
13	1	0.0177056
5	0	0.176082
20	0	0.0176613
12	0	0.0194013
17	0	0.0175614
4	0	0.0256359
2	0	0.135526
3	0	0.177862
14	1	0.0176191
16	0	0.017613
19	0	0.0176018
5	0	0.176082
2	0	0.135526
4	0	0.0256359
11	0	0.0209367
16	0	0.017613
3	0	0.177862
3	0	0.177862
7	0	0.061713
8	0	0.0391406
18	0	0.0175642
5	0	0.176082
1	1	0.0351361
12	0	0.0194013
1	0	0.0966687
7	1	0.0261902
5	0	0.176082
7	0	0.061713
3	0	0.177862
17	0	0.0175614
14	1	0.0176191
7	0	0.061713
18	0	0.0175642
18	0	0.0175642
19	0	0.0176018
2	0	0.135526
14	0	0.0180257
1	0	0.0966687
15	1	0.0175715
16	0	0.017613
14	0	0.0180257
8	0	0.0391406
5	0	0.176082
13	0	0.018525
20	0	0.0176613
5	0	0.176082
16	0	0.017613
9	0	0.0288342
9	0	0.0288342
5	0	0.176082
9	0	0.0288342
19	0	0.0176018
11	0	0.0209367
11	0	0.0209367
4	1	0.063182
18	0	0.0175642
19	1	0.0175456
4	0	0.0256359
1	0	0.0966687
1	0	0.0966687
5	0	0.176082
13	0	0.018525
11	0	0.0209367
10	1	0.0186132
10	0	0.0236869
14	1	0.0176191
18	0	0.0175642
3	1	0.097969
10	0	0.0236869
1	1	0.0351361
4	1	0.063182
11	0	0.0209367
20	0	0.0176613
3	1	0.097969
14	1	0.0176191
16	0	0.017613
5	0	0.176082
1	0	0.0966687
10	1	0.0186132
20	0	0.0176613
6	0	0.114323
8	0	0.0391406
14	0	0.0180257
9	0	0.0288342
17	0	0.0175614
6	0	0.114323
6	1	0.0408191
3	0	0.177862
7	0	0.061713
1	1	0.0351361
7	0	0.061713
5	0	0.176082
6	1	0.0408191
8	0	0.0391406
16	0	0.017613
5	0	0.176082
20	0	0.0176613
12	0	0.0194013
13	0	0.018525
6	0	0.114323
15	1	0.0175715
1	0	0.0966687
7	0	0.061713
3	1	0.097969
3	0	0.177862
18	0	0.0175642
5	0	0.176082
4	0	0.0256359
20	0	0.0176613
10	0	0.0236869
16	0	0.017613
2	1	0.0494222
1	0	0.0966687
13	0	0.018525
19	0	0.0176018
4	1	0.063182
1	0	0.0966687
9	0	0.0288342
7	0	0.061713
5	0	0.176082
6	0	0.114323
18	0	0.0175642
17	0	0.0175614
11	0	0.0209367
4	0	0.0256359
7	1	0.0261902
7	0	0.061713
12	0	0.0194013
20	0	0.0176613
5	0	0.176082
17	0	0.0175614
4	0	0.0256359
11	1	0.0181265
17	0	0.0175614
16	0	0.017613
9	1	0.0195434
7	0	0.061713
12	0	0.0194013
14	0	0.0180257
20	0	0.0176613
6	0	0.114323
9	0	0.0288342
5	1	0.11054
15	0	0.0177506
12	0	0.0194013
17	0	0.0175614
13	0	0.018525
16	0	0.017613
15	0	0.0177506
1	0	0.0966687
10	0	0.0236869
5	0	0.176082
3	0	0.177862
8	0	0.0391406
16	0	0.017613
18	0	0.0175642
1	0	0.0966687
17	0	0.0175614
10	0	0.0236869
3	0	0.177862
9	0	0.0288342
16	1	0.0175477
6	0	0.114323
4	0	0.0256359
3	0	0.177862
18	0	0.0175642
1	0	0.0966687
5	0	0.176082
20	0	0.0176613
18	0	0.0175642
17	0	0.0175614
2	0	0.135526
17	0	0.0175614
6	0	0.114323
12	0	0.0194013
20	0	0.0176613
4	0	0.0256359
18	0	0.0175642
2	0	0.135526
18	0	0.0175642
13	0	0.018525
17	0	0.0175614
13	0	0.018525
4	0	0.0256359
2	1	0.0494222
1	0	0.0966687
6	0	0.114323
5	0	0.176082
16	0	0.017613
14	0	0.0180257
5	1	0.11054
9	0	0.0288342
12	0	0.0194013
9	1	0.0195434
5	0	0.176082
3	0	0.177862
10	0	0.0236869
14	0	0.0180257
19	0	0.0176018
15	0	0.0177506
7	0	0.061713
12	0	0.0194013
11	0	0.0209367
2	0	0.135526
20	0	0.0176613
9	0	0.0288342
14	0	0.0180257
17	0	0.0175614
19	0	0.0176018
18	0	0.0175642
10	0	0.0236869
8	0	0.0391406
6	0	0.114323
11	0	0.0209367
4	1	0.063182
3	1	0.097969
18	1	0.017539
3	1	0.097969
5	0	0.176082
12	0	0.0194013
10	0	0.0236869
3	0	0.177862
11	1	0.0181265
1	0	0.0966687
15	0	0.0177506
3	1	0.097969
20	0	0.0176613
11	0	0.0209367
14	1	0.0176191
1	0	0.0966687
7	0	0.061713
3	0	0.177862
5	0	0.176082
20	0	0.0176613
2	0	0.135526
13	0	0.018525
6	0	0.114323
6	0	0.114323
17	0	0.0175614
15	0	0.0177506
10	0	0.0236869
10	0	0.0236869
18	0	0.0175642
17	0	0.0175614
14	1	0.0176191
14	0	0.0180257
16	0	0.017613
2	0	0.135526
7	0	0.061713
20	0	0.0176613
18	0	0.0175642
11	0	0.0209367
4	1	0.063182
18	0	0.0175642
13	0	0.018525
9	0	0.0288342
7	1	0.0261902
9	0	0.0288342
16	0	0.017613
3	0	0.177862
16	0	0.017613
16	0	0.017613
16	0	0.017613
11	0	0.0209367
17	0	0.0175614
13	0	0.018525
8	0	0.0391406
7	0	0.061713
12	0	0.0194013
12	1	0.0178579
6	0	0.114323
8	0	0.0391406
7	0	0.061713
11	0	0.0209367
11	0	0.0209367
9	0	0.0288342
10	0	0.0236869
7	0	0.061713
5	0	0.176082
10	0	0.0236869
11	0	0.0209367
7	0	0.061713
3	0	0.177862
8	0	0.0391406
18	0	0.0175642
13	0	0.018525
14	0	0.0180257
11	0	0.0209367
6	1	0.0408191
1	0	0.0966687
7	0	0.061713
14	0	0.0180257
12	0	0.0194013
2	0	0.135526
7	0	0.061713
2	0	0.135526
1	0	0.0966687
1	0	0.0966687
13	0	0.018525
7	1	0.0261902
1	0	0.0966687
13	0	0.018525
15	1	0.0175715
17	0	0.0175614
17	0	0.0175614
5	0	0.176082
14	0	0.0180257
8	0	0.0391406
4	0	0.0256359
20	0	0.0176613
2	0	0.135526
10	0	0.0236869
20	0	0.0176613
10	0	0.0236869
15	1	0.0175715
14	0	0.0180257
15	0	0.0177506
2	0	0.135526
17	0	0.0175614
6	0	0.114323
6	0	0.114323
2	0	0.135526
5	0	0.176082
4	0	0.0256359
14	0	0.0180257
9	0	0.0288342
16	0	0.017613
1	1	0.0351361
15	1	0.0175715
13	0	0.018525
5	0	0.176082
5	0	0.176082
7	0	0.061713
2	0	0.135526
12	0	0.0194013
10	0	0.0236869
14	1	0.0176191
6	0	0.114323
3	0	0.177862
17	0	0.0175614
9	0	0.0288342
17	0	0.0175614
16	0	0.017613
15	1	0.0175715
4	0	0.0256359
9	0	0.0288342
2	0	0.135526
18	0	0.0175642
5	0	0.176082
4	0	0.0256359
2	0	0.135526
18	0	0.0175642
19	0	0.0176018
9	1	0.0195434
2	0	0.135526
3	0	0.177862
3	0	0.177862
8	0	0.0391406
3	0	0.177862
5	0	0.176082
12	0	0.0194013
3	0	0.177862
13	0	0.018525
2	0	0.135526
13	0	0.018525
13	0	0.018525
1	0	0.0966687
1	0	0.0966687
2	0	0.135526
13	0	0.018525
4	0	0.0256359
11	0	0.0209367
18	0	0.0175642
17	0	0.0175614
12	0	0.0194013
1	0	0.0966687
11	0	0.0209367
1	1	0.0351361
6	0	0.114323
5	0	0.176082
13	0	0.018525
10	0	0.0236869
15	0	0.0177506
8	0	0.0391406
14	1	0.0176191
17	0	0.0175614
7	0	0.061713
16	0	0.017613
11	0	0.0209367
13	0	0.018525
14	0	0.0180257
6	0	0.114323
14	0	0.0180257
16	0	0.017613
18	0	0.0175642
11	0	0.0209367
14	0	0.0180257
8	0	0.0391406
9	0	0.0288342
2	0	0.135526
11	0	0.0209367
20	0	0.0176613
10	0	0.0236869
3	0	0.177862
13	0	0.018525
13	0	0.018525
9	0	0.0288342
9	0	0.0288342
3	0	0.177862
13	0	0.018525
8	0	0.0391406
1	0	0.0966687
5	0	0.176082
16	0	0.017613
17	0	0.0175614
4	0	0.0256359
13	0	0.018525
8	0	0.0391406
8	0	0.0391406
8	0	0.0391406
7	0	0.061713
12	1	0.0178579
3	0	0.177862
17	0	0.0175614
17	0	0.0175614
12	0	0.0194013
4	0	0.0256359
17	1	0.0175387
12	0	0.0194013
5	0	0.176082
20	0	0.0176613
5	0	0.176082
10	0	0.0236869
14	0	0.0180257
1	0	0.0966687
17	0	0.0175614
13	0	0.018525
16	0	0.017613
20	0	0.0176613
2	0	0.135526
7	0	0.061713
17	0	0.0175614
17	0	0.0175614
16	0	0.017613
14	0	0.0180257
1	0	0.0966687
2	0	0.135526
8	0	0.0391406
4	0	0.0256359
6	0	0.114323
13	0	0.018525
1	0	0.0966687
3	0	0.177862
2	0	0.135526
14	1	0.0176191
12	0	0.0194013
7	0	0.061713
4	0	0.0256359
13	0	0.018525
5	0	0.176082
3	0	0.177862
18	0	0.0175642
4	0	0.0256359
11	0	0.0209367
11	1	0.0181265
18	0	0.0175642
17	1	0.0175387
1	0	0.0966687
4	0	0.0256359
3	0	0.177862
9	0	0.0288342
15	0	0.0177506
17	0	0.0175614
11	0	0.0209367
4	0	0.0256359
8	0	0.0391406
14	0	0.0180257
20	0	0.0176613
17	0	0.0175614
2	0	0.135526
14	1	0.0176191
15	1	0.0175715
5	0	0.176082
13	0	0.018525
7	0	0.061713
6	0	0.114323
6	0	0.114323
14	0	0.0180257
4	0	0.0256359
18	0	0.0175642
16	0	0.017613
11	0	0.0209367
18	0	0.0175642
20	0	0.0176613
10	0	0.0236869
19	0	0.0176018
9	1	0.0195434
11	0	0.0209367
17	0	0.0175614
10	0	0.0236869
20	0	0.0176613
5	0	0.176082
17	0	0.0175614
11	0	0.0209367
11	0	0.0209367
3	0	0.177862
11	0	0.0209367
7	1	0.0261902
16	0	0.017613
10	0	0.0236869
11	0	0.0209367
18	0	0.0175642
2	1	0.0494222
11	0	0.0209367
20	0	0.0176613
16	0	0.017613
8	0	0.0391406
18	0	0.0175642
4	0	0.0256359
20	0	0.0176613
1	0	0.0966687
3	0	0.177862
17	0	0.0175614
9	0	0.0288342
17	1	0.0175387
4	0	0.0256359
17	0	0.0175614
18	0	0.0175642
3	0	0.177862
1	0	0.0966687
7	0	0.061713
13	0	0.018525
2	0	0.135526
20	0	0.0176613
18	0	0.0175642
18	0	0.0175642
3	0	0.177862
4	0	0.0256359
18	0	0.0175642
17	0	0.0175614
2	0	0.135526
11	0	0.0209367
17	0	0.0175614
11	0	0.0209367
1	0	0.0966687
8	0	0.0391406
8	0	0.0391406
2	0	0.135526
7	0	0.061713
10	0	0.0236869
7	0	0.061713
10	0	0.0236869
15	1	0.0175715
2	0	0.135526
11	1	0.0181265
7	0	0.061713
11	0	0.0209367
9	0	0.0288342
20	0	0.0176613
12	0	0.0194013
3	0	0.177862
3	0	0.177862
7	0	0.061713
5	0	0.176082
3	0	0.177862
6	0	0.114323
9	0	0.0288342
10	0	0.0236869
15	0	0.0177506
8	0	0.0391406
13	0	0.018525
16	0	0.017613
8	1	0.0214876
1	0	0.0966687
4	0	0.0256359
6	0	0.114323
11	0	0.0209367
10	0	0.0236869
9	0	0.0288342
10	0	0.0236869
18	0	0.0175642
10	0	0.0236869
13	0	0.018525
5	0	0.176082
14	0	0.0180257
8	0	0.0391406
4	0	0.0256359
1	0	0.0966687
9	0	0.0288342
17	0	0.0175614
18	0	0.0175642
14	0	0.0180257
9	1	0.0195434
14	0	0.0180257
4	0	0.0256359
7	0	0.061713
18	0	0.0175642
10	0	0.0236869
16	0	0.017613
17	0	0.0175614
3	0	0.177862
17	0	0.0175614
8	0	0.0391406
18	1	0.017539
6	0	0.114323
15	1	0.0175715
10	0	0.0236869
1	0	0.0966687
8	0	0.0391406
11	0	0.0209367
8	1	0.0214876
13	0	0.018525
4	0	0.0256359
11	1	0.0181265
16	0	0.017613
11	0	0.0209367
16	0	0.017613
20	0	0.0176613
11	0	0.0209367
3	0	0.177862
5	0	0.176082
12	0	0.0194013
17	0	0.0175614
3	0	0.177862
5	0	0.176082
15	0	0.0177506
18	0	0.0175642
15	0	0.0177506
7	0	0.061713
7	0	0.061713
13	0	0.018525
8	0	0.0391406
19	0	0.0176018
7	0	0.061713
20	0	0.0176613
4	0	0.0256359
2	0	0.135526
16	0	0.017613
2	0	0.135526
20	0	0.0176613
17	0	0.0175614
4	0	0.0256359
16	0	0.017613
15	1	0.0175715
5	0	0.176082
4	0	0.0256359
11	0	0.0209367
6	0	0.114323
10	0	0.0236869
12	0	0.0194013
1	0	0.0966687
15	0	0.0177506
16	0	0.017613
13	0	0.018525
14	0	0.0180257
14	0	0.0180257
4	0	0.0256359
7	0	0.061713
15	1	0.0175715
1	0	0.0966687
4	0	0.0256359
4	0	0.0256359
16	0	0.017613
4	0	0.0256359
18	0	0.0175642
13	1	0.0177056
11	0	0.0209367
20	0	0.0176613
10	0	0.0236869
1	0	0.0966687
3	0	0.177862
16	0	0.017613
20	0	0.0176613
17	0	0.0175614
16	0	0.017613
1	0	0.0966687
14	0	0.0180257
4	1	0.063182
9	0	0.0288342
18	0	0.0175642
3	0	0.177862
18	0	0.0175642
5	0	0.176082
9	0	0.0288342
11	0	0.0209367
10	1	0.0186132
18	0	0.0175642
2	0	0.135526
17	0	0.0175614
18	0	0.0175642
11	0	0.0209367
2	0	0.135526
8	0	0.0391406
2	0	0.135526
11	0	0.0209367
1	0	0.0966687
2	0	0.135526
7	0	0.061713
2	0	0.135526
18	0	0.0175642
1	0	0.0966687
3	0	0.177862
20	0	0.0176613
10	0	0.0236869
15	0	0.0177506
7	0	0.061713
6	0	0.114323
8	0	0.0391406
11	0	0.0209367
11	0	0.0209367
1	0	0.0966687
3	0	0.177862
15	1	0.0175715
6	0	0.114323
2	0	0.135526
6	0	0.114323
13	0	0.018525
2	0	0.135526
5	0	0.176082
7	0	0.061713
12	0	0.0194013
5	1	0.11054
5	0	0.176082
5	0	0.176082
2	0	0.135526
10	1	0.0186132
9	0	0.0288342
4	0	0.0256359
19	0	0.0176018
7	0	0.061713
12	0	0.0194013
20	0	0.0176613
7	0	0.061713
9	0	0.0288342
7	0	0.061713
16	0	0.017613
2	0	0.135526
15	0	0.0177506
19	1	0.0175456
18	0	0.0175642
14	0	0.0180257
7	0	0.061713
20	0	0.0176613
6	0	0.114323
10	0	0.0236869
16	0	0.017613
4	0	0.0256359
7	0	0.061713
1	1	0.0351361
1	1	0.0351361
2	0	0.135526
10	0	0.0236869
3	1	0.097969
4	0	0.0256359
11	0	0.0209367
16	0	0.017613
7	0	0.061713
18	0	0.0175642
14	0	0.0180257
5	0	0.176082
20	0	0.0176613
4	0	0.0256359
6	0	0.114323
9	0	0.0288342
17	0	0.0175614
4	0	0.0256359
15	0	0.0177506
16	0	0.017613
14	1	0.0176191
9	0	0.0288342
18	0	0.0175642
10	0	0.0236869
14	1	0.0176191
10	0	0.0236869
2	0	0.135526
9	0	0.0288342
5	0	0.176082
11	1	0.0181265
20	0	0.0176613
10	0	0.0236869
9	0	0.0288342
17	0	0.0175614
7	0	0.061713
5	0	0.176082
9	0	0.0288342
13	0	0.018525
4	0	0.0256359
14	0	0.0180257
3	0	0.177862
18	0	0.0175642
15	0	0.0177506
17	0	0.0175614
16	0	0.017613
11	0	0.0209367
10	0	0.0236869
2	0	0.135526
7	0	0.061713
18	0	0.0175642
17	0	0.0175614
16	0	0.017613
10	0	0.0236869
8	0	0.0391406
7	0	0.061713
14	1	0.0176191
14	1	0.0176191
8	0	0.0391406
16	0	0.017613
7	0	0.061713
2	0	0.135526
18	0	0.0175642
7	0	0.061713
5	0	0.176082
7	0	0.061713
9	0	0.0288342
6	0	0.114323
20	0	0.0176613
14	1	0.0176191
7	0	0.061713
3	1	0.097969
5	0	0.176082
3	0	0.177862
5	1	0.11054
14	0	0.0180257
7	0	0.061713
3	1	0.097969
13	1	0.0177056
6	0	0.114323
18	0	0.0175642
9	0	0.0288342
16	0	0.017613
6	0	0.114323
10	0	0.0236869
4	0	0.0256359
13	0	0.018525
7	0	0.061713
13	0	0.018525
8	0	0.0391406
20	0	0.0176613
20	0	0.0176613
16	0	0.017613
4	0	0.0256359
13	0	0.018525
8	0	0.0391406
1	0	0.0966687
20	0	0.0176613
17	0	0.0175614
13	0	0.018525
1	0	0.0966687
19	0	0.0176018
17	0	0.0175614
3	0	0.177862
14	1	0.0176191
20	1	0.0175559
20	1	0.0175559
13	0	0.018525
3	1	0.097969
9	0	0.0288342
6	0	0.114323
20	0	0.0176613
1	0	0.0966687
5	0	0.176082
10	0	0.0236869
10	0	0.0236869
14	1	0.0176191
6	0	0.114323
16	0	0.017613
5	0	0.176082
6	0	0.114323
17	0	0.0175614
13	0	0.018525
7	0	0.061713
14	0	0.0180257
4	0	0.0256359
20	0	0.0176613
16	0	0.017613
18	0	0.0175642
10	0	0.0236869
1	0	0.0966687
17	0	0.0175614
20	0	0.0176613
6	0	0.114323
4	0	0.0256359
20	0	0.0176613
16	0	0.017613
1	0	0.0966687
11	0	0.0209367
15	0	0.0177506
10	0	0.0236869
3	0	0.177862
13	0	0.018525
1	0	0.0966687
2	0	0.135526
1	0	0.0966687
17	0	0.0175614
10	0	0.0236869
17	0	0.0175614
16	0	0.017613
18	0	0.0175642
17	0	0.0175614
20	0	0.0176613
4	0	0.0256359
3	0	0.177862
7	0	0.061713
4	0	0.0256359
9	0	0.0288342
6	0	0.114323
9	0	0.0288342
9	0	0.0288342
10	0	0.0236869
13	0	0.018525
16	0	0.017613
17	0	0.0175614
4	0	0.0256359
3	1	0.097969
4	0	0.0256359
18	0	0.0175642
2	0	0.135526
1	0	0.0966687
11	0	0.0209367
5	0	0.176082
9	0	0.0288342
1	0	0.0966687
7	0	0.061713
10	0	0.0236869
2	0	0.135526
13	0	0.018525
13	0	0.018525
2	1	0.0494222
2	0	0.135526
20	1	0.0175559
8	0	0.0391406
12	1	0.0178579
20	0	0.0176613
18	0	0.0175642
3	0	0.177862
14	0	0.0180257
12	0	0.0194013
5	0	0.176082
13	0	0.018525
2	0	0.135526
10	0	0.0236869
2	0	0.135526
18	1	0.017539
14	1	0.0176191
7	0	0.061713
14	1	0.0176191
10	0	0.0236869
8	0	0.0391406
18	0	0.0175642
20	0	0.0176613
10	0	0.0236869
10	0	0.0236869
14	1	0.0176191
17	0	0.0175614
18	0	0.0175642
4	0	0.0256359
