  x   	 	   y   	 	V[Z|X= x, Y= y]
2	0	11.3702
3	0	9.78973
3	0	9.78973
3	0	9.78973
11	0	3.73529
18	0	6.57218
10	0	4.29988
13	0	2.64819
14	0	5.09842
1	0	15.8015
20	0	5.08997
13	0	2.64819
10	0	4.29988
16	0	12.9492
11	0	3.73529
9	0	4.57527
7	0	5.65225
5	0	14.1356
13	1	3.33136
5	0	14.1356
20	0	5.08997
12	0	1.55236
17	0	34.2216
4	0	10.817
2	0	11.3702
3	0	9.78973
14	1	1.83015
16	0	12.9492
19	0	5.47406
5	0	14.1356
2	0	11.3702
4	0	10.817
11	0	3.73529
16	0	12.9492
3	0	9.78973
3	0	9.78973
7	0	5.65225
8	0	4.93013
18	0	6.57218
5	0	14.1356
1	1	10.8373
12	0	1.55236
1	0	15.8015
7	1	3.49587
5	0	14.1356
7	0	5.65225
3	0	9.78973
17	0	34.2216
14	1	1.83015
7	0	5.65225
18	0	6.57218
18	0	6.57218
19	0	5.47406
2	0	11.3702
14	0	5.09842
1	0	15.8015
15	1	1.83543
16	0	12.9492
14	0	5.09842
8	0	4.93013
5	0	14.1356
13	0	2.64819
20	0	5.08997
5	0	14.1356
16	0	12.9492
9	0	4.57527
9	0	4.57527
5	0	14.1356
9	0	4.57527
19	0	5.47406
11	0	3.73529
11	0	3.73529
4	1	8.91369
18	0	6.57218
19	1	1.37196
4	0	10.817
1	0	15.8015
1	0	15.8015
5	0	14.1356
13	0	2.64819
11	0	3.73529
10	1	2.12551
10	0	4.29988
14	1	1.83015
18	0	6.57218
3	1	7.35435
10	0	4.29988
1	1	10.8373
4	1	8.91369
11	0	3.73529
20	0	5.08997
3	1	7.35435
14	1	1.83015
16	0	12.9492
5	0	14.1356
1	0	15.8015
10	1	2.12551
20	0	5.08997
6	0	7.801
8	0	4.93013
14	0	5.09842
9	0	4.57527
17	0	34.2216
6	0	7.801
6	1	5.64176
3	0	9.78973
7	0	5.65225
1	1	10.8373
7	0	5.65225
5	0	14.1356
6	1	5.64176
8	0	4.93013
16	0	12.9492
5	0	14.1356
20	0	5.08997
12	0	1.55236
13	0	2.64819
6	0	7.801
15	1	1.83543
1	0	15.8015
7	0	5.65225
3	1	7.35435
3	0	9.78973
18	0	6.57218
5	0	14.1356
4	0	10.817
20	0	5.08997
10	0	4.29988
16	0	12.9492
2	1	8.286
1	0	15.8015
13	0	2.64819
19	0	5.47406
4	1	8.91369
1	0	15.8015
9	0	4.57527
7	0	5.65225
5	0	14.1356
6	0	7.801
18	0	6.57218
17	0	34.2216
11	0	3.73529
4	0	10.817
7	1	3.49587
7	0	5.65225
12	0	1.55236
20	0	5.08997
5	0	14.1356
17	0	34.2216
4	0	10.817
11	1	2.00077
17	0	34.2216
16	0	12.9492
9	1	2.35285
7	0	5.65225
12	0	1.55236
14	0	5.09842
20	0	5.08997
6	0	7.801
9	0	4.57527
5	1	13.5926
15	0	4.98284
12	0	1.55236
17	0	34.2216
13	0	2.64819
16	0	12.9492
15	0	4.98284
1	0	15.8015
10	0	4.29988
5	0	14.1356
3	0	9.78973
8	0	4.93013
16	0	12.9492
18	0	6.57218
1	0	15.8015
17	0	34.2216
10	0	4.29988
3	0	9.78973
9	0	4.57527
16	1	2.83244
6	0	7.801
4	0	10.817
3	0	9.78973
18	0	6.57218
1	0	15.8015
5	0	14.1356
20	0	5.08997
18	0	6.57218
17	0	34.2216
2	0	11.3702
17	0	34.2216
6	0	7.801
12	0	1.55236
20	0	5.08997
4	0	10.817
18	0	6.57218
2	0	11.3702
18	0	6.57218
13	0	2.64819
17	0	34.2216
13	0	2.64819
4	0	10.817
2	1	8.286
1	0	15.8015
6	0	7.801
5	0	14.1356
16	0	12.9492
14	0	5.09842
5	1	13.5926
9	0	4.57527
12	0	1.55236
9	1	2.35285
5	0	14.1356
3	0	9.78973
10	0	4.29988
14	0	5.09842
19	0	5.47406
15	0	4.98284
7	0	5.65225
12	0	1.55236
11	0	3.73529
2	0	11.3702
20	0	5.08997
9	0	4.57527
14	0	5.09842
17	0	34.2216
19	0	5.47406
18	0	6.57218
10	0	4.29988
8	0	4.93013
6	0	7.801
11	0	3.73529
4	1	8.91369
3	1	7.35435
18	1	1.55122
3	1	7.35435
5	0	14.1356
12	0	1.55236
10	0	4.29988
3	0	9.78973
11	1	2.00077
1	0	15.8015
15	0	4.98284
3	1	7.35435
20	0	5.08997
11	0	3.73529
14	1	1.83015
1	0	15.8015
7	0	5.65225
3	0	9.78973
5	0	14.1356
20	0	5.08997
2	0	11.3702
13	0	2.64819
6	0	7.801
6	0	7.801
17	0	34.2216
15	0	4.98284
10	0	4.29988
10	0	4.29988
18	0	6.57218
17	0	34.2216
14	1	1.83015
14	0	5.09842
16	0	12.9492
2	0	11.3702
7	0	5.65225
20	0	5.08997
18	0	6.57218
11	0	3.73529
4	1	8.91369
18	0	6.57218
13	0	2.64819
9	0	4.57527
7	1	3.49587
9	0	4.57527
16	0	12.9492
3	0	9.78973
16	0	12.9492
16	0	12.9492
16	0	12.9492
11	0	3.73529
17	0	34.2216
13	0	2.64819
8	0	4.93013
7	0	5.65225
12	0	1.55236
12	1	1.69981
6	0	7.801
8	0	4.93013
7	0	5.65225
11	0	3.73529
11	0	3.73529
9	0	4.57527
10	0	4.29988
7	0	5.65225
5	0	14.1356
10	0	4.29988
11	0	3.73529
7	0	5.65225
3	0	9.78973
8	0	4.93013
18	0	6.57218
13	0	2.64819
14	0	5.09842
11	0	3.73529
6	1	5.64176
1	0	15.8015
7	0	5.65225
14	0	5.09842
12	0	1.55236
2	0	11.3702
7	0	5.65225
2	0	11.3702
1	0	15.8015
1	0	15.8015
13	0	2.64819
7	1	3.49587
1	0	15.8015
13	0	2.64819
15	1	1.83543
17	0	34.2216
17	0	34.2216
5	0	14.1356
14	0	5.09842
8	0	4.93013
4	0	10.817
20	0	5.08997
2	0	11.3702
10	0	4.29988
20	0	5.08997
10	0	4.29988
15	1	1.83543
14	0	5.09842
15	0	4.98284
2	0	11.3702
17	0	34.2216
6	0	7.801
6	0	7.801
2	0	11.3702
5	0	14.1356
4	0	10.817
14	0	5.09842
9	0	4.57527
16	0	12.9492
1	1	10.8373
15	1	1.83543
13	0	2.64819
5	0	14.1356
5	0	14.1356
7	0	5.65225
2	0	11.3702
12	0	1.55236
10	0	4.29988
14	1	1.83015
6	0	7.801
3	0	9.78973
17	0	34.2216
9	0	4.57527
17	0	34.2216
16	0	12.9492
15	1	1.83543
4	0	10.817
9	0	4.57527
2	0	11.3702
18	0	6.57218
5	0	14.1356
4	0	10.817
2	0	11.3702
18	0	6.57218
19	0	5.47406
9	1	2.35285
2	0	11.3702
3	0	9.78973
3	0	9.78973
8	0	4.93013
3	0	9.78973
5	0	14.1356
12	0	1.55236
3	0	9.78973
13	0	2.64819
2	0	11.3702
13	0	2.64819
13	0	2.64819
1	0	15.8015
1	0	15.8015
2	0	11.3702
13	0	2.64819
4	0	10.817
11	0	3.73529
18	0	6.57218
17	0	34.2216
12	0	1.55236
1	0	15.8015
11	0	3.73529
1	1	10.8373
6	0	7.801
5	0	14.1356
13	0	2.64819
10	0	4.29988
15	0	4.98284
8	0	4.93013
14	1	1.83015
17	0	34.2216
7	0	5.65225
16	0	12.9492
11	0	3.73529
13	0	2.64819
14	0	5.09842
6	0	7.801
14	0	5.09842
16	0	12.9492
18	0	6.57218
11	0	3.73529
14	0	5.09842
8	0	4.93013
9	0	4.57527
2	0	11.3702
11	0	3.73529
20	0	5.08997
10	0	4.29988
3	0	9.78973
13	0	2.64819
13	0	2.64819
9	0	4.57527
9	0	4.57527
3	0	9.78973
13	0	2.64819
8	0	4.93013
1	0	15.8015
5	0	14.1356
16	0	12.9492
17	0	34.2216
4	0	10.817
13	0	2.64819
8	0	4.93013
8	0	4.93013
8	0	4.93013
7	0	5.65225
12	1	1.69981
3	0	9.78973
17	0	34.2216
17	0	34.2216
12	0	1.55236
4	0	10.817
17	1	6.15824
12	0	1.55236
5	0	14.1356
20	0	5.08997
5	0	14.1356
10	0	4.29988
14	0	5.09842
1	0	15.8015
17	0	34.2216
13	0	2.64819
16	0	12.9492
20	0	5.08997
2	0	11.3702
7	0	5.65225
17	0	34.2216
17	0	34.2216
16	0	12.9492
14	0	5.09842
1	0	15.8015
2	0	11.3702
8	0	4.93013
4	0	10.817
6	0	7.801
13	0	2.64819
1	0	15.8015
3	0	9.78973
2	0	11.3702
14	1	1.83015
12	0	1.55236
7	0	5.65225
4	0	10.817
13	0	2.64819
5	0	14.1356
3	0	9.78973
18	0	6.57218
4	0	10.817
11	0	3.73529
11	1	2.00077
18	0	6.57218
17	1	6.15824
1	0	15.8015
4	0	10.817
3	0	9.78973
9	0	4.57527
15	0	4.98284
17	0	34.2216
11	0	3.73529
4	0	10.817
8	0	4.93013
14	0	5.09842
20	0	5.08997
17	0	34.2216
2	0	11.3702
14	1	1.83015
15	1	1.83543
5	0	14.1356
13	0	2.64819
7	0	5.65225
6	0	7.801
6	0	7.801
14	0	5.09842
4	0	10.817
18	0	6.57218
16	0	12.9492
11	0	3.73529
18	0	6.57218
20	0	5.08997
10	0	4.29988
19	0	5.47406
9	1	2.35285
11	0	3.73529
17	0	34.2216
10	0	4.29988
20	0	5.08997
5	0	14.1356
17	0	34.2216
11	0	3.73529
11	0	3.73529
3	0	9.78973
11	0	3.73529
7	1	3.49587
16	0	12.9492
10	0	4.29988
11	0	3.73529
18	0	6.57218
2	1	8.286
11	0	3.73529
20	0	5.08997
16	0	12.9492
8	0	4.93013
18	0	6.57218
4	0	10.817
20	0	5.08997
1	0	15.8015
3	0	9.78973
17	0	34.2216
9	0	4.57527
17	1	6.15824
4	0	10.817
17	0	34.2216
18	0	6.57218
3	0	9.78973
1	0	15.8015
7	0	5.65225
13	0	2.64819
2	0	11.3702
20	0	5.08997
18	0	6.57218
18	0	6.57218
3	0	9.78973
4	0	10.817
18	0	6.57218
17	0	34.2216
2	0	11.3702
11	0	3.73529
17	0	34.2216
11	0	3.73529
1	0	15.8015
8	0	4.93013
8	0	4.93013
2	0	11.3702
7	0	5.65225
10	0	4.29988
7	0	5.65225
10	0	4.29988
15	1	1.83543
2	0	11.3702
11	1	2.00077
7	0	5.65225
11	0	3.73529
9	0	4.57527
20	0	5.08997
12	0	1.55236
3	0	9.78973
3	0	9.78973
7	0	5.65225
5	0	14.1356
3	0	9.78973
6	0	7.801
9	0	4.57527
10	0	4.29988
15	0	4.98284
8	0	4.93013
13	0	2.64819
16	0	12.9492
8	1	2.74327
1	0	15.8015
4	0	10.817
6	0	7.801
11	0	3.73529
10	0	4.29988
9	0	4.57527
10	0	4.29988
18	0	6.57218
10	0	4.29988
13	0	2.64819
5	0	14.1356
14	0	5.09842
8	0	4.93013
4	0	10.817
1	0	15.8015
9	0	4.57527
17	0	34.2216
18	0	6.57218
14	0	5.09842
9	1	2.35285
14	0	5.09842
4	0	10.817
7	0	5.65225
18	0	6.57218
10	0	4.29988
16	0	12.9492
17	0	34.2216
3	0	9.78973
17	0	34.2216
8	0	4.93013
18	1	1.55122
6	0	7.801
15	1	1.83543
10	0	4.29988
1	0	15.8015
8	0	4.93013
11	0	3.73529
8	1	2.74327
13	0	2.64819
4	0	10.817
11	1	2.00077
16	0	12.9492
11	0	3.73529
16	0	12.9492
20	0	5.08997
11	0	3.73529
3	0	9.78973
5	0	14.1356
12	0	1.55236
17	0	34.2216
3	0	9.78973
5	0	14.1356
15	0	4.98284
18	0	6.57218
15	0	4.98284
7	0	5.65225
7	0	5.65225
13	0	2.64819
8	0	4.93013
19	0	5.47406
7	0	5.65225
20	0	5.08997
4	0	10.817
2	0	11.3702
16	0	12.9492
2	0	11.3702
20	0	5.08997
17	0	34.2216
4	0	10.817
16	0	12.9492
15	1	1.83543
5	0	14.1356
4	0	10.817
11	0	3.73529
6	0	7.801
10	0	4.29988
12	0	1.55236
1	0	15.8015
15	0	4.98284
16	0	12.9492
13	0	2.64819
14	0	5.09842
14	0	5.09842
4	0	10.817
7	0	5.65225
15	1	1.83543
1	0	15.8015
4	0	10.817
4	0	10.817
16	0	12.9492
4	0	10.817
18	0	6.57218
13	1	3.33136
11	0	3.73529
20	0	5.08997
10	0	4.29988
1	0	15.8015
3	0	9.78973
16	0	12.9492
20	0	5.08997
17	0	34.2216
16	0	12.9492
1	0	15.8015
14	0	5.09842
4	1	8.91369
9	0	4.57527
18	0	6.57218
3	0	9.78973
18	0	6.57218
5	0	14.1356
9	0	4.57527
11	0	3.73529
10	1	2.12551
18	0	6.57218
2	0	11.3702
17	0	34.2216
18	0	6.57218
11	0	3.73529
2	0	11.3702
8	0	4.93013
2	0	11.3702
11	0	3.73529
1	0	15.8015
2	0	11.3702
7	0	5.65225
2	0	11.3702
18	0	6.57218
1	0	15.8015
3	0	9.78973
20	0	5.08997
10	0	4.29988
15	0	4.98284
7	0	5.65225
6	0	7.801
8	0	4.93013
11	0	3.73529
11	0	3.73529
1	0	15.8015
3	0	9.78973
15	1	1.83543
6	0	7.801
2	0	11.3702
6	0	7.801
13	0	2.64819
2	0	11.3702
5	0	14.1356
7	0	5.65225
12	0	1.55236
5	1	13.5926
5	0	14.1356
5	0	14.1356
2	0	11.3702
10	1	2.12551
9	0	4.57527
4	0	10.817
19	0	5.47406
7	0	5.65225
12	0	1.55236
20	0	5.08997
7	0	5.65225
9	0	4.57527
7	0	5.65225
16	0	12.9492
2	0	11.3702
15	0	4.98284
19	1	1.37196
18	0	6.57218
14	0	5.09842
7	0	5.65225
20	0	5.08997
6	0	7.801
10	0	4.29988
16	0	12.9492
4	0	10.817
7	0	5.65225
1	1	10.8373
1	1	10.8373
2	0	11.3702
10	0	4.29988
3	1	7.35435
4	0	10.817
11	0	3.73529
16	0	12.9492
7	0	5.65225
18	0	6.57218
14	0	5.09842
5	0	14.1356
20	0	5.08997
4	0	10.817
6	0	7.801
9	0	4.57527
17	0	34.2216
4	0	10.817
15	0	4.98284
16	0	12.9492
14	1	1.83015
9	0	4.57527
18	0	6.57218
10	0	4.29988
14	1	1.83015
10	0	4.29988
2	0	11.3702
9	0	4.57527
5	0	14.1356
11	1	2.00077
20	0	5.08997
10	0	4.29988
9	0	4.57527
17	0	34.2216
7	0	5.65225
5	0	14.1356
9	0	4.57527
13	0	2.64819
4	0	10.817
14	0	5.09842
3	0	9.78973
18	0	6.57218
15	0	4.98284
17	0	34.2216
16	0	12.9492
11	0	3.73529
10	0	4.29988
2	0	11.3702
7	0	5.65225
18	0	6.57218
17	0	34.2216
16	0	12.9492
10	0	4.29988
8	0	4.93013
7	0	5.65225
14	1	1.83015
14	1	1.83015
8	0	4.93013
16	0	12.9492
7	0	5.65225
2	0	11.3702
18	0	6.57218
7	0	5.65225
5	0	14.1356
7	0	5.65225
9	0	4.57527
6	0	7.801
20	0	5.08997
14	1	1.83015
7	0	5.65225
3	1	7.35435
5	0	14.1356
3	0	9.78973
5	1	13.5926
14	0	5.09842
7	0	5.65225
3	1	7.35435
13	1	3.33136
6	0	7.801
18	0	6.57218
9	0	4.57527
16	0	12.9492
6	0	7.801
10	0	4.29988
4	0	10.817
13	0	2.64819
7	0	5.65225
13	0	2.64819
8	0	4.93013
20	0	5.08997
20	0	5.08997
16	0	12.9492
4	0	10.817
13	0	2.64819
8	0	4.93013
1	0	15.8015
20	0	5.08997
17	0	34.2216
13	0	2.64819
1	0	15.8015
19	0	5.47406
17	0	34.2216
3	0	9.78973
14	1	1.83015
20	1	1.36547
20	1	1.36547
13	0	2.64819
3	1	7.35435
9	0	4.57527
6	0	7.801
20	0	5.08997
1	0	15.8015
5	0	14.1356
10	0	4.29988
10	0	4.29988
14	1	1.83015
6	0	7.801
16	0	12.9492
5	0	14.1356
6	0	7.801
17	0	34.2216
13	0	2.64819
7	0	5.65225
14	0	5.09842
4	0	10.817
20	0	5.08997
16	0	12.9492
18	0	6.57218
10	0	4.29988
1	0	15.8015
17	0	34.2216
20	0	5.08997
6	0	7.801
4	0	10.817
20	0	5.08997
16	0	12.9492
1	0	15.8015
11	0	3.73529
15	0	4.98284
10	0	4.29988
3	0	9.78973
13	0	2.64819
1	0	15.8015
2	0	11.3702
1	0	15.8015
17	0	34.2216
10	0	4.29988
17	0	34.2216
16	0	12.9492
18	0	6.57218
17	0	34.2216
20	0	5.08997
4	0	10.817
3	0	9.78973
7	0	5.65225
4	0	10.817
9	0	4.57527
6	0	7.801
9	0	4.57527
9	0	4.57527
10	0	4.29988
13	0	2.64819
16	0	12.9492
17	0	34.2216
4	0	10.817
3	1	7.35435
4	0	10.817
18	0	6.57218
2	0	11.3702
1	0	15.8015
11	0	3.73529
5	0	14.1356
9	0	4.57527
1	0	15.8015
7	0	5.65225
10	0	4.29988
2	0	11.3702
13	0	2.64819
13	0	2.64819
2	1	8.286
2	0	11.3702
20	1	1.36547
8	0	4.93013
12	1	1.69981
20	0	5.08997
18	0	6.57218
3	0	9.78973
14	0	5.09842
12	0	1.55236
5	0	14.1356
13	0	2.64819
2	0	11.3702
10	0	4.29988
2	0	11.3702
18	1	1.55122
14	1	1.83015
7	0	5.65225
14	1	1.83015
10	0	4.29988
8	0	4.93013
18	0	6.57218
20	0	5.08997
10	0	4.29988
10	0	4.29988
14	1	1.83015
17	0	34.2216
18	0	6.57218
4	0	10.817
10	0	4.29988
18	0	6.57218
5	0	14.1356
20	0	5.08997
9	0	4.57527
6	1	5.64176
4	1	8.91369
20	0	5.08997
13	0	2.64819
10	0	4.29988
20	0	5.08997
17	0	34.2216
11	1	2.00077
8	0	4.93013
20	0	5.08997
6	0	7.801
17	0	34.2216
15	0	4.98284
12	0	1.55236
5	0	14.1356
11	0	3.73529
11	0	3.73529
18	1	1.55122
11	0	3.73529
2	0	11.3702
16	0	12.9492
6	0	7.801
19	0	5.47406
14	0	5.09842
8	0	4.93013
4	0	10.817
3	0	9.78973
3	0	9.78973
5	0	14.1356
2	0	11.3702
7	1	3.49587
11	0	3.73529
4	0	10.817
4	0	10.817
20	0	5.08997
18	0	6.57218
17	0	34.2216
10	0	4.29988
16	0	12.9492
5	0	14.1356
3	0	9.78973
9	0	4.57527
19	0	5.47406
20	0	5.08997
18	0	6.57218
18	0	6.57218
1	1	10.8373
4	0	10.817
2	0	11.3702
17	0	34.2216
3	0	9.78973
10	0	4.29988
19	0	5.47406
2	0	11.3702
15	0	4.98284
17	0	34.2216
19	0	5.47406
15	0	4.98284
20	0	5.08997
2	0	11.3702
4	0	10.817
14	0	5.09842
16	0	12.9492
13	0	2.64819
8	0	4.93013
20	1	1.36547
4	0	10.817
3	0	9.78973
6	0	7.801
17	0	34.2216
14	0	5.09842
7	0	5.65225
12	0	1.55236
1	0	15.8015
6	0	7.801
11	0	3.73529
20	0	5.08997
8	0	4.93013
6	0	7.801
7	0	5.65225
11	0	3.73529
18	0	6.57218
3	0	9.78973
18	0	6.57218
6	0	7.801
6	0	7.801
13	1	3.33136
17	0	34.2216
1	0	15.8015
4	0	10.817
9	0	4.57527
6	0	7.801
17	0	34.2216
16	0	12.9492
4	0	10.817
18	0	6.57218
8	0	4.93013
5	0	14.1356
10	0	4.29988
4	0	10.817
18	0	6.57218
11	0	3.73529
14	0	5.09842
16	0	12.9492
3	0	9.78973
11	0	3.73529
7	0	5.65225
10	0	4.29988
8	0	4.93013
13	0	2.64819
20	0	5.08997
16	0	12.9492
