  x   	 	   y   	 	V[Z|X= x, Y= y]
7	0	3.46377
4	0	2.33834
4	0	2.33834
2	0	2.90405
16	0	2.62958
13	0	3.56009
11	0	2.44788
6	0	3.66151
5	0	3.1056
4	0	2.33834
1	0	3.28304
5	0	3.1056
18	0	2.57811
13	0	3.56009
13	0	3.56009
14	0	3.76506
12	1	3.9134
11	0	2.44788
17	0	2.48258
2	0	2.90405
4	0	2.33834
20	0	3.27403
7	0	3.46377
1	0	3.28304
4	0	2.33834
5	0	3.1056
11	0	2.44788
13	0	3.56009
9	0	3.30693
17	0	2.48258
20	0	3.27403
9	1	3.62049
2	0	2.90405
4	0	2.33834
5	1	3.37763
13	1	4.47627
13	0	3.56009
7	0	3.46377
9	0	3.30693
6	0	3.66151
16	0	2.62958
18	0	2.57811
16	0	2.62958
13	1	4.47627
16	0	2.62958
7	0	3.46377
18	0	2.57811
9	0	3.30693
3	0	2.37804
8	0	3.81859
18	0	2.57811
1	0	3.28304
9	0	3.30693
17	0	2.48258
9	0	3.30693
10	0	2.36944
14	0	3.76506
15	1	4.02434
7	0	3.46377
9	0	3.30693
18	0	2.57811
15	0	3.40134
7	0	3.46377
5	0	3.1056
9	0	3.30693
11	0	2.44788
18	0	2.57811
17	0	2.48258
16	0	2.62958
13	0	3.56009
13	0	3.56009
12	0	3.08136
1	0	3.28304
11	0	2.44788
3	1	2.48821
12	0	3.08136
10	0	2.36944
10	1	2.85258
9	0	3.30693
2	0	2.90405
20	0	3.27403
7	0	3.46377
3	0	2.37804
9	0	3.30693
1	0	3.28304
14	0	3.76506
7	0	3.46377
14	0	3.76506
17	0	2.48258
2	0	2.90405
3	0	2.37804
5	0	3.1056
9	1	3.62049
20	0	3.27403
1	0	3.28304
2	0	2.90405
10	0	2.36944
13	1	4.47627
10	0	2.36944
14	1	4.46945
3	0	2.37804
13	1	4.47627
13	0	3.56009
14	1	4.46945
8	0	3.81859
15	1	4.02434
4	0	2.33834
18	0	2.57811
13	0	3.56009
1	0	3.28304
20	0	3.27403
8	0	3.81859
9	0	3.30693
3	0	2.37804
2	0	2.90405
8	0	3.81859
18	0	2.57811
19	0	2.97496
10	0	2.36944
12	0	3.08136
13	0	3.56009
13	0	3.56009
18	0	2.57811
11	0	2.44788
11	0	2.44788
18	0	2.57811
14	0	3.76506
7	0	3.46377
3	0	2.37804
16	0	2.62958
9	1	3.62049
13	0	3.56009
7	0	3.46377
3	0	2.37804
1	0	3.28304
17	0	2.48258
1	0	3.28304
9	0	3.30693
19	0	2.97496
8	0	3.81859
12	0	3.08136
2	0	2.90405
18	0	2.57811
18	1	2.21826
18	0	2.57811
9	0	3.30693
5	0	3.1056
10	1	2.85258
6	0	3.66151
7	0	3.46377
19	0	2.97496
20	0	3.27403
15	1	4.02434
6	0	3.66151
1	0	3.28304
14	0	3.76506
13	0	3.56009
13	0	3.56009
16	0	2.62958
18	0	2.57811
17	0	2.48258
1	0	3.28304
17	0	2.48258
8	0	3.81859
11	0	2.44788
12	0	3.08136
15	0	3.40134
8	1	4.05156
5	0	3.1056
1	0	3.28304
5	0	3.1056
10	0	2.36944
14	0	3.76506
15	0	3.40134
20	0	3.27403
20	0	3.27403
8	1	4.05156
13	1	4.47627
2	1	3.1251
11	1	3.15607
4	1	2.4063
11	0	2.44788
8	0	3.81859
18	0	2.57811
10	0	2.36944
14	0	3.76506
5	0	3.1056
15	0	3.40134
8	0	3.81859
3	1	2.48821
9	1	3.62049
7	0	3.46377
11	0	2.44788
3	0	2.37804
1	0	3.28304
6	0	3.66151
11	0	2.44788
12	0	3.08136
2	0	2.90405
10	0	2.36944
11	0	2.44788
8	1	4.05156
18	0	2.57811
8	0	3.81859
7	0	3.46377
18	1	2.21826
7	0	3.46377
11	0	2.44788
2	0	2.90405
17	0	2.48258
9	1	3.62049
3	0	2.37804
2	0	2.90405
12	0	3.08136
18	0	2.57811
17	0	2.48258
17	0	2.48258
2	0	2.90405
7	0	3.46377
3	0	2.37804
5	0	3.1056
10	0	2.36944
13	0	3.56009
9	0	3.30693
12	0	3.08136
14	0	3.76506
8	0	3.81859
3	0	2.37804
3	0	2.37804
13	0	3.56009
15	0	3.40134
10	1	2.85258
2	0	2.90405
5	0	3.1056
2	0	2.90405
14	0	3.76506
9	0	3.30693
5	0	3.1056
11	0	2.44788
8	1	4.05156
11	1	3.15607
13	1	4.47627
8	0	3.81859
9	1	3.62049
14	1	4.46945
6	0	3.66151
1	0	3.28304
14	1	4.46945
20	0	3.27403
10	0	2.36944
2	0	2.90405
10	0	2.36944
9	0	3.30693
18	0	2.57811
2	0	2.90405
18	0	2.57811
15	0	3.40134
10	0	2.36944
14	0	3.76506
10	0	2.36944
8	0	3.81859
7	0	3.46377
16	0	2.62958
9	0	3.30693
3	1	2.48821
11	0	2.44788
16	0	2.62958
4	0	2.33834
4	0	2.33834
9	0	3.30693
11	0	2.44788
2	0	2.90405
8	0	3.81859
7	0	3.46377
7	0	3.46377
15	0	3.40134
4	1	2.4063
6	0	3.66151
5	0	3.1056
15	0	3.40134
9	1	3.62049
19	0	2.97496
7	0	3.46377
9	0	3.30693
16	0	2.62958
2	0	2.90405
16	0	2.62958
14	1	4.46945
12	0	3.08136
13	0	3.56009
15	0	3.40134
12	0	3.08136
17	0	2.48258
16	0	2.62958
1	0	3.28304
1	1	3.574
5	0	3.1056
16	0	2.62958
4	0	2.33834
2	0	2.90405
18	0	2.57811
16	0	2.62958
4	0	2.33834
15	0	3.40134
10	0	2.36944
13	1	4.47627
20	0	3.27403
20	0	3.27403
11	0	2.44788
18	0	2.57811
13	0	3.56009
12	0	3.08136
20	0	3.27403
13	0	3.56009
20	0	3.27403
8	0	3.81859
14	0	3.76506
6	0	3.66151
13	0	3.56009
20	1	2.64767
5	0	3.1056
9	1	3.62049
2	0	2.90405
18	0	2.57811
4	0	2.33834
4	0	2.33834
14	1	4.46945
15	0	3.40134
11	1	3.15607
2	0	2.90405
3	0	2.37804
3	0	2.37804
3	0	2.37804
11	0	2.44788
18	0	2.57811
10	0	2.36944
13	0	3.56009
14	0	3.76506
1	0	3.28304
20	0	3.27403
13	0	3.56009
10	0	2.36944
16	0	2.62958
11	0	2.44788
9	0	3.30693
7	0	3.46377
5	0	3.1056
13	1	4.47627
5	0	3.1056
20	0	3.27403
12	0	3.08136
17	0	2.48258
4	0	2.33834
2	0	2.90405
3	0	2.37804
14	1	4.46945
16	0	2.62958
19	0	2.97496
5	0	3.1056
2	0	2.90405
4	0	2.33834
11	0	2.44788
16	0	2.62958
3	0	2.37804
3	0	2.37804
7	0	3.46377
8	0	3.81859
18	0	2.57811
5	0	3.1056
1	1	3.574
12	0	3.08136
1	0	3.28304
7	1	3.70839
5	0	3.1056
7	0	3.46377
3	0	2.37804
17	0	2.48258
14	1	4.46945
7	0	3.46377
18	0	2.57811
18	0	2.57811
19	0	2.97496
2	0	2.90405
14	0	3.76506
1	0	3.28304
15	1	4.02434
16	0	2.62958
14	0	3.76506
8	0	3.81859
5	0	3.1056
13	0	3.56009
20	0	3.27403
5	0	3.1056
16	0	2.62958
9	0	3.30693
9	0	3.30693
5	0	3.1056
9	0	3.30693
19	0	2.97496
11	0	2.44788
11	0	2.44788
4	1	2.4063
18	0	2.57811
19	1	2.41441
4	0	2.33834
1	0	3.28304
1	0	3.28304
5	0	3.1056
13	0	3.56009
11	0	2.44788
10	1	2.85258
10	0	2.36944
14	1	4.46945
18	0	2.57811
3	1	2.48821
10	0	2.36944
1	1	3.574
4	1	2.4063
11	0	2.44788
20	0	3.27403
3	1	2.48821
14	1	4.46945
16	0	2.62958
5	0	3.1056
1	0	3.28304
10	1	2.85258
20	0	3.27403
6	0	3.66151
8	0	3.81859
14	0	3.76506
9	0	3.30693
17	0	2.48258
6	0	3.66151
6	1	3.98302
3	0	2.37804
7	0	3.46377
1	1	3.574
7	0	3.46377
5	0	3.1056
6	1	3.98302
8	0	3.81859
16	0	2.62958
5	0	3.1056
20	0	3.27403
12	0	3.08136
13	0	3.56009
6	0	3.66151
15	1	4.02434
1	0	3.28304
7	0	3.46377
3	1	2.48821
3	0	2.37804
18	0	2.57811
5	0	3.1056
4	0	2.33834
20	0	3.27403
10	0	2.36944
16	0	2.62958
2	1	3.1251
1	0	3.28304
13	0	3.56009
19	0	2.97496
4	1	2.4063
1	0	3.28304
9	0	3.30693
7	0	3.46377
5	0	3.1056
6	0	3.66151
18	0	2.57811
17	0	2.48258
11	0	2.44788
4	0	2.33834
7	1	3.70839
7	0	3.46377
12	0	3.08136
20	0	3.27403
5	0	3.1056
17	0	2.48258
4	0	2.33834
11	1	3.15607
17	0	2.48258
16	0	2.62958
9	1	3.62049
7	0	3.46377
12	0	3.08136
14	0	3.76506
20	0	3.27403
6	0	3.66151
9	0	3.30693
5	1	3.37763
15	0	3.40134
12	0	3.08136
17	0	2.48258
13	0	3.56009
16	0	2.62958
15	0	3.40134
1	0	3.28304
10	0	2.36944
5	0	3.1056
3	0	2.37804
8	0	3.81859
16	0	2.62958
18	0	2.57811
1	0	3.28304
17	0	2.48258
10	0	2.36944
3	0	2.37804
9	0	3.30693
16	1	3.33231
6	0	3.66151
4	0	2.33834
3	0	2.37804
18	0	2.57811
1	0	3.28304
5	0	3.1056
20	0	3.27403
18	0	2.57811
17	0	2.48258
2	0	2.90405
17	0	2.48258
6	0	3.66151
12	0	3.08136
20	0	3.27403
4	0	2.33834
18	0	2.57811
2	0	2.90405
18	0	2.57811
13	0	3.56009
17	0	2.48258
13	0	3.56009
4	0	2.33834
2	1	3.1251
1	0	3.28304
6	0	3.66151
5	0	3.1056
16	0	2.62958
14	0	3.76506
5	1	3.37763
9	0	3.30693
12	0	3.08136
9	1	3.62049
5	0	3.1056
3	0	2.37804
10	0	2.36944
14	0	3.76506
19	0	2.97496
15	0	3.40134
7	0	3.46377
12	0	3.08136
11	0	2.44788
2	0	2.90405
20	0	3.27403
9	0	3.30693
14	0	3.76506
17	0	2.48258
19	0	2.97496
18	0	2.57811
10	0	2.36944
8	0	3.81859
6	0	3.66151
11	0	2.44788
4	1	2.4063
3	1	2.48821
18	1	2.21826
3	1	2.48821
5	0	3.1056
12	0	3.08136
10	0	2.36944
3	0	2.37804
11	1	3.15607
1	0	3.28304
15	0	3.40134
3	1	2.48821
20	0	3.27403
11	0	2.44788
14	1	4.46945
1	0	3.28304
7	0	3.46377
3	0	2.37804
5	0	3.1056
20	0	3.27403
2	0	2.90405
13	0	3.56009
6	0	3.66151
6	0	3.66151
17	0	2.48258
15	0	3.40134
10	0	2.36944
10	0	2.36944
18	0	2.57811
17	0	2.48258
14	1	4.46945
14	0	3.76506
16	0	2.62958
2	0	2.90405
7	0	3.46377
20	0	3.27403
18	0	2.57811
11	0	2.44788
4	1	2.4063
18	0	2.57811
13	0	3.56009
9	0	3.30693
7	1	3.70839
9	0	3.30693
16	0	2.62958
3	0	2.37804
16	0	2.62958
16	0	2.62958
16	0	2.62958
11	0	2.44788
17	0	2.48258
13	0	3.56009
8	0	3.81859
7	0	3.46377
12	0	3.08136
12	1	3.9134
6	0	3.66151
8	0	3.81859
7	0	3.46377
11	0	2.44788
11	0	2.44788
9	0	3.30693
10	0	2.36944
7	0	3.46377
5	0	3.1056
10	0	2.36944
11	0	2.44788
7	0	3.46377
3	0	2.37804
8	0	3.81859
18	0	2.57811
13	0	3.56009
14	0	3.76506
11	0	2.44788
6	1	3.98302
1	0	3.28304
7	0	3.46377
14	0	3.76506
12	0	3.08136
2	0	2.90405
7	0	3.46377
2	0	2.90405
1	0	3.28304
1	0	3.28304
13	0	3.56009
7	1	3.70839
1	0	3.28304
13	0	3.56009
15	1	4.02434
17	0	2.48258
17	0	2.48258
5	0	3.1056
14	0	3.76506
8	0	3.81859
4	0	2.33834
20	0	3.27403
2	0	2.90405
10	0	2.36944
20	0	3.27403
10	0	2.36944
15	1	4.02434
14	0	3.76506
15	0	3.40134
2	0	2.90405
17	0	2.48258
6	0	3.66151
6	0	3.66151
2	0	2.90405
5	0	3.1056
4	0	2.33834
14	0	3.76506
9	0	3.30693
16	0	2.62958
1	1	3.574
15	1	4.02434
13	0	3.56009
5	0	3.1056
5	0	3.1056
7	0	3.46377
2	0	2.90405
12	0	3.08136
10	0	2.36944
14	1	4.46945
6	0	3.66151
3	0	2.37804
17	0	2.48258
9	0	3.30693
17	0	2.48258
16	0	2.62958
15	1	4.02434
4	0	2.33834
9	0	3.30693
2	0	2.90405
18	0	2.57811
5	0	3.1056
4	0	2.33834
2	0	2.90405
18	0	2.57811
19	0	2.97496
9	1	3.62049
2	0	2.90405
3	0	2.37804
3	0	2.37804
8	0	3.81859
3	0	2.37804
5	0	3.1056
12	0	3.08136
3	0	2.37804
13	0	3.56009
2	0	2.90405
13	0	3.56009
13	0	3.56009
1	0	3.28304
1	0	3.28304
2	0	2.90405
13	0	3.56009
4	0	2.33834
11	0	2.44788
18	0	2.57811
17	0	2.48258
12	0	3.08136
1	0	3.28304
11	0	2.44788
1	1	3.574
6	0	3.66151
5	0	3.1056
13	0	3.56009
10	0	2.36944
15	0	3.40134
8	0	3.81859
14	1	4.46945
17	0	2.48258
7	0	3.46377
16	0	2.62958
11	0	2.44788
13	0	3.56009
14	0	3.76506
6	0	3.66151
14	0	3.76506
16	0	2.62958
18	0	2.57811
11	0	2.44788
14	0	3.76506
8	0	3.81859
9	0	3.30693
2	0	2.90405
11	0	2.44788
20	0	3.27403
10	0	2.36944
3	0	2.37804
13	0	3.56009
13	0	3.56009
9	0	3.30693
9	0	3.30693
3	0	2.37804
13	0	3.56009
8	0	3.81859
1	0	3.28304
5	0	3.1056
16	0	2.62958
17	0	2.48258
4	0	2.33834
13	0	3.56009
8	0	3.81859
8	0	3.81859
8	0	3.81859
7	0	3.46377
12	1	3.9134
3	0	2.37804
17	0	2.48258
17	0	2.48258
12	0	3.08136
4	0	2.33834
17	1	2.76487
12	0	3.08136
5	0	3.1056
20	0	3.27403
5	0	3.1056
10	0	2.36944
14	0	3.76506
1	0	3.28304
17	0	2.48258
13	0	3.56009
16	0	2.62958
20	0	3.27403
2	0	2.90405
7	0	3.46377
17	0	2.48258
17	0	2.48258
16	0	2.62958
14	0	3.76506
1	0	3.28304
2	0	2.90405
8	0	3.81859
4	0	2.33834
6	0	3.66151
13	0	3.56009
1	0	3.28304
3	0	2.37804
2	0	2.90405
14	1	4.46945
12	0	3.08136
7	0	3.46377
4	0	2.33834
13	0	3.56009
5	0	3.1056
3	0	2.37804
18	0	2.57811
4	0	2.33834
11	0	2.44788
11	1	3.15607
18	0	2.57811
17	1	2.76487
1	0	3.28304
4	0	2.33834
3	0	2.37804
9	0	3.30693
15	0	3.40134
17	0	2.48258
11	0	2.44788
4	0	2.33834
8	0	3.81859
14	0	3.76506
20	0	3.27403
17	0	2.48258
2	0	2.90405
14	1	4.46945
15	1	4.02434
5	0	3.1056
13	0	3.56009
7	0	3.46377
6	0	3.66151
6	0	3.66151
14	0	3.76506
4	0	2.33834
18	0	2.57811
16	0	2.62958
11	0	2.44788
18	0	2.57811
20	0	3.27403
10	0	2.36944
19	0	2.97496
9	1	3.62049
11	0	2.44788
17	0	2.48258
10	0	2.36944
20	0	3.27403
5	0	3.1056
17	0	2.48258
11	0	2.44788
11	0	2.44788
3	0	2.37804
11	0	2.44788
7	1	3.70839
16	0	2.62958
10	0	2.36944
11	0	2.44788
18	0	2.57811
2	1	3.1251
11	0	2.44788
20	0	3.27403
16	0	2.62958
8	0	3.81859
18	0	2.57811
4	0	2.33834
20	0	3.27403
1	0	3.28304
3	0	2.37804
17	0	2.48258
9	0	3.30693
17	1	2.76487
4	0	2.33834
17	0	2.48258
18	0	2.57811
3	0	2.37804
1	0	3.28304
7	0	3.46377
13	0	3.56009
2	0	2.90405
20	0	3.27403
18	0	2.57811
18	0	2.57811
3	0	2.37804
4	0	2.33834
18	0	2.57811
17	0	2.48258
2	0	2.90405
11	0	2.44788
17	0	2.48258
11	0	2.44788
1	0	3.28304
8	0	3.81859
8	0	3.81859
2	0	2.90405
7	0	3.46377
10	0	2.36944
7	0	3.46377
10	0	2.36944
15	1	4.02434
2	0	2.90405
11	1	3.15607
7	0	3.46377
11	0	2.44788
9	0	3.30693
20	0	3.27403
12	0	3.08136
3	0	2.37804
3	0	2.37804
7	0	3.46377
5	0	3.1056
3	0	2.37804
6	0	3.66151
9	0	3.30693
10	0	2.36944
15	0	3.40134
8	0	3.81859
13	0	3.56009
16	0	2.62958
8	1	4.05156
1	0	3.28304
4	0	2.33834
6	0	3.66151
11	0	2.44788
10	0	2.36944
9	0	3.30693
10	0	2.36944
18	0	2.57811
10	0	2.36944
13	0	3.56009
5	0	3.1056
14	0	3.76506
8	0	3.81859
4	0	2.33834
1	0	3.28304
9	0	3.30693
17	0	2.48258
18	0	2.57811
14	0	3.76506
9	1	3.62049
14	0	3.76506
4	0	2.33834
7	0	3.46377
18	0	2.57811
10	0	2.36944
16	0	2.62958
17	0	2.48258
3	0	2.37804
17	0	2.48258
8	0	3.81859
18	1	2.21826
6	0	3.66151
15	1	4.02434
10	0	2.36944
1	0	3.28304
8	0	3.81859
11	0	2.44788
8	1	4.05156
13	0	3.56009
4	0	2.33834
11	1	3.15607
16	0	2.62958
11	0	2.44788
16	0	2.62958
20	0	3.27403
11	0	2.44788
3	0	2.37804
5	0	3.1056
12	0	3.08136
17	0	2.48258
3	0	2.37804
5	0	3.1056
15	0	3.40134
18	0	2.57811
15	0	3.40134
7	0	3.46377
7	0	3.46377
13	0	3.56009
8	0	3.81859
19	0	2.97496
7	0	3.46377
20	0	3.27403
4	0	2.33834
2	0	2.90405
16	0	2.62958
2	0	2.90405
20	0	3.27403
17	0	2.48258
4	0	2.33834
16	0	2.62958
15	1	4.02434
5	0	3.1056
4	0	2.33834
11	0	2.44788
6	0	3.66151
10	0	2.36944
12	0	3.08136
1	0	3.28304
15	0	3.40134
16	0	2.62958
13	0	3.56009
14	0	3.76506
14	0	3.76506
4	0	2.33834
7	0	3.46377
15	1	4.02434
1	0	3.28304
4	0	2.33834
4	0	2.33834
16	0	2.62958
4	0	2.33834
18	0	2.57811
13	1	4.47627
11	0	2.44788
20	0	3.27403
10	0	2.36944
1	0	3.28304
3	0	2.37804
16	0	2.62958
20	0	3.27403
17	0	2.48258
16	0	2.62958
1	0	3.28304
14	0	3.76506
4	1	2.4063
9	0	3.30693
18	0	2.57811
3	0	2.37804
18	0	2.57811
5	0	3.1056
9	0	3.30693
11	0	2.44788
10	1	2.85258
18	0	2.57811
2	0	2.90405
17	0	2.48258
18	0	2.57811
11	0	2.44788
2	0	2.90405
8	0	3.81859
2	0	2.90405
11	0	2.44788
1	0	3.28304
2	0	2.90405
7	0	3.46377
2	0	2.90405
18	0	2.57811
1	0	3.28304
3	0	2.37804
20	0	3.27403
10	0	2.36944
15	0	3.40134
7	0	3.46377
6	0	3.66151
8	0	3.81859
11	0	2.44788
11	0	2.44788
1	0	3.28304
3	0	2.37804
15	1	4.02434
6	0	3.66151
2	0	2.90405
6	0	3.66151
13	0	3.56009
2	0	2.90405
5	0	3.1056
7	0	3.46377
12	0	3.08136
5	1	3.37763
5	0	3.1056
5	0	3.1056
2	0	2.90405
10	1	2.85258
9	0	3.30693
4	0	2.33834
19	0	2.97496
7	0	3.46377
12	0	3.08136
20	0	3.27403
7	0	3.46377
9	0	3.30693
7	0	3.46377
16	0	2.62958
2	0	2.90405
15	0	3.40134
19	1	2.41441
18	0	2.57811
14	0	3.76506
7	0	3.46377
20	0	3.27403
6	0	3.66151
10	0	2.36944
16	0	2.62958
4	0	2.33834
7	0	3.46377
1	1	3.574
1	1	3.574
2	0	2.90405
10	0	2.36944
3	1	2.48821
4	0	2.33834
11	0	2.44788
16	0	2.62958
7	0	3.46377
18	0	2.57811
14	0	3.76506
5	0	3.1056
20	0	3.27403
4	0	2.33834
6	0	3.66151
9	0	3.30693
17	0	2.48258
4	0	2.33834
15	0	3.40134
16	0	2.62958
14	1	4.46945
9	0	3.30693
18	0	2.57811
10	0	2.36944
14	1	4.46945
10	0	2.36944
2	0	2.90405
9	0	3.30693
5	0	3.1056
11	1	3.15607
20	0	3.27403
10	0	2.36944
9	0	3.30693
17	0	2.48258
7	0	3.46377
5	0	3.1056
9	0	3.30693
13	0	3.56009
4	0	2.33834
14	0	3.76506
3	0	2.37804
18	0	2.57811
15	0	3.40134
17	0	2.48258
16	0	2.62958
11	0	2.44788
10	0	2.36944
2	0	2.90405
7	0	3.46377
18	0	2.57811
17	0	2.48258
16	0	2.62958
10	0	2.36944
8	0	3.81859
7	0	3.46377
14	1	4.46945
14	1	4.46945
8	0	3.81859
16	0	2.62958
7	0	3.46377
2	0	2.90405
18	0	2.57811
7	0	3.46377
5	0	3.1056
7	0	3.46377
9	0	3.30693
6	0	3.66151
20	0	3.27403
14	1	4.46945
7	0	3.46377
3	1	2.48821
5	0	3.1056
3	0	2.37804
5	1	3.37763
14	0	3.76506
7	0	3.46377
3	1	2.48821
13	1	4.47627
6	0	3.66151
18	0	2.57811
9	0	3.30693
16	0	2.62958
6	0	3.66151
10	0	2.36944
4	0	2.33834
13	0	3.56009
7	0	3.46377
13	0	3.56009
8	0	3.81859
20	0	3.27403
20	0	3.27403
16	0	2.62958
4	0	2.33834
13	0	3.56009
8	0	3.81859
1	0	3.28304
20	0	3.27403
17	0	2.48258
13	0	3.56009
1	0	3.28304
19	0	2.97496
17	0	2.48258
3	0	2.37804
14	1	4.46945
20	1	2.64767
20	1	2.64767
13	0	3.56009
3	1	2.48821
9	0	3.30693
6	0	3.66151
20	0	3.27403
1	0	3.28304
5	0	3.1056
10	0	2.36944
10	0	2.36944
14	1	4.46945
6	0	3.66151
16	0	2.62958
5	0	3.1056
6	0	3.66151
17	0	2.48258
13	0	3.56009
7	0	3.46377
14	0	3.76506
4	0	2.33834
20	0	3.27403
16	0	2.62958
18	0	2.57811
10	0	2.36944
1	0	3.28304
17	0	2.48258
20	0	3.27403
6	0	3.66151
4	0	2.33834
20	0	3.27403
16	0	2.62958
1	0	3.28304
11	0	2.44788
15	0	3.40134
10	0	2.36944
3	0	2.37804
13	0	3.56009
1	0	3.28304
2	0	2.90405
1	0	3.28304
17	0	2.48258
10	0	2.36944
17	0	2.48258
16	0	2.62958
18	0	2.57811
17	0	2.48258
20	0	3.27403
4	0	2.33834
3	0	2.37804
7	0	3.46377
4	0	2.33834
9	0	3.30693
6	0	3.66151
9	0	3.30693
9	0	3.30693
10	0	2.36944
13	0	3.56009
16	0	2.62958
17	0	2.48258
4	0	2.33834
3	1	2.48821
4	0	2.33834
18	0	2.57811
2	0	2.90405
1	0	3.28304
11	0	2.44788
5	0	3.1056
9	0	3.30693
1	0	3.28304
7	0	3.46377
10	0	2.36944
2	0	2.90405
13	0	3.56009
13	0	3.56009
2	1	3.1251
2	0	2.90405
20	1	2.64767
8	0	3.81859
12	1	3.9134
20	0	3.27403
18	0	2.57811
3	0	2.37804
14	0	3.76506
12	0	3.08136
5	0	3.1056
13	0	3.56009
2	0	2.90405
10	0	2.36944
2	0	2.90405
18	1	2.21826
14	1	4.46945
7	0	3.46377
14	1	4.46945
10	0	2.36944
8	0	3.81859
18	0	2.57811
20	0	3.27403
10	0	2.36944
10	0	2.36944
14	1	4.46945
17	0	2.48258
18	0	2.57811
4	0	2.33834
10	0	2.36944
18	0	2.57811
5	0	3.1056
20	0	3.27403
9	0	3.30693
6	1	3.98302
4	1	2.4063
20	0	3.27403
13	0	3.56009
10	0	2.36944
20	0	3.27403
17	0	2.48258
11	1	3.15607
8	0	3.81859
20	0	3.27403
6	0	3.66151
17	0	2.48258
15	0	3.40134
12	0	3.08136
5	0	3.1056
11	0	2.44788
11	0	2.44788
18	1	2.21826
11	0	2.44788
2	0	2.90405
16	0	2.62958
6	0	3.66151
19	0	2.97496
14	0	3.76506
8	0	3.81859
4	0	2.33834
3	0	2.37804
3	0	2.37804
5	0	3.1056
2	0	2.90405
7	1	3.70839
11	0	2.44788
4	0	2.33834
4	0	2.33834
20	0	3.27403
18	0	2.57811
17	0	2.48258
10	0	2.36944
16	0	2.62958
5	0	3.1056
3	0	2.37804
9	0	3.30693
19	0	2.97496
20	0	3.27403
18	0	2.57811
18	0	2.57811
1	1	3.574
4	0	2.33834
2	0	2.90405
17	0	2.48258
3	0	2.37804
10	0	2.36944
19	0	2.97496
2	0	2.90405
15	0	3.40134
17	0	2.48258
19	0	2.97496
15	0	3.40134
20	0	3.27403
2	0	2.90405
4	0	2.33834
14	0	3.76506
16	0	2.62958
13	0	3.56009
8	0	3.81859
20	1	2.64767
4	0	2.33834
3	0	2.37804
6	0	3.66151
17	0	2.48258
14	0	3.76506
7	0	3.46377
12	0	3.08136
1	0	3.28304
6	0	3.66151
11	0	2.44788
20	0	3.27403
8	0	3.81859
6	0	3.66151
7	0	3.46377
11	0	2.44788
18	0	2.57811
3	0	2.37804
18	0	2.57811
6	0	3.66151
6	0	3.66151
13	1	4.47627
17	0	2.48258
1	0	3.28304
4	0	2.33834
9	0	3.30693
6	0	3.66151
17	0	2.48258
16	0	2.62958
4	0	2.33834
18	0	2.57811
8	0	3.81859
